,Element,NID,S1,S2,S12,S_max,S_min
2172,1497,2004,274.3028417952317,104.59723981621676,-140.16821585394163,299.50357332369595,79.39650828775252
2175,1497,1813,152.0136649813843,61.84483384440033,-128.0605898172865,185.2394223998058,28.61907642597886
2173,1497,893,263.55809484083215,116.44889301434004,-178.39270920182244,305.61607537786944,74.39091247730279
2174,1497,892,99.89941316535777,62.4415280614335,-170.26393870133737,168.33827140381302,-5.997330177021752
2176,1498,1990,1287.1673871483165,86.60190002766842,-534.0764025729708,1343.8844709567911,29.884816219193908
2179,1498,1998,1001.9241089244184,-7.130269266241726,-491.27268077610324,1058.5429759104527,-63.749136252276
2178,1498,1999,1042.124788177092,113.83926312427224,-581.0627172793044,1125.5557415635712,30.408309737792933
2177,1498,1991,1331.7016604536393,206.64681638006613,-622.6912161686869,1412.1152840942636,126.23319273944185
2180,1499,1989,1385.8405843733187,15.263077410533583,-496.9494078571695,1429.4965161324994,-28.392854348647347
2182,1499,1998,1140.888743349721,38.20704493862712,-547.562861681714,1205.123237929125,-26.027449640776922
2181,1499,1990,1427.6031062417283,132.44344745943778,-588.3305816109153,1491.2847293059542,68.76182439521176
2183,1499,1997,1099.4084236420035,-78.61871734456457,-456.43808048064636,1142.0758775221457,-121.28617122470678
2184,1500,1420,1470.4716158821218,-39.798457891910516,-456.25829702362734,1504.1786622634113,-73.50550427320013
2186,1500,1997,1221.937587927093,-39.04316024949901,-511.2604044571932,1271.7889750951767,-88.89454741758254
2185,1500,1989,1498.6012292808734,51.74450371676045,-543.4916901553313,1547.9564069514468,2.389326046186966
2187,1500,1421,1207.5022288385612,-126.57835561628553,-425.1266549801563,1240.5518734396146,-159.62800021733892
2188,1501,1992,1015.8382192928424,217.24458395290904,-548.0325693979524,1100.8170182727263,132.26578497302512
2190,1501,2001,710.672852123107,210.7651533001571,-585.2063527213139,845.548244911286,75.88976051197795
2189,1501,1993,1056.5389087885735,324.1097963903124,-632.9494929440377,1174.3381605811724,206.31054459771343
2191,1501,2000,738.1416953047415,123.59444100200642,-507.45646637192493,829.3590947254007,32.37704158134716
2192,1502,1991,1134.1136269077579,145.36044297881722,-561.754180283259,1208.331929792717,71.1421400938583
2195,1502,1999,910.612015964671,74.72472967276181,-513.749516451518,983.2410282528072,2.0957173846255728
2193,1502,1992,1188.7422497097582,278.486760396117,-629.8349968595035,1287.0711833699102,180.15782673596516
2194,1502,2000,971.6531013833946,204.3636205141296,-580.5259660914462,1069.086198922783,106.93052297474128
2196,1503,2033,325.0474625354393,207.8118304269418,-267.5096416748418,412.46526013834034,120.39403282404078
2197,1503,894,327.2677778061112,201.92849664248732,-294.7623629724475,424.75024150934667,104.44603293925181
2199,1503,2004,250.10392751098996,183.2322026067664,-269.1624890795303,355.34058677745304,77.99554334030339
2198,1503,893,235.79242579057146,171.7416304773592,-297.54462171480475,355.9472718350296,51.586784432901
2200,1504,2034,818.2859324906073,404.02971561698655,-733.0742199143489,1032.170301636551,190.14534647104307
2201,1504,2027,833.5094250956513,452.00802304329164,-748.3283209849269,1062.7404485992527,222.77699953969028
2202,1504,2028,807.7129563539461,446.20634772176027,-739.9481798617456,1038.727285833133,215.1920182425734
2203,1504,2031,784.1002597220377,410.0592242693288,-725.1427363645403,1005.0437981038126,189.1156858875538
2207,1505,2003,357.02972107865196,199.91036023627896,-348.93557819072316,469.80909265601207,87.13098865891885
2205,1505,2033,472.96407335500027,264.79982095403346,-391.6289636390236,590.6394730350544,147.12442127397935
2204,1505,1995,447.35284523188545,229.00135435574435,-357.78692244139984,547.7533719705107,128.6008276171192
2206,1505,2004,348.5715913851301,222.86720619715038,-377.31371055967514,484.57061743952966,86.86818014275084
2208,1506,1994,586.0779859704389,251.30559863391218,-459.1395962449478,702.8052028282237,134.57838177612734
2210,1506,2003,572.6037893787267,262.59424330170197,-461.4361877508253,695.5510238994771,139.64700878095158
2211,1506,2002,560.8320531568505,244.1829161068895,-452.86600566275473,678.8018453594386,126.21312390430137
2209,1506,1995,597.4374934247714,270.2973631846155,-467.867976237426,719.3149313600061,148.41992524938087
2212,1507,1993,789.4783573531003,237.72307231470828,-526.7327759569592,895.0064410085126,132.19498865929586
2213,1507,1994,845.8764899136403,315.4917283315408,-575.2313086857729,971.8998596397596,189.46835860542154
2214,1507,2002,673.0058661404117,263.86389051148416,-548.4234769967782,810.5479686713693,126.32178798052661
2215,1507,2001,650.3762380521164,192.21846157228555,-502.57661887774384,761.3311003398242,81.26359928457777
2219,1508,2032,656.1471040049493,375.9654682345157,-630.7857804464361,861.1622299385891,170.95034230087583
2217,1508,2028,678.9943286817496,393.4897936818445,-640.8551462715651,887.0298025612034,185.45431980239061
2216,1508,2031,667.5891174250859,376.6500638775737,-633.6249970396645,870.7333345544628,173.5058467481967
2218,1508,1996,663.560504123688,389.2664457264617,-636.1267501354406,872.7855554648819,180.04139438526784
2220,1509,2030,870.506303046915,391.2631408592425,-754.7024609460367,1077.8885846493768,183.88085925678058
2221,1509,2031,799.2846637948003,342.49174282584903,-719.8738073208181,997.1739264802184,144.60248014043106
2223,1509,2029,927.0250709284592,395.93916659893455,-746.4466718847556,1119.5309348699436,203.43330265745016
2222,1509,2032,885.1598336843994,363.0546557510449,-721.5265673002078,1069.4145555000741,178.79993393537006
2224,1510,2029,716.8810922949185,302.57490553331553,-620.4126264797787,882.7432276529977,136.71277017523641
2225,1510,2032,731.9941071564215,335.1789432128118,-629.1348260509723,905.4981086576852,161.67494171154812
2226,1510,1995,722.3942414575969,336.3283378020912,-616.3350618094142,892.9942743757814,165.72830488390662
2227,1510,1994,710.0218891488116,305.03452802193846,-610.7229765865704,873.9287124071046,141.1277047636455
2231,1511,1995,540.2531594429173,312.29745705016563,-513.560279306856,707.2147869315017,145.3358295615813
2229,1511,1996,560.2945287014693,320.9069504998435,-519.2751953999428,726.4998219509188,154.70165725039408
2228,1511,2032,555.228202581753,316.97549502503773,-513.7521051506002,719.2562140376166,152.9474835691741
2230,1511,2033,543.4099230196234,315.4466871865314,-518.627375424352,712.6868404692009,146.16976973695392
2232,1512,1850,1053.9014039370845,458.1700729203516,-834.8357786835331,1268.8336021443124,243.2378747131237
2234,1512,2027,839.8438648508836,483.1412776340486,-848.3306829053317,1121.628878027154,201.35626445777797
2235,1512,2034,790.5517628929198,322.6285339751779,-755.6410783857588,1000.9845643262825,112.19573254181529
2233,1512,1849,1063.658839575094,573.4100272114487,-901.2752562719733,1331.5259015465135,305.54296524002893
2236,1513,1851,1371.700817610947,423.5472439138695,-933.6517721264655,1562.9624467037675,232.28561482104908
2237,1513,1944,1310.2604968405155,516.512025981937,-1006.4243918051467,1554.2697709920803,272.5027518303722
2238,1513,1850,927.8125815394038,336.60292214999396,-906.1715680217187,1173.196608487394,91.21889520200375
2239,1513,2030,1126.1575707755774,279.6422747557303,-848.5757447636227,1302.205550345753,103.59429518555476
2243,1514,1993,913.6128151884407,253.05489391785918,-688.5525247771507,1060.4191055121112,106.24860359418852
2241,1514,2029,1026.9570946112049,338.76664806751717,-743.594842353907,1189.4532698770117,176.27047280171013
2240,1514,1852,966.6758583384781,258.7930440405508,-709.6369944811163,1113.903769562693,111.56513281633585
2242,1514,1994,952.7408846825617,330.14508969751427,-714.0240412693563,1115.1137207813395,167.77225359873654
2244,1515,1852,1299.542948586187,375.1726492980929,-865.1685610287925,1470.40145644109,204.3141414431899
2245,1515,1851,1194.7299503146905,401.86473324642543,-911.8773487095609,1402.4818234428822,194.1128601182338
2247,1515,2029,1133.548800570263,255.5751074796813,-781.5546057736801,1282.283275648828,106.84063240111618
2246,1515,2030,891.8639673015967,240.61190217126065,-814.7716128760262,1087.7698209824011,44.706048490456055
2248,1516,2028,518.4274553388677,361.060035767866,-524.6906234366907,713.6345792192724,165.85291188746135
2249,1516,896,532.9338916278236,388.81278833755306,-536.762109221747,738.760211888228,182.98646807714857
2250,1516,895,504.486905095431,379.4252827818635,-528.8530568237884,713.675602387878,170.23658548941637
2251,1516,1996,490.12966937292504,353.0961096917181,-517.3040924556993,689.1861134124015,154.03966565224158
2253,1517,897,707.4796778237222,500.5311126011696,-680.7938386135675,959.7819962354297,248.22879418946223
2254,1517,896,621.8186640548053,472.26297805742695,-660.02355440908,885.4185669219391,208.663075190293
2255,1517,2028,586.4920329602163,407.87740025601516,-628.8055750957186,824.0255181795819,170.3439150366496
2252,1517,2027,673.691439659593,430.3640509826764,-647.2470006250719,897.7649641371305,206.29052650513893
2259,1518,2027,691.2552030289404,391.69423664678715,-732.4885996842225,937.1628297322485,145.786609943479
2257,1518,898,939.5865093512857,607.3365374824532,-851.2429170445241,1230.3544396525315,316.5686071812075
2256,1518,1849,909.2175421237209,482.565360851473,-791.6341107080196,1145.5348237897038,246.2480791854901
2258,1518,897,769.073608737181,551.0672802797985,-811.7633676062826,1080.3342081840417,239.80668083293784
2260,1519,1853,1316.05201402976,204.0257948683843,-719.057173943873,1422.1653144914621,97.91249440668207
2262,1519,1993,1039.725070128291,242.55262462246029,-788.4671881450879,1201.7555646286091,80.52213012214213
2263,1519,1992,986.1912113544341,101.77767256533821,-677.8683067913822,1101.1407819905967,-13.17189807082434
2261,1519,1852,1378.2130963893096,330.6743099262475,-816.67457369336,1518.5775128041737,190.30989351138362
2264,1520,1854,1477.246189550714,127.01212108340195,-681.4575527621124,1558.356045189786,45.90226544432994
2265,1520,1853,1555.1032016184192,271.1733697176691,-798.3897613623626,1669.098275398476,157.17829593761235
2266,1520,1992,1167.151690354663,150.426364804873,-753.4513595650402,1291.5250188993573,26.0530362601786
2267,1520,1991,1099.9297528548682,4.776678748832069,-633.4332865655321,1184.9269238100774,-80.22049220637712
2271,1521,1989,1337.7361518511061,-134.6000500896419,-535.9847091688209,1384.9985679031565,-181.86246614169215
2269,1521,1855,1705.2472009067073,83.30472869723064,-678.6436348241052,1773.3741627076784,15.177766896259527
2268,1521,1856,1664.0240835225286,-26.701096141054222,-574.4866118619292,1711.49217477717,-74.16918739569553
2270,1521,1990,1378.8070149721893,-21.199162119112657,-643.6735261541817,1449.2474519632192,-91.63959911014251
2272,1522,1855,1582.982001017584,46.98527586640091,-631.8978355586189,1645.4324349157464,-15.465158031761462
2273,1522,1854,1634.4545492759967,176.17016474466288,-740.4673562229912,1723.0661787378403,87.55853528281921
2274,1522,1991,1288.909884487739,64.2121016659907,-696.826158982456,1381.0912186688456,-27.96923251511589
2275,1522,1990,1241.3523165702104,-61.964418738236134,-590.329551012764,1305.0825655667554,-125.69466773478109
2277,1523,1856,1747.1180933982675,0.9405314806166416,-612.2399336489228,1799.2284550702475,-51.16983019136342
2278,1523,1989,1448.2890064724047,-97.837519888055,-583.9215706333385,1501.5839640666713,-151.13247748232152
2279,1523,1420,1424.5979513222742,-176.45604420990185,-489.3489291859335,1461.1546218810681,-213.0127147686959
2276,1523,1419,1708.7005193627183,-82.70219675655528,-516.0678182203687,1745.127060832197,-119.12873822603376
2280,1524,1996,400.56241876786174,283.24535579282826,-399.23927978128603,549.9635516709759,133.84422288971402
2281,1524,895,411.0211177246235,292.0412266278247,-412.7139156454754,566.2920803117754,136.77026404067288
2282,1524,894,369.9223902548608,278.4786465628031,-410.59200963278795,534.5263113080329,113.87472550963108
2283,1524,2033,365.8937343403354,272.02494766646237,-397.9824171808412,523.410651525446,114.50803048135174
2287,1525,1919,4227.125865376739,817.8494804861477,-147.74900126152974,4228.725876989309,816.2494688735778
2284,1525,1903,4287.098036936607,842.1038649276994,-190.37960990639075,4289.726253703191,839.4756481611162
2286,1525,2035,4295.140170259523,1052.2434701714183,-177.43122055053817,4297.565340957493,1049.8182994734477
2285,1525,1904,4345.21307567638,973.5443265275846,-221.95216133967887,4348.861825900063,969.895576303901
2288,1526,2035,4064.402230928513,922.5021977223006,-253.1993460715145,4069.4951807061016,917.4092479447118
2289,1526,1904,4301.126381455853,1030.2944099963836,-189.9084516550776,4303.88064065882,1027.5401507934166
2290,1526,1920,4454.524601775408,1064.5610091660599,-200.79622054003903,4457.495416808874,1061.5901941325935
2291,1526,2037,4406.971397437402,1020.2293426670344,-246.58802348224702,4411.453970843161,1015.7467692612743
2292,1527,1919,4205.210412996087,850.2606588716877,-276.28765731247745,4210.889028806907,844.5820430608678
2293,1527,2035,4253.885099532115,968.3900261263901,-234.04805791202716,4258.0480317669,964.2270938916054
2294,1527,2037,4389.680672603537,988.0661399250721,-195.26186286240818,4392.480507683073,985.2663048455363
2295,1527,1933,4323.796917415542,859.0989528479116,-244.54548768848252,4328.106686961507,854.7891833019467
2299,1528,1934,4347.91029341968,911.0331006266856,-318.9495613434071,4355.294229978252,903.6491640681138
2297,1528,2037,4329.045762264364,1007.2865270405421,-308.5770752336879,4336.19673700939,1000.1355522955166
2296,1528,1933,4287.758950578235,922.052290572503,-337.28546099064494,4296.187885855371,913.6233552953674
2298,1528,2036,4405.775244989634,999.6554440119176,-284.07135789959483,4411.687889262057,993.7427997394948
2300,1529,2037,4329.525720971604,1052.3359335312414,-354.39907021663106,4339.079152181086,1042.7825023217595
2301,1529,1920,4380.523033600195,1174.6545315083204,-329.11601230511985,4388.947696814239,1166.2298682942762
2302,1529,910,4422.692412978057,1173.2995635842058,-284.99992488894503,4428.929681513217,1167.0622950490465
2303,1529,2036,4405.30545359285,973.893438926992,-257.9101170855578,4410.1448570881485,969.0540354316938
2305,1530,2036,4425.093697361258,1050.8972532483276,-274.0351790057071,4430.648490751036,1045.34245985855
2304,1530,1934,4234.295928658438,959.1181988952251,-403.92281883589885,4246.702730825176,946.7113967284863
2307,1530,909,4500.705455494745,1036.1740513398192,-443.0211012831515,4514.8106723916735,1022.0688344428906
2306,1530,910,4633.795993731768,1096.372326583263,-368.9091487654987,4643.388138738319,1086.780181576712
2308,1531,2017,740.8151840142198,32.222582446336844,-222.6769372708644,757.8975624072987,15.140204053257946
2309,1531,2018,757.0719874112099,91.39609391892978,-264.01066345642045,782.2934022224256,66.1746791077141
2310,1531,2038,626.8297205571499,75.20472497687521,-262.2293148282409,656.4080990650066,45.626346469018586
2311,1531,2020,614.3200561732621,-11.46037063301904,-200.836295630342,630.0391701698354,-27.179484629592366
2313,1532,2043,4721.786777483293,1086.8326726262221,-47.276670749075095,4721.940492566024,1086.678957543491
2314,1532,2047,4717.245042799739,1097.4847698333251,-103.06556744868122,4717.978541589075,1096.7512710439894
2315,1532,1810,4769.76974036647,1260.2376855603115,-108.34358995192837,4770.6057163510895,1259.4017095756917
2312,1532,1809,4780.139722843265,1263.659779777654,-44.07471180156544,4780.277822872653,1263.521679748266
2319,1533,2047,4949.653379773113,1176.10711621929,-118.28233335888626,4950.5800462669595,1175.1804497254436
