,Element,NID,S1,S2,S12,S_max,S_min
463,260,478,3997.7566982222697,-5.865867720579672,8.562555157918913,3997.7612764052647,-5.8704459035741365
467,261,479,3998.3976712422127,-3.9772208357776435,6.3991255470252915,3998.40022902245,-3.979778616014528
466,261,480,3998.8222974895525,-2.6904746317184163,6.1287591578014595,3998.8246442062145,-2.692821348380903
465,261,448,3999.5832444691105,-2.4393621284643814,5.722330609207152,3999.585290000463,-2.4414076598170595
464,261,447,3999.1586182217707,-3.7261083325236086,5.992696998430984,3999.1608611290517,-3.7283512398048515
468,262,448,3998.314819416547,-2.857942395810369,4.488834289941197,3998.3160783991093,-2.8592013783727452
469,262,449,3998.516642524905,-2.2463572189681145,4.664997789621802,3998.5180024028195,-2.2477170968827522
470,262,481,3999.01245520109,-2.0827390358269895,4.8581716066378045,3999.0139299112325,-2.084213745969464
471,262,480,3998.810632092732,-2.694324212669244,4.682008106957198,3998.812001651976,-2.6956937719130565
472,263,449,3997.662727702513,-2.5281491103571625,3.194732265983518,3997.6633655666137,-2.528786974457944
473,263,450,3997.5987028503537,-2.7221638138705657,3.6533797379472928,3997.5995369822376,-2.722997945754514
474,263,482,3998.8895674784167,-2.2961784866099606,3.5920987222257548,3998.8903736875914,-2.296984695784431
475,263,481,3998.953592330576,-2.1021637830965574,3.1334512502654692,3998.954205825853,-2.1027772783734235
479,264,482,3998.7668890610853,-2.336662364329186,1.4174125430563096,3998.7670145925936,-2.3367878958374604
476,264,450,3997.2045914500964,-2.8522205759556982,1.7996781766659808,3997.2047938748074,-2.8524230006669313
477,264,451,3996.805210003963,-4.0624673824204365,2.3547664749580455,3996.8055564865963,-4.062813865053613
478,264,483,3998.367507614952,-3.546909170793924,1.9725008413448852,3998.367750671083,-3.547152226924254
482,265,484,3997.322506264098,-6.160159116197974,-0.4722000652073296,3997.3225201877813,-6.160173039881329
483,265,483,3998.1625599448025,-3.614541901943312,-0.8810907649782396,3998.1626084433137,-3.61459040045429
480,265,451,3997.0117358950447,-3.994313838363496,-0.07703825920575338,3997.011736265882,-3.9943142092008657
481,265,452,3996.1716822143403,-6.539931052618158,0.3318524405721346,3996.1716890925554,-6.539937930833048
487,266,484,3997.0170272830405,-6.260967179947102,-4.284864603043815,3997.0181738471456,-6.262113744052158
486,266,485,3995.5854209821446,-10.599168091754109,-4.3658291752191,3995.586610421766,-10.600357531375721
485,266,453,3995.8132960032344,-10.523969334794174,-2.9955755117211664,3995.813855958051,-10.524529289610427
484,266,452,3997.2449023041304,-6.185768422987167,-2.9146109395458804,3997.2454327838927,-6.186298902749513
488,267,453,3998.18668609461,-9.740750604640425,-7.322701143631736,3998.1900308350114,-9.744095345041387
489,267,454,3995.9556394935676,-16.501497880526358,-8.39432959957306,3995.960029863976,-16.50588825093473
490,267,486,3992.939558030414,-17.49680476336698,-10.529748813538456,3992.9464697108997,-17.50371644385268
491,267,485,3995.1706046314566,-10.736057487481048,-9.458120357597132,3995.1761873823525,-10.741640238377158
492,268,454,4000.2933371632594,-15.070057649527826,-14.069789194996973,4000.3056622220956,-15.082382708364321
493,268,455,3996.982332967639,-25.103403696861506,-16.85883627648766,3996.9999991196582,-25.121069848880097
494,268,487,3989.1325519404954,-27.69383143581922,-20.02794472903585,3989.1575166787507,-27.718796174074896
495,268,486,3992.4435561361156,-17.66048538848554,-17.238897647545162,3992.4620829758214,-17.679012228191596
498,269,488,3983.922357311489,-42.293064466083024,-34.19729486075734,3983.9949710294773,-42.365678184071385
499,269,487,3988.692143760696,-27.83916613515271,-28.659022553335266,3988.7432655531456,-27.890287927601776
496,269,455,4004.2796270880863,-22.695296637114097,-24.093649131863828,4004.315665227415,-22.731334776442964
497,269,456,3999.5098406388793,-37.14919496804441,-29.631921439285897,3999.5642197016205,-37.20357403078583
500,270,456,4011.2574453023103,-33.272485429112294,-38.46560491859228,4011.3489002631495,-33.363940389951495
501,270,457,4004.507416709789,-53.72711752766236,-48.16574754459412,4004.6503272244045,-53.870028042277454
502,270,489,3977.2063374087247,-62.73647369701371,-54.62649824248403,3977.390988409109,-62.921124697398454
503,270,488,3983.956366001246,-42.28184159846364,-44.92635561648219,3984.081688604001,-42.40716420121885
504,271,457,4022.9464075037613,-47.64225056565124,-58.24882900631639,4023.1547773916054,-47.85062045349514
505,271,458,4013.4788339719908,-76.33186732859099,-73.93136663701581,4013.812920370916,-76.66595372751635
506,271,490,3969.3402867355553,-90.89758791661484,-82.9931997039857,3969.7643475972136,-91.32164877827267
507,271,489,3978.807860267326,-62.20797115367509,-67.31066207328628,3979.0881370094576,-62.48824789580726
511,272,490,3975.0924616735474,-88.9993701870776,-96.77191566121225,3975.668449926167,-89.57535843969708
508,272,458,4041.8809205140924,-66.95917876969747,-84.14961590609578,4042.311724300468,-67.38998255607294
509,272,459,4028.693461620461,-106.92117541706511,-107.8797244992303,4029.3968670911254,-107.62458088772928
510,272,491,3961.9050027799162,-128.96136683444524,-120.50202425434678,3962.7921980630076,-129.8485621175364
514,273,492,3959.212151696546,-178.46106786642213,-166.400023108809,3960.884455176436,-180.13337134631252
515,273,491,3977.21422762245,-123.90932263640912,-132.9989814505595,3978.292229814731,-124.9873248286899
512,273,459,4071.220934926146,-92.88710922618907,-115.76851266273992,4072.0254145189188,-93.69158881896192
513,273,460,4053.218859000242,-147.43885445620208,-149.1695543209894,4054.542731765968,-148.7627272219279
516,274,460,4112.545188489148,-127.86116572486321,-150.76723518569614,4113.884893818419,-129.20087105413404
517,274,461,4090.4169601997637,-194.916402965423,-193.2665231532762,4092.5949106609696,-197.0943534266289
518,274,493,3970.802592063368,-234.38914445043338,-214.44642845353852,3973.534774937718,-237.12132732478312
519,274,492,3992.930820352753,-167.3339072098736,-171.94714048595844,3994.706741206178,-169.10982806329866
520,275,461,4164.220165322153,-170.56134527503468,-184.6823833682027,4166.186361250224,-172.52754120310556
521,275,462,4143.202227867716,-234.25206483393322,-233.8744782386753,4146.323807835813,-237.37364480202996
522,275,494,4004.750935466602,-279.9409913263007,-253.99167510912554,4008.51171909772,-283.70177495741814
523,275,493,4025.7688729210386,-216.25027176740218,-204.79958023865294,4028.2393035418318,-218.7207023881956
524,276,462,4223.031444144177,-207.90842346270074,-215.09127931899218,4225.640204210003,-210.5171835285264
525,276,323,4211.790313501203,-241.9724557141392,-268.72340924305405,4215.840072784123,-246.02221499705865
526,276,324,4060.842529680253,-291.7852243750526,-279.482792207318,4065.324321468946,-296.26701616374567
527,276,494,4072.083660323228,-257.7211921236142,-225.85066228325613,4075.0268571738993,-260.6643889742859
531,277,362,4056.19791029315,1338.5453103967395,-629.8820650597977,4092.218113513637,1302.5251071762523
530,277,495,3880.9646536529513,807.535441790077,-583.8103106094846,3908.443258222217,780.0568372208106
529,277,463,3751.2958302642483,764.7447300718051,-416.08715467082516,3765.718525370192,750.3220349658611
528,277,363,3926.529086904447,1295.7545986784676,-462.1589091211382,3946.672192987654,1275.6114925952604
532,278,463,4026.3701150502097,855.5192440511724,-389.9588847254073,4038.314641229234,843.5747178721481
533,278,464,3874.591462284101,395.58393263872074,-334.0494644085809,3882.5918058972757,387.5835890255455
534,278,496,4031.948472455165,447.5117459951715,-479.3233235813848,4047.9016645901684,431.5585538601679
535,278,495,4183.727125221274,907.4470574076232,-535.232743898211,4205.442896263618,885.7312863652785
536,279,464,4061.9394958820167,457.40878372603277,-253.3386505901195,4066.3853872615805,452.9628923464693
537,279,465,3976.139769495221,197.4096128569563,-210.30511868821506,3979.0636384324207,194.48574391975671
538,279,497,4097.257524062135,237.37847186403792,-292.4276630281543,4102.788240288049,231.84775563812468
539,279,496,4183.057250448931,497.3776427331144,-335.46119493005943,4190.674713325121,489.7601798569242
540,280,465,4065.4046949938465,226.86703827150268,-112.73155214686362,4066.2322017761035,226.03953148924597
541,280,466,4028.3551194935785,114.59559736159918,-108.66783726550624,4029.1092807899067,113.84143606527027
542,280,498,4039.7924411523295,118.36991350898711,-144.12957523423356,4041.116343603545,117.04601105777124
543,280,497,4076.8420166525975,230.64135441889061,-148.1932901155901,4078.268951217,229.21441985448814
547,281,498,4009.187806124562,108.27038394982355,-41.92951163619785,4009.3004740549186,108.1577160194663
546,281,499,3990.214853800659,50.776589028905846,-56.779354623081474,3990.419434218104,50.572008611461115
545,281,467,4032.009695143042,64.56888667189241,-38.61954008643481,4032.103674714499,64.47490710043508
544,281,466,4050.982647466945,122.06268159281012,-23.76969709955206,4051.0185983984497,122.02673066130546
548,282,467,4033.6369500734386,65.10588079892318,24.45813647027465,4033.674633711851,65.06819716051086
549,282,468,4023.5603679323694,34.570783401744166,2.4069628004605605,4023.560731023653,34.57042031046035
550,282,500,3961.4973606648746,14.089991003470914,-7.237766206065449,3961.500678362462,14.08667330588355
551,282,499,3971.5739428059437,44.62508840064993,14.813407463748641,3971.587912701414,44.61111850517955
552,283,468,4019.837897542233,33.34236817299916,46.7625451724959,4019.9750267825134,33.20523893271866
553,283,469,4014.116840166755,16.005830671550257,23.873309496453153,4014.152477610591,15.97019322771439
554,283,501,3949.6951081818365,-5.253340883472674,18.397440075175826,3949.716503149097,-5.2747358507335775
555,283,500,3955.4161655573143,12.083196617976228,41.28667575121769,3955.5242304161507,11.975131759139913
558,284,502,3948.4585012247844,-14.43632129958587,29.742192608390567,3948.5143054792698,-14.49212555407098
559,284,501,3951.708099518685,-4.589053742313126,50.55749816368211,3951.8696114183967,-4.750565642025549
556,284,469,4010.292795822196,14.743896037845616,53.66783013650588,4010.473002983046,14.563688876995002
557,284,470,4007.0431975282954,4.896628480572872,32.85252458121607,4007.1106157357426,4.829210273125909
560,285,470,4004.262631832031,3.979041800805817,52.04267894883528,4004.431890196947,3.80978343589004
561,285,471,4002.494788523696,-1.3780591335421377,34.440706292513966,4002.5688505852486,-1.4521211950948327
562,285,503,3952.954020569362,-17.72651255847245,32.74862651293967,3953.021543900182,-17.794035889293127
563,285,502,3954.7218638776967,-12.369411624124496,50.35059916925925,3954.8816207733407,-12.529168519768291
564,286,471,4000.731558194856,-1.9599251420595465,46.18154188001114,4000.864760057175,-2.093127004378175
565,286,472,3999.88284984023,-4.5317686409268845,32.01405999368124,3999.9468344521397,-4.595753252836857
566,286,504,3960.0087224325052,-17.690230685475854,31.20172964700365,3960.0699093755766,-17.75141762854696
567,286,503,3960.8574307871313,-15.118387186608516,45.3692115333353,3960.9868517425302,-15.24780814200767
571,287,504,3968.001501579015,-15.052613567127764,38.42762376139653,3968.0941847226904,-15.14529671080345
568,287,472,3998.855365983466,-4.870838313659078,38.701252002285074,3998.9488883576482,-4.964360687841236
569,287,473,3998.5694859319083,-5.737141500196913,27.73878815655901,3998.61752365788,-5.785179226168793
570,287,505,3967.715621527457,-15.918916753665599,27.46515991566873,3967.7629605866755,-15.966255812883901
574,288,506,3975.0285058683303,-13.390879749750638,22.97772293034936,3975.0615998912476,-13.423973772667978
575,288,505,3974.9859976127236,-13.519692645527584,31.160820149394542,3975.046858870762,-13.580553903565942
572,288,473,3998.017332133679,-5.919352253612715,31.12013364769204,3998.0778006281153,-5.979820748048951
573,288,474,3998.0598403892855,-5.790539357835769,22.937036428646856,3998.092690225929,-5.823389194479432
576,289,474,3997.79575941836,-5.877686078240913,24.2469403226951,3997.832470000051,-5.914396659932208
577,289,475,3998.011387751393,-5.224266887231579,18.363311094392138,3998.032446305622,-5.245325441460409
578,289,507,3981.4519079692254,-10.688895215346975,18.569698357626237,3981.47350238741,-10.710489633531097
579,289,506,3981.236279636192,-11.342314406356309,24.4533275859292,3981.273721580561,-11.379756350725302
580,290,475,3997.912574868219,-5.256875138679106,18.442401669981738,3997.9338155613086,-5.278115831768218
581,290,476,3998.2004052278153,-4.3846619277805985,14.400109768890417,3998.213357013154,-4.397613713119426
582,290,508,3986.8233710177556,-8.139083217100278,14.675604734495343,3986.8368487819516,-8.15256098129612
583,290,507,3986.5355406581593,-9.011296427998786,18.717896635586662,3986.5574624217184,-9.033218191557808
584,291,476,3998.1891455772547,-4.3883776124653195,13.794496785430672,3998.2010308921185,-4.400262927329095
585,291,477,3998.4853463386553,-3.4907995476150973,11.194186449282888,3998.4931743191696,-3.4986275281294184
586,291,509,3991.166770546738,-5.9059295589481735,11.47769309079009,3991.17501014963,-5.914169161840391
587,291,508,3990.8705697853375,-6.803507623798396,14.078003426937876,3990.8829638401176,-6.815901678578712
591,292,509,3994.331003442442,-4.86173270336576,10.486630555594758,3994.33787790678,-4.868607167703431
590,292,510,3994.595869091327,-4.059109524926498,9.000854375166154,3994.600934249317,-4.0641746829167005
589,292,478,3998.7775874943577,-2.679142451926282,8.747339933772931,3998.7823679949147,-2.683922952483499
588,292,477,3998.5127218454727,-3.481765630365544,10.233116114201534,3998.5192633646184,-3.4883071495114564
592,293,478,3998.8120730364603,-2.6677622230324687,7.601267676387832,3998.8156829020936,-2.6713720886657484
593,293,479,3999.0200084727144,-2.0376548404442474,6.9729567597971345,3999.0230465499644,-2.040692917694514
594,293,511,3997.251638501188,-2.621216931047911,7.171979503116415,3997.254853431419,-2.6244318612787083
595,293,510,3997.043703064934,-3.2513243136361325,7.800290419707112,3997.0475055640236,-3.2551268127253934
596,294,479,3999.0398935001617,-2.031092781386633,5.694906127779265,3999.041919953797,-2.033119235021786
597,294,480,3999.171613052115,-1.6319426239529093,5.726639246769676,3999.173662289212,-1.63399186105039
598,294,512,3999.2609259442056,-1.6024693695630958,5.852713763320536,3999.263066372201,-1.6046097975586235
599,294,511,3999.1292063922524,-2.0016195269968193,5.820980644330125,3999.1313235310818,-2.0037366658261817
603,295,512,4000.670982453544,-1.1371507214812482,4.314742042026237,4000.6721454899052,-1.1383137578425249
600,295,480,3999.159947655294,-1.635792204903737,4.279888195925415,3999.161092267449,-1.6369368170585403
601,295,481,3999.1963620958804,-1.5254454152486687,4.816763062825094,3999.1978119091336,-1.5268952285018713
602,295,513,4000.7073968941304,-1.02680393182618,4.851616908925916,4000.708867392719,-1.0282744304149674
606,296,514,4001.607874045959,-0.9529514647801989,3.9200037659691005,4001.608833833112,-0.9539112519332775
607,296,513,4001.6905703176553,-0.7023567020630708,3.012890505283375,4001.6911373226994,-0.7029237071071748
604,296,481,3999.137499225367,-1.5448701625182366,3.0920427064527596,3999.138096668865,-1.5454676060160182
605,296,482,3999.0548029536703,-1.7954649252353647,3.9991559671384844,3999.055802319017,-1.7964642905815253
608,297,482,3998.932124536339,-1.83594880295459,1.8244697879690395,3998.9323325395135,-1.8361568061288835
609,297,483,3998.697716249371,-2.5462769452813063,2.9583380070076557,3998.6982630644725,-2.5468237603829493
610,297,515,4001.888989376925,-1.4931568131883068,2.7339756324240416,4001.889456146123,-1.4936235823859079
611,297,514,4002.1233976638932,-0.7828286708615906,1.6001074133889144,4002.12355756919,-0.7829885761586866
612,298,483,3998.4927685792213,-2.613909676430694,0.10474640067755277,3998.49276926477,-2.613910361978924
613,298,484,3998.0616066407542,-3.9204610051192503,1.2767978471859347,3998.0617084785854,-3.9205628429506305
614,298,516,4001.3603464965377,-2.8318768527108205,0.8641139886268996,4001.3603931159887,-2.831923472162316
615,298,515,4001.7915084350047,-1.5253255240222643,-0.3079374578779934,4001.791514356687,-1.5253314457042961
618,299,517,3999.681379834233,-5.247039886347238,-2.2666201795423655,3999.6817005370076,-5.247360589122081
619,299,516,4000.3706002714175,-3.1584931070003677,-3.1955495708775246,4000.371237929793,-3.159130765376176
616,299,484,3997.7561276596966,-4.021269068868378,-2.535866690657528,3997.7565293948874,-4.021670804059113
617,299,485,3997.0669072225123,-6.1098158482152485,-1.6069372993223692,3997.067068484902,-6.109977110604859
620,300,485,3996.6520908718244,-6.246705243942188,-6.699228481700399,3996.654893817459,-6.249508189576545
621,300,486,3995.6218214276387,-9.36873386268644,-6.451026292153981,3995.624419168673,-9.371331603720591
622,300,518,3996.320382103998,-9.138208839487788,-7.437135513540988,3996.323834326491,-9.141661061980813
623,300,517,3997.3506515481836,-6.016180220743536,-7.6853377030874075,3997.3543399661876,-6.019868638747539
624,301,486,3995.1258195333403,-9.532414487805,-13.160175126160688,3995.136631301265,-9.543226255729678
625,301,487,3993.6393001386723,-14.037018714071564,-14.27324596920418,3993.6520085567354,-14.049727132134421
626,301,519,3990.5065612446288,-15.070822549105742,-15.696058385791918,3990.5219376360646,-15.086198940541408
627,301,518,3991.9930806392967,-10.566218322839177,-14.582987542741447,3992.0063635667966,-10.579501250339035
631,302,519,3983.2957414551547,-17.45039307963225,-24.927949129852365,3983.3345715005908,-17.48922312506852
628,302,487,3993.198891958873,-14.182353413405053,-22.904323793503597,3993.2316193019933,-14.21508075652514
629,302,488,3991.084658012801,-20.589122946957332,-26.422940713992247,3991.128166300252,-20.632631234408336
630,302,520,3981.1815075090826,-23.857162613184528,-28.44656605034102,3981.2320186889483,-23.907673793049753
634,303,521,3966.9718084997744,-36.719339853680594,-47.55303191710726,3967.1130039002283,-36.860535254134675
635,303,520,3969.9984971623826,-27.547556027595647,-40.048976931816526,3970.098801216941,-27.647860082153557
632,303,488,3991.1186667025577,-20.57790007933795,-37.1520014697171,3991.2046802878876,-20.663913664668144
633,303,489,3988.0919780399495,-29.7496839054229,-44.65605645500784,3988.2160559631584,-29.87376182863204
636,304,489,3989.6935008985506,-29.22118136208428,-57.340220285810084,3989.8980171557223,-29.425697619255743
637,304,490,3985.230321291656,-42.745968049644716,-71.18695303253149,3985.5448208243142,-43.060467582303545
638,304,522,3946.2586794578547,-55.60660985479922,-75.45885650374846,3946.6143594083487,-55.96228980529304
639,304,521,3950.7218590647494,-42.08182316723878,-61.61212375702705,3950.9595258869795,-42.31948998946882
640,305,490,3990.982496229648,-40.84775032010748,-84.96566898975806,3991.4300822595933,-41.295336350052594
641,305,491,3984.0377093854636,-61.89255893884774,-108.58392488204927,3984.7661170476144,-62.6209666009986
642,305,523,3917.564106824439,-83.8288477839858,-115.23108265734999,3918.393533649394,-84.65827460894047
643,305,522,3924.5088936686234,-62.78403916524553,-91.61282676505877,3925.0350528194203,-63.31019831604249
644,306,491,3999.3469342279973,-56.840514740811614,-121.08088207826202,4000.2503266203603,-57.743907133174844
645,306,492,3987.9741286803915,-91.3035618547683,-159.02839755211173,3989.5234489015947,-92.85288207597182
646,306,524,3881.1715169706154,-126.54842371899417,-169.91373292418444,3882.9716499108463,-128.3485566592251
647,306,523,3892.544322518221,-92.08537660503748,-131.96621745033474,3893.636664280235,-93.17771836705083
651,307,524,3862.969458317922,-132.55510307438317,-182.7239054413186,3865.057456161947,-134.64310091840798
650,307,525,3844.00846657803,-190.0126538013285,-239.11874929805433,3847.5488322457395,-193.55301946903796
649,307,493,4002.7318055967066,-137.6339519251651,-220.9703587859899,4005.677993338968,-140.58013966742624
648,307,492,4021.6927973365987,-80.17640119821976,-164.57551492926115,4023.3429114247006,-81.82651528632186
652,308,493,4057.698086454377,-119.4950792421339,-211.3235105711043,4060.369083906508,-122.16607669426458
653,308,494,4034.9778124935347,-188.34439427499,-282.63587881892227,4039.7012147095606,-193.067796491016
654,308,526,3834.269087589876,-254.57827349319746,-304.38244197546675,3839.9259794417126,-260.2351653450337
655,308,525,3856.9893615507185,-185.72895846034135,-233.0700737276488,3860.345803439715,-189.08540034933776
656,309,494,4102.31053735016,-166.12459507230346,-254.49486599305283,4106.100578498827,-169.91463622097035
657,309,324,4092.041534098408,-197.24278674428,-336.5664039878109,4098.63372453939,-203.83497718526178
658,309,325,3861.051116215087,-273.4696246457763,-346.395313980441,3868.293786886082,-280.71229531677136
659,309,526,3871.320119466839,-242.35143297379977,-264.32377598568297,3875.5617738584015,-246.5930873653624
663,310,361,4343.682593167268,1433.4152557451985,-876.5357561357567,4408.250450007405,1368.8473989050622
660,310,362,4056.19791029315,1338.5453103967395,-629.8820650597977,4092.218113513637,1302.5251071762523
661,310,495,3798.5000447102093,557.6426874181317,-527.737894240449,3819.843556056705,536.2991760716359
662,310,527,4085.9847275843276,652.5126327665906,-774.3915853164078,4129.107549041153,609.389811309765
666,311,528,4320.487128107315,280.5686026502085,-501.41539090157625,4335.985988662344,265.069742095179
667,311,527,4486.8869051866095,784.8103513753437,-638.4288034494105,4514.209758851516,757.4874977104371
664,311,495,4101.262516278532,657.5543030356779,-479.16032752917494,4117.850303813633,640.9665155005762
665,311,496,3934.8627391992372,153.31255431054274,-342.14691498134096,3942.586152960713,145.589140549067
668,312,496,4085.9715171930034,203.1784510484856,-198.2847863300147,4088.501349173565,200.64861906792385
669,312,497,4057.325665846455,116.3728409074306,-195.92169923612948,4059.7591905399686,113.93931621391766
670,312,529,4063.976572484985,118.5676400981456,-223.3398734327076,4067.134724417051,115.40948816607943
671,312,528,4092.622423831533,205.37325023920062,-225.7029605265924,4095.8958803330083,202.09979373772558
672,313,497,4036.9101584369173,109.6357234622833,-51.68732632356523,4037.08021683666,109.46566506254135
673,313,498,4023.9880231788948,70.47773783191292,-86.91268624281406,4024.4656305486506,70.00013046215759
674,313,530,3924.846211874942,37.76094010160841,-99.28102485663183,3925.480048941139,37.12710303541121
675,313,529,3937.7683471329647,76.91892573197879,-64.05566493738213,3938.034017031009,76.65325583393428
676,314,498,3993.3833881511273,60.37820827274936,15.287377355219904,3993.398243396226,60.363353027650646
677,314,499,3987.877373636526,43.69331580425933,-27.35135595158363,3987.924790774512,43.6458986662733
678,314,531,3867.8706946010675,4.091111722558026,-32.6213988371629,3867.9395479528266,4.022258370799136
679,314,530,3873.3767091156687,20.77600419104806,10.017334469639762,3873.3832207443033,20.769492562413234
683,315,531,3858.8364209400575,1.1098014144249646,40.40856810794341,3858.9422350471127,1.003987307369698
682,315,532,3854.8319662628905,-11.024909728503872,1.1831277725633813,3854.8320567855963,-11.025000251209121
680,315,499,3969.2364626418107,37.54181517600341,44.24140613524387,3969.3609153421357,37.417362475678374
681,315,500,3965.232007964644,25.407104033074575,5.015965799865587,3965.2336044761214,25.4055075215972
684,316,500,3959.1508128570836,23.40030964757989,53.54040775714873,3959.332890116043,23.218232388620663
685,316,501,3955.9561480604725,13.719507233605782,20.708144855551136,3955.9833422870197,13.692313007058374
686,316,533,3863.5497107456013,-16.774617080301823,17.650392001772193,3863.5697821816493,-16.794688516350107
687,316,532,3866.7443755422123,-7.093814666327717,50.48265490337153,3866.9088371259513,-7.258276250066956
688,317,501,3957.9691393973208,14.38379437476533,52.86820294405742,3958.1463208873156,14.206612884770493
689,317,502,3955.314966596264,6.3408464927765635,26.758220700489613,3955.3602944545146,6.295518634526388
690,317,534,3881.8283465263144,-17.909738130306778,24.217794605739886,3881.8659449437127,-17.947336547704936
691,317,533,3884.482519327371,-9.866790248318011,50.327776849307696,3884.6451125602202,-10.029383481167315
692,318,502,3961.5783292491765,8.407756168237938,47.36662726135655,3961.7202101025277,8.265875314886443
693,318,503,3959.4265669295746,1.8872642906558212,27.33495350474248,3959.473767393956,1.8400638262742177
694,318,535,3903.0473635664584,-16.7178728191725,25.275406686899696,3903.088108324379,-16.75861757709299
695,318,534,3905.1991258860603,-10.197380941590382,45.30708044351551,3905.3301894210135,-10.32844447654361
699,319,535,3925.37832734925,-9.348654770851454,38.33702415289255,3925.471706924796,-9.442034346397577
698,319,536,3923.687333391101,-14.472878886453145,23.431398344596474,3923.7221863135246,-14.507731808876542
697,319,504,3965.638983189195,-0.6288344530819359,25.04991271684202,3965.678534973051,-0.6683862369372946
696,319,503,3967.329977147344,4.495389662519756,39.955538525134614,3967.4306881695147,4.394678640349184
700,320,504,3973.631762335705,2.0087826652661533,32.275806831233155,3973.6973344275893,1.943210573381748
701,320,505,3972.345350520458,-1.8894349566944584,21.509566102436516,3972.374454113402,-1.9185385496382423
702,320,537,3942.0437350448847,-11.888968063633683,20.27828449833541,3942.069734862605,-11.914967881354187
703,320,536,3943.3301468601317,-7.990750441673072,31.044525227132052,3943.3911231576276,-8.051726739168771
704,321,505,3979.6157266057244,0.509789151443556,25.20522633616233,3979.6556411664296,0.46987459073829996
705,321,506,3978.6655148428545,-2.369640433010545,17.67595947830103,3978.68513524254,-2.3892608326959817
706,321,538,3957.474371630751,-9.362717693004925,16.766469803415138,3957.4920880914883,-9.380434153742044
707,321,537,3958.424583393621,-6.483288108550823,24.29573666127644,3958.4618022457403,-6.520506960669991
708,322,506,3984.8732886107164,-0.32107508961621534,19.15156413388087,3984.896297544388,-0.3440840232874507
709,322,507,3984.1889242386906,-2.394906519997903,14.090124657995993,3984.201374183386,-2.407356464693521
710,322,539,3969.9434882862033,-7.095900384318611,13.435089270577945,3969.954834735855,-7.107246833970066
711,322,538,3970.627852658229,-5.022068953936923,18.496528746462822,3970.649366104527,-5.043582400234982
714,323,540,3979.7359650205663,-5.171226253529312,10.558679373307337,3979.742959255882,-5.178220488845227
715,323,539,3980.21992670075,-3.7046757075183905,13.775101822127223,3980.231834108771,-3.7165831155396063
713,323,508,3988.7885952474408,-2.1838582786606366,11.021900487136532,3988.796205050573,-2.191468081792891
712,323,507,3989.2725569276245,-0.717307732649715,14.238322935956418,3989.2852592903814,-0.7300100954066693
716,324,508,3992.8357940150227,-0.848282685358754,10.424299179579068,3992.8425963700793,-0.8550850404155881
717,324,509,3992.495328428054,-1.8799965852635978,8.570963991506972,3992.4999262270344,-1.8845943842438828
718,324,541,3987.279111214359,-3.6013482657829172,8.245089330612736,3987.283369762455,-3.605606813879149
719,324,540,3987.6195768013276,-2.5696343658780734,10.098424518684832,3987.6259660982423,-2.5760236627932045
720,325,509,3995.659561323758,-0.8357997296811845,7.579901456311638,3995.6631554011456,-0.8393938070682907
721,325,510,3995.415335622656,-1.5758776118086644,6.7335830770298974,3995.4181715751556,-1.5787135643079182
722,325,542,3993.033370111695,-2.361926230425752,6.499823864425364,3993.036013635,-2.3645697537306205
723,325,541,3993.2775958127972,-1.621848348298272,7.346142243707106,3993.280972979169,-1.6252255146700918
724,326,510,3997.863169596263,-0.7680924005182987,5.533019121570855,3997.865083644092,-0.7700064483472033
725,326,511,3997.677275882379,-1.3314066850150539,5.444067519294857,3997.6791287076526,-1.3332595102888263
726,326,543,3997.4269229944402,-1.414023138034736,5.266141604079658,3997.428656761533,-1.4157569051276369
727,326,542,3997.6128167083243,-0.8507088535379808,5.355093206355655,3997.614609710199,-0.852501855412811
731,327,543,4000.9734486630596,-0.24366966739057716,3.942816546776542,4000.974419979917,-0.24464098424778058
729,327,512,3999.3978641728972,-1.18750504019431,4.597102570943686,3999.3991848136984,-1.1888256809954783
728,327,511,3999.5548437734433,-0.711809280963962,4.0930686605085675,3999.5558907790637,-0.7128562865846106
730,327,544,4000.8164690625135,-0.7193654266209251,4.44685045721166,4000.8177044927147,-0.7206008568223297
732,328,512,4000.807920682236,-0.7221863921124623,3.059130849649386,4000.808505351096,-0.7227710609724909
733,328,513,4000.65813462234,-1.1760835433121883,4.05513264118147,4000.659161907306,-1.1771108282785008
734,328,545,4003.461384527296,-0.25101107467685324,3.9117657831371466,4003.462340009757,-0.2519665571380756
735,328,544,4003.6111705871917,0.20288607652287283,2.9157639916085514,4003.6117014897327,0.20235517398191405
736,329,513,4001.641308045865,-0.8516363135490792,2.2164062375319515,4001.6416148831477,-0.8519431508316302
737,329,514,4001.484425378749,-1.3270383351118653,3.6436414794470666,4001.4852545534804,-1.3278675098433723
738,329,546,4005.50138306928,-0.0014422972367356124,3.4934821449820737,4005.5021447973145,-0.0022040252711121866
739,329,545,4005.658265736396,0.4739597243260505,2.0662469030704473,4005.658532227003,0.47369323371935934
740,330,514,4001.9999489966835,-1.156915541193257,1.323745126863392,4002.0000584291374,-1.1570249736466849
741,330,515,4001.8296997738385,-1.672822277088244,3.1358923680967234,4001.8303138498495,-1.6734363530995324
742,330,547,4006.929993392779,0.010274617161940114,2.9729393123816874,4006.930544836753,0.009723173187694556
743,330,546,4007.100242615624,0.526181353056927,1.1607920711483555,4007.100326692331,0.5260972763505833
