,Element,NID,E1,E2,E12,E_max,E_min
1345,399,464.0,0.00016611349401704186,-5.4749713440777525e-05,1.897135023364721e-07,0.0001661135347562926,-5.474975418002824e-05
1348,400,475.0,0.0001662395830670629,-5.4815010514324325e-05,6.232429390303808e-08,0.00016623958746000208,-5.481501490726349e-05
1349,400,465.0,0.0001662395830670629,-5.481877622013628e-05,1.9069914144684025e-07,0.00016623962419438774,-5.481881734746109e-05
1350,400,466.0,0.00016636885560810833,-5.481877622013628e-05,1.8690710298707247e-07,0.00016636889509297762,-5.481881570500555e-05
1351,400,476.0,0.00016636885560810833,-5.4815010514324325e-05,5.853225544321609e-08,0.00016636885948048035,-5.481501438669635e-05
1355,401,477.0,0.00016649265442699867,-5.488260677359688e-05,4.802348342071699e-08,0.00016649265703146192,-5.488260937806013e-05
1352,401,476.0,0.00016636885560810833,-5.488260677359688e-05,5.209676340014102e-08,0.0001663688586748369,-5.488260984032545e-05
1353,401,466.0,0.00016636885560810833,-5.488665176793306e-05,1.7503589937292903e-07,0.00016636889022595991,-5.488668638578465e-05
1354,401,467.0,0.00016649265442699867,-5.488665176793306e-05,1.709626193935592e-07,0.00016649268743393748,-5.488668477487189e-05
1359,402,478.0,0.00016660049003313344,-5.494168096137884e-05,2.5863408374378685e-08,0.0001666004907879738,-5.49416817162192e-05
1358,402,468.0,0.00016660049003313344,-5.494698799141584e-05,1.3295018322530532e-07,0.00016660050997891412,-5.4947007937196515e-05
1356,402,477.0,0.00016649265442699867,-5.494168096137884e-05,3.1207549157493894e-08,0.00016649265552654712,-5.4941682060927283e-05
1357,402,467.0,0.00016649265442699867,-5.494698799141584e-05,1.3829432400852895e-07,0.0001664926760190203,-5.4947009583437465e-05
1362,403,124.0,0.00016668015780684333,-5.49919407246695e-05,6.86738477737904e-08,0.00016668016312561967,-5.499194604344584e-05
1360,403,478.0,0.00016660049003313344,-5.498445006165548e-05,-2.8976541583932217e-09,0.00016660049004260657,-5.49844500711286e-05
1361,403,468.0,0.00016660049003313344,-5.49919407246695e-05,7.621689113829992e-08,0.00016660049658684818,-5.499194727838425e-05
1363,403,125.0,0.00016668015780684333,-5.498445006165548e-05,-1.0440697522902734e-08,0.000166680157929786,-5.498445018459815e-05
1367,404,136.0,0.0001657209147521799,-5.448541003730284e-05,-4.137729575095193e-09,0.00016572091477161713,-5.448541005674007e-05
1366,404,469.0,0.0001657209147521799,-5.448951903368432e-05,8.127645173907922e-09,0.0001657209148271748,-5.448951910867919e-05
1365,404,138.0,0.00016570856360870426,-5.448951903368432e-05,1.2265374749003116e-08,0.00016570856377950434,-5.448951920448442e-05
1364,404,137.0,0.00016570856360870426,-5.448541003730284e-05,0.0,0.00016570856360870426,-5.4485410037302835e-05
1368,405,136.0,0.0001657209147521799,-5.4499034015750626e-05,-4.137729575095193e-09,0.00016572091477161594,-5.449903403518665e-05
1369,405,469.0,0.0001657209147521799,-5.4502923438369195e-05,3.233154642913439e-08,0.00016572091593884626,-5.450292462503557e-05
1370,405,470.0,0.00016575763906674946,-5.4502923438369195e-05,2.841492412707352e-08,0.00016575763998317306,-5.4502924354792796e-05
1371,405,135.0,0.00016575763906674946,-5.4499034015750626e-05,-8.054351877156063e-09,0.0001657576391403824,-5.449903408938356e-05
1374,406,471.0,0.00016581771004983416,-5.4529447695742883e-05,4.809413065731292e-08,0.00016581771267415365,-5.452945032006239e-05
1375,406,134.0,0.00016581771004983416,-5.452596668157509e-05,-1.1559707914547907e-08,0.000165817710201446,-5.452596683318695e-05
1372,406,135.0,0.00016575763906674946,-5.452596668157509e-05,-8.054351877156063e-09,0.0001657576391403734,-5.4525966755199024e-05
1373,406,470.0,0.00016575763906674946,-5.4529447695742883e-05,5.1599486694704766e-08,0.00016575764208838254,-5.452945071737596e-05
1376,407,134.0,0.00016581771004983416,-5.456550752774115e-05,-1.1559707914547907e-08,0.0001658177102014188,-5.45655076793258e-05
1377,407,471.0,0.00016581771004983416,-5.456844979872272e-05,6.945516294737386e-08,0.0001658177155220693,-5.456845527095784e-05
1378,407,472.0,0.00016589929147749945,-5.456844979872272e-05,6.649231594537124e-08,0.00016589929649096305,-5.456845481218632e-05
1379,407,133.0,0.00016589929147749945,-5.456550752774115e-05,-1.4522554916577635e-08,0.00016589929171665848,-5.45655077669002e-05
1383,408,132.0,0.00016599956492148064,-5.461643899639347e-05,-1.6892629895490056e-08,0.000165999565244849,-5.461643931976184e-05
1380,408,133.0,0.00016589929147749945,-5.461643899639347e-05,-1.4522554916577635e-08,0.00016589929171660324,-5.461643923549728e-05
1381,408,472.0,0.00016589929147749945,-5.461879261541507e-05,8.50546682604615e-08,0.00016589929967897684,-5.4618800816892465e-05
1382,408,473.0,0.00016599956492148064,-5.461879261541507e-05,8.268459328152197e-08,0.00016599957266873002,-5.461880036266445e-05
1386,409,474.0,0.00016611452092810531,-5.4678657775817166e-05,9.544348741698824e-08,0.00016611453124257576,-5.467866809028761e-05
1387,409,131.0,0.00016611452092810531,-5.4676848812855265e-05,-1.8714242487106753e-08,0.0001661145213246594,-5.467684920940934e-05
1384,409,132.0,0.00016599956492148064,-5.4676848812855265e-05,-1.6892629895490056e-08,0.00016599956524476048,-5.467684913613511e-05
1385,409,473.0,0.00016599956492148064,-5.4678657775817166e-05,9.726510000863204e-08,0.0001659995756390076,-5.467866849334414e-05
1388,410,131.0,0.00016611452092810531,-5.474392915325537e-05,-1.8714242487106753e-08,0.00016611452132453896,-5.4743929549689e-05
1389,410,474.0,0.00016611452092810531,-5.474533415662428e-05,1.046435813724508e-07,0.0001661145333231584,-5.474534655167736e-05
1390,410,475.0,0.00016623874136266289,-5.474533415662428e-05,1.0322875316291888e-07,0.00016623875341802803,-5.4745346211989434e-05
1391,410,130.0,0.00016623874136266289,-5.474392915325537e-05,-2.0129070696557356e-08,0.00016623874182104668,-5.4743929611639146e-05
1392,411,130.0,0.00016623874136266289,-5.481378168392003e-05,-2.0129070696557356e-08,0.00016623874182090183,-5.481378214215896e-05
1393,411,475.0,0.00016623874136266289,-5.4815010514324325e-05,1.0546291542769693e-07,0.00016623875394153318,-5.4815023093194616e-05
1394,411,476.0,0.00016636521158242844,-5.4815010514324325e-05,1.0422549211690614e-07,0.0001663652238608235,-5.481502279271941e-05
1395,411,129.0,0.00016636521158242844,-5.481378168392003e-05,-2.1366494007348143e-08,0.00016636521209844384,-5.481378219993543e-05
1399,412,128.0,0.00016648520130834946,-5.4881262331297695e-05,-2.272033765835825e-08,0.00016648520189133494,-5.488126291428318e-05
1398,412,477.0,0.00016648520130834946,-5.488260677359688e-05,9.643615642271255e-08,0.00016648521181115462,-5.488261727640204e-05
1396,412,129.0,0.00016636521158242844,-5.4881262331297695e-05,-2.1366494007348143e-08,0.00016636521209828644,-5.488126284715571e-05
1397,412,476.0,0.00016636521158242844,-5.488260677359688e-05,9.779000007383108e-08,0.00016636522238805323,-5.488261757922167e-05
1400,413,128.0,0.00016648520130834946,-5.4939901974861605e-05,-2.272033765835825e-08,0.00016648520189118055,-5.49399025576927e-05
1401,413,477.0,0.00016648520130834946,-5.494168096137884e-05,7.962022215948945e-08,0.0001664852084657681,-5.494168811879747e-05
1402,413,478.0,0.0001665882575103454,-5.494168096137884e-05,7.7828795630344e-08,0.00016658826434612714,-5.494168779716059e-05
1403,413,127.0,0.0001665882575103454,-5.4939901974861605e-05,-2.4511764187503705e-08,0.00016658825818839304,-5.493990265290924e-05
1406,414,125.0,0.00016666235153082434,-5.498445006165548e-05,4.654053137342386e-08,0.00016666235397392416,-5.498445250475528e-05
1404,414,127.0,0.0001665882575103454,-5.498194040930854e-05,-2.4511764187503705e-08,0.00016658825818826437,-5.498194108722752e-05
1405,414,478.0,0.0001665882575103454,-5.498445006165548e-05,4.906773309757209e-08,0.00016658826022688302,-5.498445277819311e-05
1407,414,126.0,0.00016666235153082434,-5.498194040930854e-05,-2.703896591165194e-08,0.00016666235235546285,-5.4981941233947046e-05
1411,537,647.0,0.0005121617238831588,-0.00016900665042527286,6.414864294895795e-07,0.0005121618749121715,-0.0001690068014542855
1410,537,646.0,0.0005121617238831588,-0.00016914331706469814,3.8483670987410346e-07,0.0005121617782271284,-0.00016914337140866767
1409,537,698.0,0.00051241165037395,-0.00016914423637142523,5.161968233413639e-07,0.0005124117481132284,-0.00016914433411070365
1408,537,699.0,0.0005124089525596898,-0.00016900814963278902,7.703209396053845e-07,0.0005124091702656141,-0.00016900836733871338
1412,538,696.0,0.000512859824118559,-0.00016924707979095583,1.7601893106782007e-06,0.0005128609596668264,-0.00016924821533922317
1413,538,697.0,0.0005128519108118824,-0.00016931348607169617,1.308055684622056e-06,0.0005128525378621949,-0.00016931411312200872
1414,538,698.0,0.0005124039614524713,-0.00016931286094763612,1.246339209989844e-06,0.0005124045311025361,-0.00016931343059770098
1415,538,699.0,0.0005123993270275337,-0.00016924821505072277,1.6846702949810388e-06,0.0005124003679282535,-0.0001692492559514426
1418,539,699.0,0.0005120134640733583,-0.00016925078765349648,1.5245478647320232e-06,0.0005120143169888298,-0.00016925164056896802
1419,539,682.0,0.0005120168009670086,-0.00016916627846775927,2.186254812408528e-06,0.0005120185551568659,-0.00016916803265761671
1416,539,683.0,0.0005126503633981344,-0.00016917011912515338,2.237168763442876e-06,0.0005126521985258307,-0.00016917195425284961
1417,539,696.0,0.0005126860923158096,-0.0001692493485282963,1.6217683377756087e-06,0.0005126870565305523,-0.000169250312743039
1420,540,682.0,0.0005120109175144015,-0.00016885271225311948,1.0218986824482579e-06,0.0005120113009525393,-0.00016885309569125728
1421,540,699.0,0.0005120089185406615,-0.000169006442651901,6.249813485036115e-07,0.0005120090619300863,-0.0001690065860413258
1422,540,647.0,0.0005116234406128024,-0.00016900473912101976,4.797789504538963e-07,0.0005116235251625683,-0.00016900482367078554
1423,540,648.0,0.0005116234406128024,-0.00016885451152416674,8.668943166159626e-07,0.0005116237167075125,-0.00016885478761887671
1427,541,646.0,0.000512580854152473,-0.00016914383169273168,4.564433733478257e-07,0.0005125809305544773,-0.00016914390809473603
1424,541,698.0,0.0005127153872418397,-0.00016914446732973847,5.475341843114157e-07,0.0005127154971594542,-0.00016914457724735298
1425,541,695.0,0.0005127159583182446,-0.00016923997851549417,4.0828776824014534e-07,0.0005127160194288229,-0.00016924003962607247
1426,541,645.0,0.000512580854152473,-0.0001692399882285737,3.1586284358897654e-07,0.0005125808907344182,-0.00016924002481051885
1430,542,695.0,0.0005127136712109945,-0.00016936713676422518,9.680409696170844e-07,0.0005127140146830714,-0.00016936748023630213
1431,542,698.0,0.0005127124118181545,-0.00016931316748649097,1.275761312799495e-06,0.0005127130084106991,-0.00016931376407903565
1428,542,697.0,0.0005130264687051161,-0.00016931368911527042,1.3278261005375547e-06,0.0005130271146880851,-0.0001693143350982394
1429,542,694.0,0.0005130236182299755,-0.0001693669991718401,1.0231468908980523e-06,0.0005130240017452764,-0.00016936738268714106
1432,543,701.0,0.0005133761649168123,-0.00016958113516812097,2.2625252051947098e-06,0.0005133780387551395,-0.0001695830090064482
1433,543,700.0,0.0005133718255379352,-0.0001695831622138225,1.7605572238607592e-06,0.0005133729601502614,-0.00016958429682614864
1434,543,697.0,0.0005128598876621114,-0.0001695831645426427,1.7579131677582238e-06,0.0005128610197175881,-0.0001695842965981194
1435,543,696.0,0.0005128686839945447,-0.000169581140160925,2.2592394744967714e-06,0.0005128705537836625,-0.0001695830099500428
1436,544,689.0,0.00051374751100371,-0.00016989539143878849,2.3573632164375358e-06,0.0005137495431848367,-0.00016989742361991526
1437,544,690.0,0.0005137766582957171,-0.00016983305053389346,1.8653776186969284e-06,0.0005137779308153793,-0.0001698343230535557
1438,544,700.0,0.0005133731814105577,-0.0001698328391071855,1.9152370763081406e-06,0.0005133745236578966,-0.00016983418135452444
1439,544,701.0,0.0005133771194754388,-0.0001698910004533531,2.370263396167527e-06,0.0005133791750856383,-0.00016989305606355252
1443,545,684.0,0.0005133825096265733,-0.00016999830012565445,2.8575068926339764e-06,0.0005133854967275548,-0.000170001287226636
1442,545,701.0,0.0005133584450799852,-0.0001698984487171711,2.28831137065455e-06,0.0005133603610336672,-0.00016990036467085304
1441,545,689.0,0.0005138830624009695,-0.00016990693138058523,2.245663541740328e-06,0.0005138849061655722,-0.00016990877514518792
1440,545,685.0,0.000513896399576455,-0.00017000848249307178,2.82648753565512e-06,0.000513899319937855,-0.0001700114028544717
1444,546,684.0,0.0005133880837085124,-0.00016953105817133147,3.0099303613140282e-06,0.0005133914002200242,-0.00016953437468284334
1445,546,701.0,0.0005133538814627928,-0.00016958130469864167,2.1928842893863265e-06,0.0005133556417795875,-0.00016958306501543645
1446,546,696.0,0.0005126568561471916,-0.00016958140940005176,2.1482097216779517e-06,0.0005126585471962731,-0.0001695831004491334
1447,546,683.0,0.0005126164001574597,-0.00016953812683103515,2.8477057034022313e-06,0.0005126193721352601,-0.0001695410988088355
1451,547,697.0,0.0005130307459821626,-0.00016958313792229712,1.7817374816896103e-06,0.0005130319086390912,-0.0001695843005792257
1448,547,700.0,0.0005134042153346723,-0.00016958315124065743,1.7703349874248486e-06,0.0005134053625303807,-0.00016958429843636586
1449,547,693.0,0.0005134120620363773,-0.0001695705892256176,1.3732794119300507e-06,0.000513412752352022,-0.00016957127954126235
1450,547,694.0,0.0005130272944753322,-0.0001695714778451947,1.4135298707466937e-06,0.000513028026261205,-0.0001695722096310675
1455,548,700.0,0.0005134011123748665,-0.00016983277001037076,1.932187562600496e-06,0.0005134024784302573,-0.00016983413606576147
1454,548,693.0,0.0005134074685517534,-0.00016979340279219576,1.6099776628045182e-06,0.0005134084170372519,-0.0001697943512776943
1453,548,691.0,0.0005136943811467863,-0.00016978805215886515,1.5311504666035147e-06,0.0005136952386738769,-0.00016978890968595572
1452,548,690.0,0.0005137370883869022,-0.00016983293889010962,1.8924178958601434e-06,0.0005137383981424824,-0.0001698342486456898
1456,549,691.0,0.0005137118801897753,-0.0001697819094723204,1.4881446862256842e-06,0.0005137126902088333,-0.00016978271949137842
1457,549,692.0,0.0005137005996846931,-0.00016975077825433422,1.1685363748986655e-06,0.0005137010991628951,-0.00016975127773253618
1458,549,703.0,0.0005134339003453961,-0.00016975834185871017,1.2723430401102853e-06,0.0005134344927318828,-0.00016975893424519677
1459,549,693.0,0.0005134526714234457,-0.0001697857408195937,1.5527757723440838e-06,0.0005134535536592226,-0.00016978662305537065
1462,550,702.0,0.0005131566696051221,-0.00016956294077704757,1.088238319631174e-06,0.0005131571032611465,-0.00016956337443307197
1463,550,694.0,0.0005131481652565009,-0.0001695687335899101,1.3670948607255595e-06,0.0005131488496347872,-0.0001695694179681963
1460,550,693.0,0.000513437557115113,-0.00016956829474809967,1.3399676441414043e-06,0.0005134382143245479,-0.00016956895195753454
1461,550,703.0,0.000513419838024786,-0.00016956275643226486,1.073899504423076e-06,0.0005134202601656437,-0.0001695631785731225
1464,551,703.0,0.0005134549709092558,-0.00016955967507178732,9.812769879297134e-07,0.0005134553233555891,-0.00016956002751812062
1465,551,679.0,0.0005134774126212133,-0.00016954000363160156,7.65354963239151e-07,0.0005134776270257152,-0.00016954021803610353
1466,551,680.0,0.0005132634162176609,-0.00016954271837796092,8.14552479369568e-07,0.0005132636591473419,-0.00016954296130764184
1467,551,702.0,0.0005132755767162066,-0.00016956023114574352,1.0038236896436903e-06,0.0005132759456414459,-0.0001695606000709829
1471,552,703.0,0.0005134326182363175,-0.0001697409863531756,1.2133126089247659e-06,0.0005134331569450426,-0.0001697415250619007
1468,552,692.0,0.0005136600567782791,-0.0001697333334709951,1.1206706225959373e-06,0.0005136605162141684,-0.00016973379290688445
1469,552,678.0,0.0005136461646983691,-0.0001697089696713947,9.107277879755182e-07,0.0005136464681367622,-0.00016970927310978775
1470,552,679.0,0.0005134601941290153,-0.00016971072102848356,9.473528365562534e-07,0.0005134605225523079,-0.00016971104945177619
1475,553,644.0,0.0005131131548188617,-0.0001693139862013807,2.187782604419486e-07,0.0005131131723533071,-0.00016931400373582615
1474,553,643.0,0.0005131131548188617,-0.0001693677494965459,1.982292758516413e-07,0.0005131131692129805,-0.00016936776389066472
1472,553,704.0,0.0005131336100648032,-0.00016931374347290947,2.7238907644722143e-07,0.0005131336372448507,-0.00016931377065295701
1473,553,681.0,0.0005131338125961907,-0.00016936876201042875,2.518902155607128e-07,0.0005131338358373772,-0.00016936878525161523
1476,554,702.0,0.0005132559659409563,-0.00016940071093973286,7.069781169516398e-07,0.0005132561489824253,-0.00016940089398120183
1477,554,680.0,0.0005132485559212197,-0.0001694239055043457,5.894823191278376e-07,0.0005132486831745364,-0.0001694240327576624
1478,554,681.0,0.000513130838912617,-0.00016942485725844007,5.611868660153341e-07,0.0005131309542624145,-0.0001694249726082376
1479,554,704.0,0.0005131296467338828,-0.0001694001094252746,6.84731961537316e-07,0.0005131298184691577,-0.00016940028116054948
1483,555,695.0,0.0005129583614100312,-0.0001693672026465623,9.426507169910114e-07,0.000512958686984067,-0.00016936752822059803
1480,555,694.0,0.0005131598572593842,-0.00016936711489285035,9.77805857813735e-07,0.0005131602074667181,-0.0001693674651001843
1481,555,702.0,0.0005131660961987805,-0.00016940226661475168,7.744342017702854e-07,0.0005131663158647408,-0.00016940248628071207
1482,555,704.0,0.0005129546056524374,-0.00016940140052183782,7.431082192921323e-07,0.0005129548079697237,-0.00016940160283912412
1487,556,645.0,0.0005128931821694535,-0.00016923998853089024,3.1301941520733845e-07,0.000512893218079285,-0.00016924002444072183
1486,556,644.0,0.0005128931821694535,-0.00016931380747836752,2.5718636941993167e-07,0.000512893206408734,-0.00016931383171764802
1484,556,695.0,0.0005129477901938337,-0.00016923998094218735,3.8522445602179323e-07,0.0005129478445769068,-0.00016924003532526043
1485,556,704.0,0.0005129467403796051,-0.00016931348631715618,3.282405826934842e-07,0.0005129467798593629,-0.0001693135257969139
1491,557,706.0,0.000514119888659674,-0.0001704442498129577,1.5704157030546617e-06,0.000514120789306559,-0.00017044515045984274
1488,557,687.0,0.0005143434715825859,-0.0001703968308954956,1.3512184228806068e-06,0.0005143441381818216,-0.0001703974974947312
1489,557,688.0,0.0005143573528687377,-0.00017017479656860224,1.0047097218843226e-06,0.0005143577215296846,-0.00017017516522954918
1490,557,705.0,0.000514135311250833,-0.0001701524639882144,1.1169077738237831e-06,0.0005141357670101602,-0.00017015291974754166
1493,558,687.0,0.000514673390008609,-0.00017043316613867118,1.3576518186134146e-06,0.0005146740626107883,-0.00017043383874085054
1494,558,706.0,0.0005142072987203705,-0.0001704501882895707,1.5606748672812587e-06,0.000514208188107737,-0.00017045107767693721
1492,558,686.0,0.0005148729847864845,-0.00017051535012583297,2.060214009964173e-06,0.0005148745329862287,-0.00017051689832557713
1495,558,707.0,0.0005144462086661902,-0.00017060574914230212,2.906250516201969e-06,0.0005144492910068665,-0.00017060883148297838
1499,559,671.0,0.0005140111318160841,-0.00017026634150041204,2.7700996649889648e-06,0.0005140139352916534,-0.00017026914497598127
1498,559,685.0,0.000513949568402134,-0.00017021682471802645,2.2507687229972317e-06,0.0005139514195403179,-0.00017021867585621027
1497,559,707.0,0.0005145225047508625,-0.0001702524564738788,2.574626997807819e-06,0.0005145249247724489,-0.0001702548764954651
1496,559,686.0,0.0005143388251211082,-0.00017028482814142087,2.935255134804693e-06,0.0005143419712595276,-0.00017028797427984035
1500,560,705.0,0.0005138662471238856,-0.00016990475722789754,1.1448918885159642e-06,0.0005138667263693162,-0.00016990523647332818
1501,560,708.0,0.0005139124169869502,-0.00016980823842409928,7.842612403108351e-07,0.000513912641883436,-0.0001698084633205851
1502,560,678.0,0.0005136545790711579,-0.00016985634798943763,1.0291799773867738e-06,0.000513654966486627,-0.00016985673540490664
1503,560,692.0,0.0005136733749988957,-0.00016993577237505234,1.3101807211854388e-06,0.000513674002759639,-0.00016993640013579557
1504,561,708.0,0.0005138904594074317,-0.00016981388755822485,8.074269340378401e-07,0.0005138906977919138,-0.0001698141259427069
1505,561,677.0,0.0005137550349969197,-0.0001698379220714694,6.502744911568437e-07,0.0005137551896418783,-0.00016983807671642806
1506,561,674.0,0.0005136247904639138,-0.00016982025370607272,7.241511720255424e-07,0.0005136249822843013,-0.00016982044552646023
1507,561,678.0,0.0005135928928333838,-0.00016977762341367775,9.5357704313348e-07,0.0005135932254892099,-0.00016977795606950386
1511,562,705.0,0.0005138770738856088,-0.0001701496529087996,1.0958367042783468e-06,0.0005138775127782957,-0.00017015009180148643
1510,562,708.0,0.0005139081568552931,-0.0001698205181630976,8.179847815203978e-07,0.0005139084015060178,-0.0001698207628138223
1508,562,688.0,0.0005139777102465496,-0.000170171270469736,9.697635545216632e-07,0.0005139780539000907,-0.00017017161412327707
1509,562,677.0,0.00051400450017728,-0.00016995311990703507,7.769053104005053e-07,0.0005140047207982837,-0.0001699533405280388
1512,563,711.0,0.0005132435206407389,-0.00016952316754700934,3.4147702029016513e-06,0.0005132477902480667,-0.00016952743715433724
1513,563,684.0,0.0005132451453725567,-0.00016957571622173366,2.6880983359997557e-06,0.0005132477909583443,-0.0001695783618075212
1514,563,683.0,0.0005124822784847993,-0.00016958391063649726,2.5196059890361666e-06,0.0005124846053823877,-0.0001695862375340856
1515,563,710.0,0.000512492873001591,-0.00016953146682988822,3.2457109297862052e-06,0.0005124967345132627,-0.00016953532834155995
1516,564,671.0,0.0005141123276979423,-0.00016991795776483956,3.674142766845606e-06,0.0005141172614077474,-0.00016992289147464457
1517,564,685.0,0.0005140032664367813,-0.00017002063827633554,2.7318125713146624e-06,0.0005140059939621338,-0.00017002336580168803
1518,564,684.0,0.0005132454296718596,-0.0001700301556210686,2.5619389660350156e-06,0.0005132478311582943,-0.00017003255710750333
1519,564,711.0,0.0005132420877924822,-0.00016986515480990638,4.056489007135677e-06,0.0005132481098915671,-0.0001698711769089913
1523,565,710.0,0.0005126472963642333,-0.00016958801472543488,2.899526074750386e-06,0.0005126503771244039,-0.00016959109548560556
1522,565,711.0,0.0005141545990565988,-0.00016959750194915792,3.067973565015758e-06,0.0005141580405138196,-0.00016960094340637876
1520,565,670.0,0.0005125147998829155,-0.00016960712885722608,3.3693529671386183e-06,0.00051251896060173,-0.00016961128957604062
1521,565,671.0,0.0005131210952207046,-0.00016962088764627733,3.678663592621839e-06,0.0005131260504116668,-0.00016962584283723952
1524,566,672.0,0.0005151570806523603,-0.00016998975121919807,4.2528208786633825e-06,0.0005151636800812618,-0.00016999635064809962
1525,566,686.0,0.0005151749998200585,-0.00017051270369540452,3.0546480164362483e-06,0.000515178401816391,-0.0001705161056917369
1526,566,671.0,0.0005141378833658904,-0.00017078177822472317,1.9844130797024018e-06,0.0005141393207195057,-0.00017078321557833845
1527,566,742.0,0.0005140565849458423,-0.00017015680028553565,3.39037543562945e-06,0.0005140607848691723,-0.00017016100020886553
1531,567,669.0,0.0005109984912074657,-0.00016901029984588319,3.4305234108862603e-06,0.0005110028177750597,-0.00016901462641347712
1528,567,670.0,0.0005123703144467792,-0.00016899692523607832,3.7016396981538746e-06,0.0005123753418514437,-0.00016900195264074272
1529,567,710.0,0.0005127470221146027,-0.00016912226061403313,2.4171171361352106e-06,0.000512749164180921,-0.0001691244026803514
1530,567,709.0,0.0005110622463255186,-0.0001691387086350212,2.0839167290571947e-06,0.0005110638424342538,-0.00016914030474375635
1535,568,709.0,0.0005115243003122119,-0.00016907909406340695,2.711113356354544e-06,0.0005115270001615423,-0.00016908179391273733
1534,568,682.0,0.0005115768806405671,-0.00016915284087835316,1.9238374955286852e-06,0.0005115782398963781,-0.0001691542001341642
1532,568,710.0,0.0005124877232411812,-0.00016906987033457003,2.8998819260328546e-06,0.0005124908078217088,-0.00016907295491509766
1533,568,683.0,0.0005124740837534857,-0.0001691568028663993,1.9648035135266806e-06,0.0005124754996388657,-0.00016915821875177937
1538,569,649.0,0.0005099775859915869,-0.00016864553533048506,6.241134132452253e-07,0.0005099777294870919,-0.00016864567882599014
1536,569,669.0,0.0005110679607134953,-0.0001683903072248708,1.927403010471007e-06,0.0005110693275652458,-0.00016839167407662128
1537,569,709.0,0.000511117350464857,-0.00016864891112454926,8.917153100987396e-07,0.0005111176429020876,-0.00016864920356177994
1539,569,650.0,0.0005099775859915869,-0.00016839501320345352,1.6392421720405614e-06,0.0005099785762700043,-0.000168396003481871
1543,570,649.0,0.0005108645181246263,-0.00016865346380408146,1.2740919250013583e-06,0.0005108651153526798,-0.00016865406103213493
1542,570,648.0,0.0005108645181246263,-0.0001688588529093866,4.949968496342771e-07,0.0005108646082428491,-0.00016885894302760932
1541,570,682.0,0.0005116559368113262,-0.00016885635639134937,7.131047213108921e-07,0.0005116561236258074,-0.00016885654320583057
1540,570,709.0,0.000511605443173236,-0.00016865580801719913,1.4605262299051402e-06,0.000511606227112644,-0.00016865659195660704
1544,571,679.0,0.0005134487126343124,-0.00016953212587906088,7.121927927920824e-07,0.0005134488982978067,-0.00016953231154255522
1545,571,714.0,0.0005134414366882861,-0.00016952592230330655,6.135201000428969e-07,0.0005134415744718977,-0.0001695260600869181
1546,571,713.0,0.0005133389882342257,-0.00016952683693288696,6.345465001326989e-07,0.0005133391356457518,-0.00016952698434441314
1547,571,680.0,0.0005133371485744886,-0.00016953308877984538,7.345609947598253e-07,0.0005133373461155695,-0.0001695332863209262
1550,572,675.0,0.0005134471039972763,-0.00016956140297043842,4.959474739904199e-07,0.0005134471940268521,-0.00016956149300001422
1551,572,713.0,0.000513450371217028,-0.00016951301527595383,5.217698130638437e-07,0.0005134504708723329,-0.00016951311493125878
1548,572,714.0,0.0005134819124741757,-0.00016953483636449653,6.702317377049044e-07,0.0005134820768956468,-0.00016953500078596752
1549,572,674.0,0.0005134602668825546,-0.00016959227170095447,5.534165487507126e-07,0.0005134603789785534,-0.0001695923837969533
1552,573,678.0,0.0005136155548219785,-0.0001696977187773275,7.756354945959165e-07,0.0005136157749297424,-0.00016969793888509138
1553,573,674.0,0.0005136381784924052,-0.00016962092208709688,5.983979813016516e-07,0.0005136383095115439,-0.00016962105310623556
1554,573,714.0,0.0005134393015913258,-0.0001695708289587007,5.811352544946025e-07,0.0005134394252052034,-0.00016957095257257834
1555,573,679.0,0.0005134604641090779,-0.00016970355667957006,8.597128307724633e-07,0.0005134607345806763,-0.00016970382715116852
1559,574,681.0,0.0005132731691071674,-0.00016942810129194012,4.867242205351674e-07,0.0005132732558583011,-0.00016942818804307385
1556,574,680.0,0.000513341176783505,-0.00016942711494134885,5.1386493160957e-07,0.0005133412734697211,-0.00016942721162756502
1557,574,713.0,0.000513342481126465,-0.00016945251761743703,4.4350276084959006e-07,0.000513342553144669,-0.00016945258963564104
1558,574,712.0,0.0005132691483972843,-0.0001694496349957706,4.252400634500997e-07,0.0005132692146138211,-0.00016944970121230747
1562,575,676.0,0.0005133654472572469,-0.00016946425704725428,3.175977105404626e-07,0.0005133654841875018,-0.00016946429397750925
1563,575,712.0,0.0005133663772894752,-0.00016944130032245678,3.3854001647154464e-07,0.0005133664192519998,-0.00016944134228498133
1560,575,713.0,0.000513391698518835,-0.00016944450714632324,3.650229126392346e-07,0.0005133917473012942,-0.00016944455592878238
1561,575,675.0,0.0005133854385635725,-0.00016946659673345763,3.3867243535642966e-07,0.0005133854805562026,-0.00016946663872608765
1564,576,681.0,0.0005132519596508824,-0.00016936734556610646,1.7406717341475475e-07,0.0005132519707476168,-0.00016936735666284083
1565,576,712.0,0.0005132537070673682,-0.00016940456243243912,1.9766951421876233e-07,0.0005132537213765906,-0.0001694045767416615
1566,576,642.0,0.0005132791289656075,-0.00016940474926732522,1.6154301800408444e-07,0.0005132791385220607,-0.00016940475882377845
1567,576,643.0,0.0005132791289656075,-0.00016936661964338522,1.3480847905339433e-07,0.000513279135621082,-0.00016936662629885984
