,Element,NID,S1,S2,S12,S_max,S_min
276,132,231,1958.5192531477433,-185.98067692020356,-144.61188656971257,1960.954421978415,-188.4158457508754
277,132,221,1943.771950994429,-230.66947132418625,-168.70673923981695,1947.0393717008394,-233.9368920305967
280,133,232,1903.7237386338154,-156.4497756596445,-171.2694202966723,1907.2771658990769,-160.00320292490596
281,133,222,1891.9428937146984,-192.14930571757498,-199.5817448400705,1896.7101929154671,-196.91660491834386
282,133,223,1806.8373356471695,-220.23413987985964,-211.62473992677027,1812.3457330226097,-225.74253725529968
283,133,233,1818.6181805662866,-184.53460982192917,-183.31241538337557,1822.8032560094493,-188.71968526509193
284,134,233,1838.474275554785,-124.36462500829748,-185.66061429852388,1842.8548066672124,-128.74515612072491
285,134,223,1830.0405358272287,-149.92141206149824,-216.39572631474215,1835.9356115816477,-155.8164878159173
286,134,224,1737.652098628846,-180.40959633696446,-225.017144057655,1744.2290106444575,-186.98650835257604
287,134,234,1746.0858383564023,-154.8528092837637,-194.28203204144197,1751.0370044341148,-159.80397536147632
291,135,235,1673.4252911973476,-122.74300615930827,-191.09594492202504,1678.4937061253504,-127.81142108731103
290,135,225,1668.5896658405638,-137.39641633138046,-222.17804521832755,1675.397264012419,-144.20401450323584
288,135,234,1766.8567603816423,-91.91062132849106,-186.15271124445923,1771.505859530921,-96.55972047776993
289,135,224,1762.0211350248585,-106.56403150056326,-217.2348115407652,1768.3136738941093,-112.85657036981422
292,136,235,1693.5994483672591,-61.60919655351563,-171.65701366057357,1697.7864160577055,-65.79616424396215
293,136,225,1692.4974026982409,-64.94872888387408,-200.67791662376118,1698.2075638431395,-70.6588900287727
294,136,226,1605.2618048764461,-93.73647616506639,-201.8044863770723,1611.2333257029873,-99.7079969916075
295,136,236,1606.3638505454644,-90.39694383470794,-172.78358341388468,1610.7512060352883,-94.78429932453162
299,137,237,1551.6409757640176,-60.30169612459474,-139.07956188633034,1554.635384148526,-63.296104509103316
296,137,236,1624.1965885187974,-36.35834391551748,-141.73281549718274,1627.2154193383979,-39.37717473511793
297,137,226,1626.7920839526582,-28.493206237151185,-165.87008800710757,1630.937013604793,-32.638135889286104
298,137,227,1554.2364711978785,-52.436558446228446,-163.21683439625517,1558.3710021750085,-56.57108942335833
303,138,238,1517.0197452436455,-35.25353145197175,-90.79313219750604,1518.3462440280068,-36.5800302363333
302,138,228,1522.9495702936129,-17.284364633888913,-106.80410309170875,1524.7988732619774,-19.133667602253354
300,138,237,1565.148041576647,-19.37119366208117,-96.85491505418078,1566.6267437786955,-20.849895864129735
301,138,227,1571.0778666266144,-1.4020268439983283,-112.8658859483835,1573.1005226418545,-3.4246828592383736
306,139,100,1519.1416914420988,7.0508536980854615,-34.707553472607046,1519.3408288905734,6.851716249611059
304,139,238,1524.060046389236,-13.91928555624304,-38.841010193665944,1524.3052355752325,-14.164474742239577
305,139,228,1532.426957855594,11.43499161453883,-43.26065580914183,1532.7345048449872,11.1274446251457
307,139,101,1510.7747799757408,-18.30342347269641,-30.287907857132904,1510.9247506239903,-18.453394120945973
311,140,239,1970.386760811457,-212.98531700894375,-30.115894709054416,1970.4906052258711,-213.08916142335784
310,140,229,1952.284632710664,-267.8402506477099,-33.34634030908897,1952.4098413995403,-267.96545933658626
309,140,162,1961.9951667397245,-264.6357744181199,-14.841472349052731,1962.0198976965858,-264.6605053749813
308,140,161,1980.0972948405174,-209.78084077935375,-11.611026749018176,1980.11268553652,-209.7962314753563
312,141,239,1974.7972939743545,-199.62006500016298,-52.34184674654413,1975.1122372110524,-199.93500823686077
313,141,229,1957.4804255278382,-252.09542392900084,-61.827405849653005,1957.9128479041271,-252.5278463052898
314,141,230,1928.9673654453286,-261.50473375622903,-79.5295521919459,1929.688998313669,-262.22636662456944
315,141,240,1946.284233891845,-209.02937482739117,-70.04399308883703,1946.8531611044896,-209.59830204003583
318,142,231,1893.5324630935336,-246.0273335025579,-120.61550631240735,1895.2310087659332,-247.72587917495753
319,142,241,1909.3316293507664,-198.15107211700388,-105.47979610512857,1910.650623380662,-199.4700661468994
316,142,240,1954.828705364128,-183.13703703259455,-89.32912675615127,1955.7613925801895,-184.06972424865603
317,142,230,1939.029539106895,-231.01329841814857,-104.46483696343354,1940.286033547935,-232.26979285918833
320,143,241,1921.4724047184436,-161.36084373010306,-120.01709343427711,1923.1998793078405,-163.0883183195001
321,143,231,1907.8275312511742,-202.70894514607141,-139.8318468326404,1910.1411059152642,-205.0225198101616
322,143,232,1848.265490887913,-222.36441846594755,-153.78030106301654,1851.1167804254883,-225.21570800352265
323,143,242,1861.9103643551825,-181.0163170499792,-133.96554766465152,1864.1042164615758,-183.21016915637233
327,144,243,1807.140691135396,-158.68269368825327,-153.38423766091063,1810.1281194101566,-161.6701219630139
324,144,242,1876.874468409727,-135.67054718772408,-142.16368830729266,1879.3819111055677,-138.1779898835647
325,144,232,1865.8981123070032,-168.93223234749257,-165.36235004527728,1869.2521644300264,-172.28628447051562
326,144,233,1796.1643350326724,-191.94437884802176,-176.58289939889875,1800.0776352045773,-195.85767901992676
330,145,234,1740.8766345690453,-156.5718465335915,-187.03354164770397,1745.474517455024,-161.16972941957
331,145,244,1748.802736364095,-132.55335624556233,-162.03512831002143,1752.2851809195229,-136.03580080099027
328,145,243,1823.9465318162204,-107.7559037463609,-153.93268497636623,1827.0083094920092,-110.81768142214969
329,145,233,1816.0204300211708,-131.77439403439007,-178.93109831405053,1820.1211026747337,-135.8750666879531
332,146,244,1766.278674501853,-79.595967949326,-153.96534297231415,1769.4836914836324,-82.8009849311054
333,146,234,1761.6475565942853,-93.62965857831887,-178.90422085072473,1765.9505063731458,-97.93260835717933
334,146,235,1686.6827213150882,-118.36805422045393,-183.63837281946974,1691.3413493667708,-123.02668227213655
335,146,245,1691.3138392226558,-104.33436359146106,-158.6994949410644,1694.813486249549,-107.834010618354
336,147,245,1708.1063215686638,-53.448053452043155,-141.46073371027876,1710.9417408233512,-56.28347270673078
337,147,235,1706.8568784849997,-57.23424461466129,-164.1994415580235,1710.6695091994545,-61.04687532911612
338,147,236,1638.5056280166089,-79.79015726923024,-165.47668250770593,1642.4804002054088,-83.76492945803
339,147,246,1639.755071100273,-76.0039661066121,-142.7379746599647,1642.7186280871388,-78.96752309347801
343,148,247,1599.8734595908325,-49.78730426935249,-114.26190114459408,1601.8496478258762,-51.76349250439637
342,148,237,1601.8740972033454,-43.72476604961662,-132.3807663825,1604.532157826989,-46.3828266732603
340,148,246,1654.337728377429,-31.814095569775645,-116.30704935309629,1656.340999547292,-33.81736673963894
341,148,236,1656.3383659899418,-25.751557350039775,-134.42591459100225,1659.0197872065378,-28.43297856663571
344,149,247,1610.5831393182875,-17.33372933767089,-79.29084535028066,1611.5480709289382,-18.2986609483213
345,149,237,1615.3811630159748,-2.794263587103046,-90.15611955035222,1616.6359447673658,-4.049045338494011
346,149,238,1582.720772494675,-13.572192459131998,-85.2513484372299,1583.858191765358,-14.709611729814924
347,149,248,1577.9227487969877,-28.11165820969984,-74.3860742371566,1578.7836151104752,-28.972524523187644
350,150,101,1586.9403121095518,6.831202131461168,-26.43953870991465,1587.050905782947,6.7206084580659535
348,150,248,1583.0506801281397,-12.572472357723996,-32.36083142356073,1583.2147407563077,-12.736532985891927
349,150,238,1589.7610736402655,7.762053436596716,-33.2992264333898,1589.9362816643375,7.586845412524667
351,150,102,1580.229918597426,-13.503323662859543,-25.501143700085578,1580.3319222912933,-13.605327356726661
355,151,249,1929.9393279912042,-182.3593369694845,-25.6110841239557,1930.0169571086872,-182.43696608696746
354,151,239,1913.654624986887,-231.7069218310519,-28.258117121135083,1913.747673003978,-231.79996984814272
352,151,160,1937.8961963993283,-179.73357039480345,-8.963993751840535,1937.905682574071,-179.74305656954607
353,151,161,1921.6114933950112,-229.08115525637083,-11.611026749018176,1921.6271645044926,-229.0968263658524
356,152,249,1933.6604035825235,-171.08335032912316,-42.716441082805424,1933.8771171938874,-171.30006394048723
357,152,239,1918.0651581497846,-218.34166982227111,-50.4840691586248,1918.3633557493963,-218.63986742188274
358,152,240,1894.7159876918831,-226.04689607337855,-66.42636708991995,1895.2360105317207,-226.566918913216
359,152,250,1910.311233124622,-178.7885765802306,-58.65873901410582,1910.7229139981466,-179.20025745375528
360,153,250,1917.5171252683708,-156.95253978099208,-73.33583181972115,1918.1650577319497,-157.60047224457094
361,153,240,1903.2604591641662,-200.15455827858193,-85.71150075724117,1904.1332558073916,-201.0273549218075
362,153,241,1866.0597256246651,-212.43080034661727,-100.28542384191852,1867.2686943075212,-213.6397690294732
363,153,251,1880.3163917288698,-169.22878184902743,-87.90975490440023,1881.2586219753148,-170.1710120954723
367,154,252,1841.9887743356296,-154.25749732249312,-111.28836703103711,1843.5386197541097,-155.80734274097324
366,154,242,1829.6446247865333,-191.66401110763354,-127.44157418424386,1831.65139974898,-193.67078607008023
364,154,251,1890.5446505414386,-138.23405817457603,-98.66951401785683,1891.7436382216733,-139.43304585481053
365,154,241,1878.2005009923423,-175.64057195971645,-114.82272117106358,1879.804078264016,-177.2441492313901
368,155,252,1854.5679442302558,-116.13880067211085,-116.82952647403748,1856.2979285250756,-117.86878496693066
369,155,242,1844.6087288410777,-146.31824124537843,-135.63971482688848,1846.916301262431,-148.6258136667318
370,155,243,1788.06615937911,-164.97728916782762,-145.82054504939651,1790.7842350615329,-167.69536485025026
371,155,253,1798.0253747682882,-134.79784859456004,-127.010356696549,1800.109664404848,-136.8821382311197
372,156,253,1812.0948424325738,-92.16309809672464,-126.28560963864675,1814.1862816214598,-94.25453728561081
373,156,243,1804.8720000599344,-114.05049922593525,-146.36899236485215,1807.659086371839,-116.83758553783991
374,156,244,1744.5022072720667,-133.9725308459316,-153.75256636610948,1747.6431053398683,-137.11342891373306
375,156,254,1751.7250496447064,-112.08512971672099,-133.66918363990408,1754.1186053855508,-114.47868545756558
379,157,255,1706.9432793102424,-87.63007915524815,-130.32284791767245,1709.306196254181,-89.99299609918683
378,157,245,1702.66725210969,-100.58773733873977,-150.05396367891703,1705.7834709566735,-103.7039561857232
376,157,254,1766.254172610377,-68.05748436620365,-125.95166526716109,1768.4137248407687,-70.21703659659522
377,157,244,1761.9781454098247,-81.01514254969527,-145.68278102840392,1764.8526027946643,-83.88959993453477
380,158,255,1720.7511173781113,-45.78814561625086,-115.28167294223856,1722.6298960101335,-47.666924248273176
381,158,245,1719.459734455698,-49.70142719932187,-132.81520244813316,1721.9489217284595,-52.19061447208344
382,158,246,1666.754691807187,-67.09409127333038,-134.13532282175885,1669.3450913168404,-69.68449078298363
383,158,256,1668.0460747296006,-63.180809690259366,-116.60179331586251,1670.007197548892,-65.14193250955077
387,159,257,1639.8165707412106,-40.67592758950457,-92.85224371932891,1641.0981844701132,-41.957541318406925
384,159,256,1679.8301663888808,-27.4714410257734,-94.39296610965899,1681.133865963986,-28.775140600878558
385,159,246,1681.337349084343,-22.904220736493926,-107.7043975148922,1683.0373248651595,-24.604196517310356
386,159,247,1641.3237534366729,-36.10870730022509,-106.16367512456037,1643.001833236046,-37.786787099598314
391,160,258,1627.2493745337058,-22.17319494898129,-60.30727048940008,1627.8004389263742,-22.724259341649713
390,160,248,1631.0783237725022,-10.570318467779998,-67.27846357366892,1631.7673403758267,-11.259335071104488
388,160,257,1648.2044839253315,-15.258008849744783,-64.22142624597464,1648.8241035279925,-15.877628452405816
389,160,247,1652.033433164128,-3.655132368543491,-71.19261933024697,1652.7983790277203,-4.420078232135779
394,161,102,1640.5138172009208,6.390362876293807,-19.814017080273413,1640.5738770518267,6.330303025388048
392,161,258,1630.8854564219912,-11.154764984479925,-26.686229127688303,1630.9938745651336,-11.26318312762237
393,161,248,1636.2062551036543,4.968867384195846,-25.253220760071297,1636.3039856606092,4.871136827240889
395,161,103,1635.1930185192577,-9.733269492381964,-21.247025447895652,1635.2616260407171,-9.801877013841477
399,162,259,1896.4458883763825,-154.4196840962477,-21.572892507948673,1896.50261769406,-154.47641341392512
398,162,249,1882.0058468297298,-198.1773857527711,-23.725300304883202,1882.0734937034933,-198.24503262653457
397,162,160,1888.4758611077414,-196.0422810410272,-8.963993751840535,1888.4854979646823,-196.05191789796822
396,162,159,1902.9159026543941,-152.2845793845038,-6.811585954906005,1902.9215465777256,-152.29022330783528
400,163,259,1899.5609119244193,-144.98021879916666,-34.52099269642419,1899.7066187039231,-145.1259255786705
401,163,249,1885.726922421049,-186.90139911240976,-40.83065726373467,1885.9279933073801,-187.10246999874084
402,163,250,1866.760423667261,-193.16034370115983,-54.97243511708489,1867.127116262521,-193.52703629641996
403,163,260,1880.5944131706312,-151.23916338791673,-48.66277054977615,1880.8857418718653,-151.53049208915093
406,164,251,1843.8176790765192,-181.2733570243032,-82.58589153203481,1844.6593197635823,-182.1149977113662
407,164,261,1856.4724957291023,-142.92542777405072,-72.55621339132232,1857.1305278315208,-143.58345987646908
404,164,260,1886.6211324635929,-132.97637765166883,-59.61984978199122,1887.0610409592573,-133.41628614733315
405,164,250,1873.9663158110097,-171.32430690192132,-69.64952792270546,1874.5590984601995,-171.91708955111108
408,165,261,1865.0115648018882,-117.0494608868213,-80.30784218620717,1865.8246962723497,-117.86259235728278
409,165,251,1854.045937889088,-150.27863334985182,-93.34565064548791,1855.1321754888886,-151.36487094965253
410,165,252,1814.855014939507,-163.2116379232134,-104.55524855546113,1816.2356781064386,-164.59230109014493
411,165,262,1825.8206418523073,-129.98246546018288,-91.51744009617865,1826.890645037086,-131.05246864496155
415,166,263,1790.9576003813063,-113.21700081169513,-104.06825524604271,1792.3784425893755,-114.63784301976432
412,166,262,1836.2899366005881,-98.25732985933212,-95.01548774934658,1837.455907718751,-99.42330097749482
413,166,252,1827.4341848341332,-125.09294127283113,-110.09640799846498,1828.984944292559,-126.64370073125679
414,166,253,1782.1018486148514,-140.05261222519414,-119.14917549515937,1783.946512398671,-141.89727600901358
418,167,254,1748.2843930235426,-113.22054640170495,-125.00595616617291,1750.3806688990787,-115.31682227724104
419,167,264,1754.7226804139234,-93.71058461267296,-109.07520508006769,1756.3304016011723,-95.31830579992197
416,167,263,1802.6096036695178,-77.90789993832675,-102.49367735115014,1804.005119003015,-79.30341527182372
417,167,253,1796.171316279137,-97.41786172735874,-118.42442843725712,1798.0210653070092,-99.26761075523086
420,168,264,1766.6652554014522,-57.52096343834296,-101.90139848295009,1768.0872328873224,-58.94294092421319
