,NID,U1,U2
850,26845,0.0036714640068961643,-0.0003237226900130509
851,26846,0.0037336548498933136,-0.0003206633057825438
852,26847,0.003609237121524474,-0.0003265716251422412
853,26848,0.0037406502841841756,-0.00028058382973145346
854,26849,0.0036163702631079333,-0.00028632566358137386
855,26850,0.003678532358280008,-0.0002835874002428293
856,26851,0.003664593373443361,-0.0003642180135471543
857,26852,0.0037268371656249753,-0.00036115048560579513
858,26853,0.0036023220942873863,-0.00036712992822782273
859,26854,0.0033596389820719948,-0.00033639990879131784
860,26855,0.0034221689594821645,-0.0003341251380829866
861,26856,0.003484603995880934,-0.00033174624570264557
862,26857,0.003415183520730585,-0.0003751060119122615
863,26858,0.0034186350659395665,-0.00035459915912590303
864,26859,0.0034810794894241945,-0.0003521283659238859
865,26860,0.0034776303824642077,-0.0003725552628743509
866,26861,0.0033526553673729497,-0.0003775749976847152
867,26862,0.0033561019319069897,-0.00035697731261582843
868,26863,0.0034918457559031174,-0.0002911547635356136
869,26864,0.003488196646956068,-0.00031141833176973814
870,26865,0.003363262157268102,-0.000315852168445688
871,26866,0.003366962528655026,-0.00029534493167334195
872,26867,0.0034257791805317787,-0.00031369324274012263
873,26868,0.0034294551945374336,-0.0002933138214809003
874,26869,0.0036374804291061883,-0.00016828590888186043
875,26870,0.0036341697776902156,-0.00018763036653399369
876,26871,0.0036307266187505043,-0.00020711394143734294
877,26872,0.0036271910360663505,-0.00022673256422401421
878,26873,0.0036235993143828265,-0.0002464798093640246
879,26874,0.0033821630524511035,-0.00021397897621437838
880,26875,0.0034444209118106293,-0.00021255214059762026
881,26876,0.003506595639993789,-0.00021095676515461956
882,26877,0.003568695230292525,-0.0002091574047476362
883,26878,0.003436936728434155,-0.0002527579201512339
884,26879,0.003440694201533553,-0.00023260533811869451
885,26880,0.0035651021577382913,-0.00022891245425188766
886,26881,0.0035614589220448484,-0.00024878328944333283
887,26882,0.003502939685874766,-0.00023085690306499695
888,26883,0.0034992418137193733,-0.00025086334454359785
889,26884,0.003374532452515213,-0.00025450181551793483
890,26885,0.003378355778340849,-0.00023419326794782918
891,26886,0.0035136252465593786,-0.00017150833639515117
892,26887,0.0035101717174571686,-0.0001911716250931917
893,26888,0.003389564933660266,-0.0001738866951911921
894,26889,0.0034516214996213506,-0.0001727858125370011
895,26890,0.003385914740185164,-0.00019387266889672953
896,26891,0.0034480780805284717,-0.00019260921234488373
897,26892,0.003575578206833924,-0.00017002133152818597
898,26893,0.00357220101572921,-0.00018952532596912394
899,26894,0.003696080937229168,-0.00018543976354787382
900,26895,0.0037579373669051424,-0.00018289759866895166
901,26896,0.003747700265220762,-0.00024102890274387817
902,26897,0.003685675102289103,-0.00024391079039403862
903,26898,0.0037546120632616317,-0.00020210175175829236
904,26899,0.0037511882006004,-0.00022148142997375464
905,26900,0.003692696460150116,-0.00020478009106898886
906,26901,0.0036892160417880283,-0.00022427261354125328
907,26902,0.003761126331860284,-0.00016387348694747906
908,26903,0.0036993305346934985,-0.0001662554436996394
909,26904,0.0033366956265641796,-0.0004806402463044991
910,26905,0.0033991301920016795,-0.0004778890718040354
911,26906,0.003461526501067515,-0.00047509646354722246
912,26907,0.003523889012114873,-0.0004722564131554118
913,26908,0.0035862237853531384,-0.00046936514666773646
914,26909,0.0036485386162166205,-0.000466421833258805
915,26910,0.0037108431936057704,-0.00046342932842524025
916,26911,0.0035090867933589617,-0.0005750016129205136
917,26912,0.0035119925165598333,-0.0005544436410736709
918,26913,0.0035149160467166578,-0.000533887314693483
919,26914,0.003517867043030608,-0.0005133354559950318
920,26915,0.0035208549805495447,-0.0004927907876115406
921,26916,0.0037018586576579786,-0.0005250977424583346
922,26917,0.0036395497892449105,-0.000528047867885746
923,26918,0.003577237071685134,-0.0005309806337897469
924,26919,0.003645502443560804,-0.0004869520038240985
925,26920,0.0036425092513388485,-0.0005074955951880595
926,26921,0.0035801941150731824,-0.0005104317296909031
927,26922,0.0035831866022958767,-0.0004898919143748294
928,26923,0.003704818509601713,-0.000504534438260943
929,26924,0.0037078103494940238,-0.00048397645008171306
930,26925,0.0035713884601574182,-0.0005720923990161953
931,26926,0.0035743054650643944,-0.0005515352412620285
932,26927,0.00369892041199052,-0.000545662303114487
933,26928,0.003695992077428673,-0.0005662254879746616
934,26929,0.0036336894636815244,-0.0005691637925987329
935,26930,0.003636613683489958,-0.0005486049986262762
936,26931,0.0033278705375819574,-0.0005424198480762935
937,26932,0.0033902350972696833,-0.0005396069245648036
938,26933,0.0034525829916535293,-0.0005367631977941515
939,26934,0.003322151325404055,-0.0005835673611343688
940,26935,0.0033249992333933597,-0.0005629973096927357
941,26936,0.0034496719277869892,-0.0005573245074952377
942,26937,0.003446781722445929,-0.0005778852435030367
943,26938,0.0033844705785091335,-0.0005807404996787667
944,26939,0.0033873413581279464,-0.0005601755588672407
945,26940,0.0034585012970189495,-0.000495647144345749
946,26941,0.003455523152711141,-0.0005162034466537535
947,26942,0.0033307713563414166,-0.0005218346531555317
948,26943,0.003333709917137524,-0.0005012414220683032
949,26944,0.00339315875548018,-0.0005190356637195757
950,26945,0.00339612074465933,-0.000498462656067048
951,26946,0.003533347688445575,-0.0004107572438601249
952,26947,0.0035301285143096504,-0.000431234522341554
953,26948,0.0035269776732418144,-0.0004517361116045957
954,26949,0.003342847611633737,-0.00043941794242457566
955,26950,0.003405327857028417,-0.0004367480883106034
956,26951,0.003467752580187966,-0.0004340238873832381
957,26952,0.0033397383200994037,-0.0004600318804891597
958,26953,0.0034646075731202355,-0.00045455418190246393
959,26954,0.0034021963166599696,-0.0004573166855116594
960,26955,0.00340853251760595,-0.0004161868361067411
961,26956,0.0033460322927050972,-0.0004188010721218288
962,26957,0.003470968360140747,-0.00041351010628231136
963,26958,0.0037202574335539803,-0.0004019302474263909
964,26959,0.0037170612640598124,-0.00042239711605363515
965,26960,0.0037139247363350133,-0.0004429000767947966
966,26961,0.003592464320077174,-0.00042837090851243696
967,26962,0.0036547708181074025,-0.0004254263248041098
968,26963,0.0035893139828177684,-0.00044885621944615594
969,26964,0.0036516258333873747,-0.00044591093068969945
970,26965,0.0036579786897509518,-0.000404976228948066
971,26966,0.0035956803965075785,-0.00040791602989625564
972,26967,0.002901028055316002,-0.00013676946655133898
973,26968,0.002906642515507373,-0.00011589231024734503
974,26969,0.002912014407647565,-9.544935341706227e-05
975,26970,0.0029169190327630367,-7.54795798987739e-05
976,26971,0.0029211134727615577,-5.598187585231397e-05
977,26972,0.002924360465214563,-3.690666164295595e-05
978,26973,0.0029264570878631017,-1.815470340173036e-05
979,26974,0.003334524961363407,-0.00013495567562165614
980,26975,0.003337696723038458,-0.00011524041335137194
981,26976,0.0033405370045618723,-9.567691444215935e-05
982,26977,0.0033429807349889375,-7.625692599770562e-05
983,26978,0.003344967580226338,-5.696462129559608e-05
984,26979,0.003346445462050627,-3.777683399540653e-05
985,26980,0.003347373864632817,-1.866399034157478e-05
986,26981,0.003773595480222881,-7.132846067630988e-05
987,26982,0.0037120724001728314,-7.256520342843852e-05
988,26983,0.0036505067111206936,-7.357500920741971e-05
989,26984,0.0035889288110795108,-7.43950486340181e-05
990,26985,0.003527365009350999,-7.505399904278712e-05
991,26986,0.0034658385841902202,-7.557376464563213e-05
992,26987,0.0034043706309288884,-7.597076924015751e-05
993,26988,0.0035925518654836013,-1.8185080989490518e-05
994,26989,0.003591791496540958,-3.686384230185621e-05
995,26990,0.0035905754221898277,-5.559330215077436e-05
996,26991,0.003467616390475157,-5.6475940663893286e-05
997,26992,0.00346893285291554,-3.745864216343333e-05
998,26993,0.003469757407762192,-1.8498398747480227e-05
999,26994,0.0035303300226456617,-3.719966062253726e-05
1000,26995,0.0035311186583359576,-1.8362205679273663e-05
1001,26996,0.003529069658298294,-5.6089594064759304e-05
1002,26997,0.0034076286165862064,-3.76491502899858e-05
1003,26998,0.0034062409192655726,-5.676473423525213e-05
1004,26999,0.003408498920954868,-1.85980296277274e-05
1005,27000,0.003776241002600087,-3.5259013925264e-05
1006,27001,0.003714782845910798,-3.591146483652759e-05
1007,27002,0.0036532869271269468,-3.643960984896696e-05
1008,27003,0.00377694217760445,-1.733594649212634e-05
1009,27004,0.0036540246692961893,-1.7960916931187717e-05
1010,27005,0.003715501587613455,-1.768149161631417e-05
1011,27006,0.0037136323568825315,-5.419787698744402e-05
1012,27007,0.0037751183487003607,-5.324711011074924e-05
1013,27008,0.0036521064364544364,-5.497018872991485e-05
1014,27009,0.0035199758002474758,-0.00013256171578892716
1015,27010,0.0035227731739780528,-0.00011327729831008022
1016,27011,0.0035252519881486316,-9.411161262392612e-05
1017,27012,0.0036435303160753936,-0.00013001607900402565
1018,27013,0.003646179432774243,-0.00011108316994870129
1019,27014,0.003648518710343791,-9.227381515862539e-05
1020,27015,0.003769466978235165,-0.00010786778588722379
1021,27016,0.003707847418889055,-0.000109626476126211
1022,27017,0.0037717004689073155,-8.952822421739593e-05
1023,27018,0.00371013235804383,-9.103523650250054e-05
1024,27019,0.0037669328687434515,-0.00012636425505701187
1025,27020,0.0037052570940514255,-0.00012835370327541042
1026,27021,0.003584482513442752,-0.00011228714269837049
1027,27022,0.0035817661228599623,-0.00013140455955767995
1028,27023,0.0035868847171646808,-9.32878623881966e-05
1029,27024,0.0033993701299866235,-0.00011473236075081942
1030,27025,0.0034610652579592357,-0.00011408431934416778
1031,27026,0.0034581682874337714,-0.00013352173501483393
1032,27027,0.0033963500691161254,-0.00013431221811913174
1033,27028,0.003402062806490938,-9.52882467951916e-05
1034,27029,0.003463639238521572,-9.47716132086191e-05
1035,27030,0.0029772805863840053,-7.589609992298451e-05
1036,27031,0.0030378329088442037,-7.620429005119128e-05
1037,27032,0.0030985649690553453,-7.640942851009306e-05
1038,27033,0.003159462337343784,-7.651579676707155e-05
1039,27034,0.0032205088515143924,-7.652596665177646e-05
1040,27035,0.0032816874884756425,-7.644036300470871e-05
1041,27036,0.003025177067842578,-0.0001365604991216801
1042,27037,0.003029760748300442,-0.0001161205967750655
1043,27038,0.0030340295083987486,-9.599860853478289e-05
1044,27039,0.0032176852650734108,-9.611251634078709e-05
1045,27040,0.003214437663877565,-0.00011589340034257903
1046,27041,0.0032108536017835887,-0.00013587384550445029
1047,27042,0.0030913000157481757,-0.00011613282893608012
1048,27043,0.003152855408958999,-0.00011606020732869096
1049,27044,0.003087111819696453,-0.0001364028576870572
1050,27045,0.0031489972619452846,-0.00013617954928917905
1051,27046,0.0031563783415034657,-9.617305530980117e-05
1052,27047,0.003095159170433354,-9.613422654125891e-05
1053,27048,0.003276051411452057,-0.00011562344271749697
1054,27049,0.0032790742954044317,-9.594897415351584e-05
1055,27050,0.003272693746187892,-0.00013547083230396428
1056,27051,0.0029729854145402936,-9.576884566322029e-05
1057,27052,0.002963163246647186,-0.00013667331709607208
1058,27053,0.002968218496856351,-0.00011603500372068267
1059,27054,0.003101394096241759,-5.694131143080775e-05
1060,27055,0.003103534122672946,-3.769202070579166e-05
1061,27056,0.0031048938304425087,-1.860431750758814e-05
1062,27057,0.0032854122061338046,-3.784496007168533e-05
1063,27058,0.0032245594635929033,-3.785460314892069e-05
1064,27059,0.003163920821402596,-3.78047070438349e-05
1065,27060,0.0032864141174479547,-1.8697862171808225e-05
1066,27061,0.0031651325703275462,-1.8669538606231654e-05
1067,27062,0.003225654155652166,-1.870000000836178e-05
1068,27063,0.0032228248644725144,-5.711647253378864e-05
1069,27064,0.003283820600135092,-5.708102189957443e-05
1070,27065,0.0031620066172024447,-5.707082307823744e-05
1071,27066,0.0029854856502782566,-1.8353356631370016e-05
1072,27067,0.0030449904355588898,-1.850071313037253e-05
1073,27068,0.003041018081770797,-5.672253874740671e-05
1074,27069,0.0029809122906890918,-5.6406377808461716e-05
1075,27070,0.0030434429281406,-3.7510903064154514e-05
1076,27071,0.0029836982267200155,-3.725298355606419e-05
1077,27072,0.00238712025817896,-0.0001487284820675594
1078,27073,0.002399099776779416,-0.00012250088780523514
1079,27074,0.0024142283006497447,-9.622658029972437e-05
1080,27075,0.002431870588785433,-7.080030508373116e-05
1081,27076,0.002452065542522187,-4.742799318141845e-05
1082,27077,0.0024738487390533275,-2.803842689472308e-05
1083,27078,0.002490909988030719,-1.2312936636835322e-05
1084,27079,0.0025128619072659684,-4.8972698120697507e-05
1085,27080,0.002570672113998112,-5.040207158805844e-05
1086,27081,0.002628019058370783,-5.1721250613115006e-05
1087,27082,0.0026857606611041993,-5.290127834912562e-05
1088,27083,0.0027439525912309024,-5.3910496993315795e-05
1089,27084,0.0028025948512484743,-5.475048751531879e-05
1090,27085,0.0028616609216778727,-5.543528287417011e-05
1091,27086,0.002585625661640798,-0.00013926820308944588
1092,27087,0.002595623835946012,-0.00011594913651756724
1093,27088,0.0026064381646158743,-9.334205319860821e-05
1094,27089,0.002617517998615558,-7.182992928198447e-05
1095,27090,0.00284498581363802,-0.00011571748238674581
1096,27091,0.0027831787772063183,-0.00011555026342777477
1097,27092,0.0027211205983791323,-0.00011545458653090437
1098,27093,0.0026586682983788757,-0.00011553311111395635
1099,27094,0.0027967755641467836,-7.430445711944725e-05
1100,27095,0.002790170478603676,-9.458605955932911e-05
1101,27096,0.0027291780718727743,-9.409524425116245e-05
1102,27097,0.00266799518910394,-9.364155092377666e-05
1103,27098,0.0027369603572378657,-7.354903854460804e-05
1104,27099,0.0026772468499039756,-7.270555425116604e-05
1105,27100,0.002856752929971698,-7.494975910421019e-05
1106,27101,0.0028510910867370286,-9.504907283384691e-05
1107,27102,0.0027131961655406807,-0.0001374595037263496
1108,27103,0.0028387128003068258,-0.00013688896816605527
1109,27104,0.00277613764387628,-0.00013709025169039187
1110,27105,0.0026497500234802396,-0.0001381237113482627
1111,27106,0.0024965314782492937,-7.053263853306114e-05
1112,27107,0.0025575645339480594,-7.104432684461736e-05
1113,27108,0.00253172134170852,-0.00011695960817570422
1114,27109,0.0024666223044013153,-0.00011895959852626412
1115,27110,0.0025442299871098464,-9.34017117327166e-05
1116,27111,0.002480696710960212,-9.415055073683347e-05
1117,27112,0.0024545076751856026,-0.00014415915056608858
1118,27113,0.002520617641021085,-0.00014115780637986698
1119,27114,0.002697486173714724,-1.657707028560532e-05
1120,27115,0.002692761114753659,-3.425229069259051e-05
1121,27116,0.0025820833097939338,-3.1758472356655095e-05
1122,27117,0.0025901439988332987,-1.497196143781985e-05
1123,27118,0.002636873836772779,-3.312944227708353e-05
1124,27119,0.0026429681074699738,-1.587293074092128e-05
1125,27120,0.0025394302525175013,-1.3829153555201016e-05
1126,27121,0.0025282441269552365,-3.0094293528475397e-05
1127,27122,0.0028680015255761393,-1.7894405873716826e-05
1128,27123,0.0028655019486687203,-3.645643512041119e-05
1129,27124,0.002807209596046047,-3.5882089428639745e-05
1130,27125,0.0027495878580528045,-3.515788130091101e-05
1131,27126,0.0027533345595613405,-1.7127801256781865e-05
1132,27127,0.002810241509648325,-1.7558420086701194e-05
1133,27128,0.0023290601846986266,-0.00012870628235698295
1134,27129,0.0022572644853625697,-0.00013779835021053357
1135,27130,0.0021848921097279306,-0.0001489528560840531
1136,27131,0.0021135443943923545,-0.0001620133098469946
1137,27132,0.0020415352927687556,-0.00018318146008618414
1138,27133,0.0019734116827368918,-0.00019990104441904534
1139,27134,0.0024451717669651055,-1.069222610180336e-05
1140,27135,0.0024175611737068917,-2.549539383596216e-05
1141,27136,0.002382613509382347,-4.6434442090668926e-05
1142,27137,0.0023598971690263412,-7.297270613519434e-05
1143,27138,0.0023426812829677036,-0.00010135130695594125
1144,27139,0.0022684530101006275,-0.00010953567960237962
1145,27140,0.00228403331688054,-8.150993774739797e-05
1146,27141,0.002203411646367297,-0.0001182344697589569
1147,27142,0.0022291364257461476,-9.501593500136204e-05
1148,27143,0.002106550252559917,-0.00018890001192048344
1149,27144,0.0023175129305807885,-0.00015535801498936183
1150,27145,0.0021775676747801207,-0.00017570881892783137
1151,27146,0.0022472364164590787,-0.00016484035785403165
1152,27147,0.001971414246669282,-0.0002136887531807444
1153,27148,0.0020387167198233774,-0.00020266545866441158
1154,27149,0.0014036202441230457,8.91552503298148e-06
1155,27150,0.0014481303699517233,2.4750243353463044e-05
1156,27151,0.0015150465017645927,4.8885182499039085e-05
1157,27152,0.0015930946856486813,8.428466760047721e-05
1158,27153,0.001678087879378522,0.0001236869955478
1159,27154,0.001757314104494681,0.00016020977229797137
1160,27155,0.0018337616652237174,0.0001866719584722319
1161,27156,0.0023643640228447134,3.654577620904223e-05
1162,27157,0.002336207447664176,6.645114067683501e-05
1163,27158,0.002292109672970349,9.43917645978115e-05
1164,27159,0.0022332423175759376,0.00011964089097703025
1165,27160,0.002162258170143812,0.0001407853869803982
1166,27161,0.0020827032905494473,0.00015657417362636037
1167,27162,0.0019969550520926548,0.0001663958221762467
1168,27163,0.0019073291791675553,0.00016972292566654946
1169,27164,0.001817750662660458,0.00016624626043272445
1170,27165,0.0017321364552601735,0.0001562976944827454
1171,27166,0.0016527825971415985,0.00014041990419742136
1172,27167,0.0015820413097818347,0.00011923745917260018
1173,27168,0.001523421390157737,9.401327759909362e-05
1174,27169,0.0014795282973300177,6.615195066451176e-05
1175,27170,0.0014515045927938539,3.636614265990779e-05
1176,27171,0.0014424328815551989,7.643183080054709e-06
1177,27172,0.0014878938230991293,2.106443136926299e-05
1178,27173,0.001553561807689051,4.602657694202024e-05
1179,27174,0.0016300645206599022,8.203277161177802e-05
1180,27175,0.0017080945677955012,0.00012427924379255868
1181,27176,0.001780684841438013,0.00016390406270118345
1182,27177,0.001846256501101362,0.00019241802783104528
1183,27178,0.0019071975366699277,0.0002028758116187259
1184,27179,0.001968175512987476,0.00019260311630439324
1185,27180,0.0020338638307900556,0.00016422428861293727
1186,27181,0.0021066656964096857,0.00012465275152658245
1187,27182,0.0021849711409565784,8.243260768458219e-05
1188,27183,0.002261865972529165,4.6325544634698995e-05
1189,27184,0.0023278418074000372,2.127410521304885e-05
1190,27185,0.002373524775922562,7.774771821539606e-06
1191,27186,0.0014488290045686066,1.384226605372865e-05
1192,27187,0.0014904155125105285,3.0047971960179007e-05
1193,27188,0.0015512802661065206,5.4904681197723685e-05
1194,27189,0.0016237142519150566,8.814982303273794e-05
1195,27190,0.0016995470416191465,0.0001255141197162196
1196,27191,0.00177276236111329,0.00016000324340943685
1197,27192,0.0018414879210367516,0.00018448181760741687
1198,27193,0.0019073173824748519,0.00019345860994812137
1199,27194,0.001973174248016726,0.0001846633197490351
1200,27195,0.002041986221590458,0.00016031651715067477
1201,27196,0.0021153590762751345,0.00012588385804572012
1202,27197,0.002191429431589031,8.850265297652565e-05
1203,27198,0.0022641494163720445,5.518671612085744e-05
1204,27199,0.002325286787491982,3.0237808338914398e-05
1205,27200,0.002367065815054749,1.3956263834535064e-05
1206,27201,0.0014198005184725066,2.381343960465308e-06
1207,27202,0.0014244597474850945,7.215079493344601e-06
1208,27203,0.0014270330076563485,4.445904218104835e-06
1209,27204,0.0014513625544492026,1.4419901930556891e-05
1210,27205,0.0014695823226475143,2.1541839514666957e-05
1211,27206,0.0014590236628182769,1.4374838383465656e-05
1212,27207,0.0015087536773711462,3.491286152399396e-05
1213,27208,0.001535986858095065,4.636801145515011e-05
1214,27209,0.0015148209847251682,3.3513655323849164e-05
1215,27210,0.0015823758981990733,6.760802547684356e-05
1216,27211,0.0016138924220268534,8.173051808675274e-05
1217,27212,0.0015865946159437916,6.399644360688623e-05
1218,27213,0.001662012034509978,0.00010890427275192676
1219,27214,0.0016947418945875996,0.00012324143937387586
1220,27215,0.0016646228737360494,0.00010307623070260279
1221,27216,0.0017398397495718826,0.00015237966829506383
1222,27217,0.0017708292805002808,0.0001615915827070683
1223,27218,0.0017411837644765618,0.0001439667899937863
1224,27219,0.001810380929816408,0.0001882267225186155
1225,27220,0.0018409138683434811,0.0001894030183231977
1226,27221,0.0018113490960945005,0.00017793227294232396
1227,27222,0.0018756098781816033,0.00020879228477912104
1228,27223,0.0019070830593887144,0.0001996087784109314
1229,27224,0.0018759912097471058,0.0001973981215741579
1230,27225,0.0019384318063938523,0.00020888263071629527
1231,27226,0.001973302105034053,0.00018960730275603045
1232,27227,0.001938391797485902,0.00019749361518949847
1233,27228,0.0020037827073791335,0.00018847891627914715
1234,27229,0.002043537386035781,0.00016194339432443677
1235,27230,0.0020031156459546042,0.000178194542929902
1236,27231,0.0020745492350519455,0.00015272494259094675
1237,27232,0.002119893153040276,0.0001236489613218708
1238,27233,0.002073454139066725,0.00014432547874855425
1239,27234,0.0021527382677271226,0.00010935208604956409
1240,27235,0.002201057374273601,8.225742019189539e-05
1241,27236,0.00215025681821268,0.0001034730166388402
1242,27237,0.002232838544289378,6.807860687054154e-05
1243,27238,0.002279516664285249,4.6731812731827655e-05
1244,27239,0.002228659258630059,6.438673744252584e-05
1245,27240,0.002306906107531905,3.525413549600793e-05
1246,27241,0.0023462522665096083,2.1796422675011205e-05
1247,27242,0.0023007883886751197,3.37774296869723e-05
1248,27243,0.0023645794162975727,1.4652680039913168e-05
1249,27244,0.0023916205485906812,7.3739877968801945e-06
1250,27245,0.002356854947313895,1.4553656510052013e-05
1251,27246,0.0023962992801053987,2.5147412444009307e-06
1252,27247,0.002388999205046005,4.550523030097518e-06
1253,27248,0.0014466796889820988,9.970431941231871e-06
1254,27249,0.0014372489741032188,8.225316008056779e-06
1255,27250,0.0014907781504571909,2.4107992902947274e-05
1256,27251,0.0014672843233582498,2.0707740558191644e-05
1257,27252,0.0015545943121292156,4.881428042391728e-05
1258,27253,0.0015196296331716071,4.0984910431850046e-05
1259,27254,0.0016294574160695384,8.371839456587365e-05
1260,27255,0.0015874593708564333,7.036943436078668e-05
1261,27256,0.0017063450228184814,0.00012406546474752987
1262,27257,0.0016625614862368018,0.00010657207573485428
1263,27258,0.001778834900099846,0.00016184087839810806
1264,27259,0.0017374822348973915,0.00014368844052799047
1265,27260,0.0018450598013832402,0.00018885905066065621
1266,27261,0.0018082664482416643,0.00017424056253519492
1267,27262,0.0019072656098722586,0.00019878325368657512
1268,27263,0.0018748491628640263,0.0001916442434580436
1269,27264,0.001969502129294458,0.00018904186859845765
1270,27265,0.0019398043425450076,0.00019173920983285168
1271,27266,0.0020358266867362596,0.00016215557473472884
1272,27267,0.0020064397412890675,0.00017449823799102203
1273,27268,0.002108490771978513,0.00012443609213230419
1274,27269,0.002077340956431166,0.00014404034383391477
1275,27270,0.0021856394548092416,8.408125786223728e-05
1276,27271,0.0021524553869980297,0.00010694266585015528
1277,27272,0.002260825558820109,4.910213016668833e-05
1278,27273,0.0022278179601234044,7.068433032837864e-05
1279,27274,0.0023249345708092903,2.4299483995723544e-05
1280,27275,0.002295938800682505,4.121407385490437e-05
1281,27276,0.00236923968553912,1.0090879537576752e-05
1282,27277,0.002348523878848538,2.0852601813086293e-05
1283,27278,0.0023786954547297986,8.307402045556586e-06
1284,27279,0.0014498063229873997,2.0950357234557112e-05
1285,27280,0.0014437435722504312,2.1116545711211065e-05
1286,27281,0.0014874051456083062,4.121855822196938e-05
1287,27282,0.0014630459452654838,5.2269385929468996e-05
1288,27283,0.0015431196563339038,6.692743848062216e-05
1289,27284,0.0014987306343632314,8.144947481057756e-05
1290,27285,0.0016114207489101393,9.770177031067597e-05
1291,27286,0.0015497678745875368,0.00010807081706391186
1292,27287,0.0016857373937994634,0.00013017230327311893
1293,27288,0.0016145238692408493,0.0001310589471392456
1294,27289,0.0017607157582237936,0.00015903377838996703
1295,27290,0.001690047840586555,0.00014918588647999892
1296,27291,0.001834449738950965,0.00017915356146515937
1297,27292,0.001773305474426481,0.00016171160253721114
1298,27293,0.0019073498179351309,0.0001864875286505623
1299,27294,0.0018619443780618504,0.00016817612015586667
1300,27295,0.0019802779298020183,0.00017933150846328091
1301,27296,0.0019527215052799545,0.00016825171958224442
1302,27297,0.0020540994692059677,0.0001593442105584434
1303,27298,0.0020414546822996346,0.00016192743533826538
1304,27299,0.0021292320215755395,0.00013054453961515214
1305,27300,0.00212488538690284,0.00014951243455201227
1306,27301,0.0022037692237618285,9.806381682766668e-05
1307,27302,0.0022006378178410233,0.00013145136848438134
1308,27303,0.0022723343674953085,6.722234802349884e-05
1309,27304,0.002265646741345304,0.00010847398961809325
1310,27305,0.0023282975999933475,4.142581354619446e-05
1311,27306,0.0023169127508512353,8.179924887407178e-05
1312,27307,0.0023660736802894183,2.107296193079845e-05
1313,27308,0.0023527685863854652,5.251658466530379e-05
1314,27309,0.0023721585688374507,2.122628434855884e-05
1315,27317,0.0,1.9302639601678613e-05
1316,27318,0.0,3.86246490221288e-05
1317,27319,0.0,5.7986818136661916e-05
1318,27320,0.0,7.74084378957089e-05
1319,27321,0.0,9.690662906689079e-05
1320,27322,0.0,0.00011649580481952827
1321,27323,0.0,0.00013618729399410913
1322,27324,0.0,0.00015598913809819113
1323,27325,0.0,0.00017590606124625514
1324,27326,0.0,0.00019593959991345939
1325,27327,0.0,0.00021608836963869367
1326,27328,0.0,0.00023634843934666218
1327,27329,0.0,0.0002567137809160272
1328,27330,0.0,0.00027717676171678726
1329,27331,0.0,0.0002977286504731013
1330,27332,0.0,0.0003183601112019872
1331,27333,0.0,0.0003390616653217402
1332,27334,0.0,0.00035982410757730163
1333,27335,0.0,0.0003806388665973325
1334,27336,0.0,0.00040149830525814013
1335,27337,0.0,0.0004223959593349472
1336,27338,0.0,0.0004433267150734286
1337,27339,0.0,0.000464286927331326
1338,27340,0.0,0.0004852744799173821
1339,27341,0.0,0.0005062887888353971
1340,27342,0.0,0.0005273307474906679
1341,27343,0.0,0.0005484026107098525
1342,27344,0.0,0.0005695078118454052
1343,27345,0.0,0.0005906507044762455
1344,27346,0.0,0.0006118362174966204
1345,27347,6.426654875360406e-05,0.0006119085490996476
1346,27348,0.00012852997196798584,0.0006121256573900107
1347,27349,0.00019278693917197017,0.0006124878607095389
1348,27350,0.0002570337141377897,0.000612995615929645
1349,27351,0.0003212659625728063,0.0006136494078722555
1350,27352,0.000385478573320361,0.0006144495946364302
1351,27353,0.0004496654988866313,0.0006153962094342701
1352,27354,0.0005138196221075467,0.0006164887203718687
1353,27355,0.0005779326568420224,0.0006177257509209767
1354,27356,0.0006419950915914954,0.0006191047656903296
1355,27357,0.0007059961857287116,0.0006206217285644897
1356,27358,0.0007699240283608067,0.0006222707433231895
1357,27359,0.0008337656695120137,0.000624043690403149
1358,27360,0.0008975073320344088,0.0006259298773399075
1359,27361,0.0009611347101985728,0.0006279157243379962
1360,27362,0.0010246333570900002,0.0006299845099486675
1361,27363,0.001087989157654626,0.0006321162044523434
1362,27364,0.0011511888775703543,0.0006342874196266265
1363,27365,0.0012142207703560585,0.000636471502479033
1364,27366,0.0012770752168014888,0.0006386387966451979
1365,27367,0.0013397453627055464,0.000640757088083168
1366,27368,0.0014022277140616475,0.0006427922413225287
1367,27369,0.0014645226443689941,0.0006447090191688816
1368,27370,0.0015266347677950773,0.0006464720632403992
1369,27371,0.0015885731353675314,0.0006480469963602649
1370,27372,0.0016503512197069306,0.000649401592411834
1371,27373,0.0017119866668951899,0.0006505069467841769
1372,27374,0.0017735008110662726,0.0006513385729489414
1373,27375,0.001834917966668493,0.0006518773495879185
1374,27376,6.329322730236772e-05,0.00044339442996486016
1375,27377,0.00012659030829011684,0.0004435979386932572
1376,27378,0.00018989504298060498,0.0004439383181233209
1377,27379,0.0002532111186382661,0.0004444173114084508
1378,27380,0.00031654203996025196,0.00044503724835381545
1379,27381,0.00037989104347271126,0.0004458009295074414
1380,27382,0.00044326099156720807,0.00044671146956896176
1381,27383,0.0005066542424646783,0.0004477720945156944
1382,27384,0.0005700724937920282,0.00044898588582220915
1383,27385,0.000633516599594229,0.0004503554644698782
1384,27386,0.000696986363689714,0.00045188260738379297
1385,27387,0.0007604803164838118,0.00045356778989365026
