,Element,NID,S1,S2,S12,S_max,S_min
652,24309,26336,6938.717289305013,-263.62810022358417,-109.62768986882146,6939.134428921145,-264.0452398397151
653,24309,26337,6953.395701639131,-219.14806284746874,-113.64025151311864,6953.845796363086,-219.59815757142314
656,24310,26565,6917.776725128717,-113.17155561604477,19.455602649683332,6917.790184186257,-113.1850146735851
657,24310,26572,6914.41265563337,-123.36570560194104,6.519776380189378,6914.414165608278,-123.36721557684905
658,24310,26550,6875.798248858762,-136.1084598375619,3.1047361349088134,6875.7985925379635,-136.1088035167636
659,24310,26549,6879.162318354109,-125.91430985166562,16.040562404402767,6879.171500955479,-125.92349245303512
662,24311,26572,6887.799414326288,-132.14807523327863,-15.421195170803529,6887.807883512629,-132.1565444196208
661,24311,26550,6861.081327670772,-140.96504382959893,-13.979957479988661,6861.088305595725,-140.97202175455186
663,24311,26542,6889.219141006797,-127.84587317112891,-24.371754200401412,6889.24030301008,-127.8670351744122
660,24311,26543,6862.501054351281,-136.6628417674492,-22.930516509586543,6862.5198354222875,-136.68162283845595
664,24312,26580,6793.62539278826,-112.32063092969338,-104.32608611218951,6794.019376151095,-112.71461429252895
665,24312,26582,6803.586060527286,-109.03361057581515,-94.31026046910138,6803.907719022768,-109.3552690712977
666,24312,26581,6793.719724819174,-138.93159757009244,-97.64708416167488,6794.0635499929385,-139.27542274385723
667,24312,26579,6783.7590570801485,-142.21861792397067,-107.66290980476303,6784.177431299051,-142.63699214287362
671,24313,26575,6805.381286166705,-104.54278935070352,-72.04188790884336,6805.569055689466,-104.73055887346527
668,24313,26576,6797.771178995983,-127.60372017107193,-72.15965280926936,6797.959142617017,-127.79168379210569
669,24313,26581,6797.419641979786,-127.71972738641716,-79.88506463408919,6797.650013201492,-127.9500986081216
670,24313,26582,6805.029749150508,-104.65879656604875,-79.76729973366318,6805.259955262017,-104.88900267755798
674,24314,26402,6780.655250550485,-91.230152724253,-87.74839012553439,6780.9353580347115,-91.51026020847985
673,24314,26582,6772.703465828978,-115.32647006215348,-89.54909556181566,6772.994503389033,-115.61750762220754
675,24314,26403,6786.030490658788,-89.45632348851314,-79.6761238173324,6786.261313281309,-89.68714611103542
672,24314,26575,6778.078705937281,-113.55264082641361,-81.47682925362761,6778.319514006413,-113.79344889554477
676,24315,26401,6766.488392199534,-95.35161917147525,-109.02342754880102,6766.921415910982,-95.78464288292344
677,24315,26402,6780.860263396221,-90.60890167656862,-99.2774794463636,6781.218829497948,-90.96746777829503
678,24315,26582,6771.259777205755,-119.70128407191987,-104.09205629725385,6771.652847855469,-120.09435472163386
679,24315,26580,6756.8879060090685,-124.4440015668265,-113.83800439969127,6757.35867986897,-124.9147754267292
680,24316,26577,6818.825302676076,-138.5063296744829,-58.19527163808173,6818.94699553849,-138.62802253689688
681,24316,26583,6825.495252808909,-136.3052461306479,-64.90597476506892,6825.646531706503,-136.45652502824169
682,24316,26581,6832.105796187752,-116.27329649778812,-67.1404080595678,6832.267982545052,-116.43548285508814
683,24316,26576,6825.435846054919,-118.47438004162314,-60.42970493258062,6825.567316652222,-118.60585063892631
685,24317,26581,6828.40587902714,-127.4851666814634,-84.9024275871535,6828.664945540007,-127.74423319433026
687,24317,26578,6815.990048136151,-157.31795670523843,-95.543997516826,6816.317304119582,-157.6452126886702
686,24317,26583,6818.875257633563,-156.36583757109247,-85.86897276878635,6819.139520941574,-156.63010087910425
684,24317,26579,6825.520669529728,-128.43728581560936,-94.57745233519314,6825.842230320802,-128.7588466066827
688,24318,26578,6861.546767288624,-142.28423938492233,-78.18373575829877,6861.764951669202,-142.50242376549932
689,24318,26583,6854.189093714973,-144.71227166422705,-69.87111990262959,6854.363472932122,-144.88665088137668
690,24318,26542,6846.0005467526735,-169.5260503378613,-67.40629925547059,6846.162455636437,-169.68795922162417
691,24318,26541,6853.358220326325,-167.0980180585566,-75.71891511112581,6853.562380397465,-167.30217812969704
695,24319,26577,6845.025395693856,-129.86029897861545,-44.182742144864896,6845.095364407553,-129.930267692313
692,24319,26543,6840.370543995832,-143.96591018474737,-38.89520492406356,6840.424694638732,-144.02006082764774
693,24319,26542,6856.154237192295,-138.7572914299144,-43.62058467812477,6856.222241515921,-138.8252957535401
694,24319,26583,6860.809088890319,-124.65168022378248,-48.908121898926105,6860.89469437697,-124.73728571043284
699,24320,26339,6758.003120469719,-190.21049885230195,-174.44260435696606,6759.097841725544,-191.3052201081273
698,24320,26585,6794.007045029205,-178.32920374767173,-158.314547604298,6794.905605620822,-179.22776433928902
697,24320,26586,6809.894384516912,-130.18575075461968,-146.25323287687002,6810.6648235249995,-130.9561897627068
696,24320,26340,6773.890459957426,-142.0670458592499,-162.38128962953806,6774.843475149023,-143.02006105084638
700,24321,26578,6811.549387020723,-170.77450553986728,-119.4501508773446,6812.060223203265,-171.2853417224096
701,24321,26585,6794.660943991947,-176.34769173936365,-132.3997258332747,6795.28955126129,-176.97629900870788
702,24321,26586,6807.4172417097325,-137.69224410970855,-126.74209741863466,6807.995426333784,-138.27042873376058
703,24321,26579,6824.305684738509,-132.11905791021218,-113.79252246270457,6824.771005379292,-132.5843785509951
707,24322,26580,6794.657478253284,-109.19309921749891,-119.21975519489283,6795.17212911396,-109.70775007817474
704,24322,26579,6782.544072288929,-145.9003900185735,-126.87797993227444,6783.12489069915,-146.48120842879416
705,24322,26586,6759.683699938536,-153.44431289420345,-139.17492235061974,6760.3840955033065,-154.1447084589745
706,24322,26584,6771.797105902891,-116.73702209312887,-131.5166976132381,6772.424781745163,-117.36469793540073
708,24323,26341,6737.060163972896,-116.44804625662982,-159.79158161392783,6737.991434488392,-117.379316772126
709,24323,26584,6776.149271767801,-103.54864068431107,-145.59120669756166,6776.919451906071,-104.31882082258107
710,24323,26586,6762.160842745716,-145.93781953911457,-158.68605780885508,6763.072017629541,-146.84899442293954
711,24323,26340,6723.07173495081,-158.83722511143333,-172.88643272522123,6724.157371376985,-159.92286153760824
715,24324,26338,6804.710000990203,-221.466096926943,-167.57195674054364,6805.708992773083,-222.4650887098228
712,24324,26339,6821.992827444375,-169.09389555066582,-158.2477240133825,6822.8882224029485,-169.98929050923925
713,24324,26585,6849.826357973214,-159.90883047614852,-140.70303655233315,6850.53235293049,-160.6148254334239
714,24324,26540,6832.5435315190425,-212.2810318524257,-150.02726927949428,6833.342189807292,-213.07969014067612
718,24325,26585,6850.480256935955,-157.92731846784045,-114.78821478130985,6850.950244253281,-158.39730578516628
719,24325,26578,6857.106106173196,-155.74078821955118,-102.08988911881735,6857.4776312290605,-156.11231327541554
717,24325,26540,6837.971458522164,-195.8327682066033,-117.00787427575756,6838.458033609413,-196.3193432938533
716,24325,26541,6844.597307759404,-193.64623795831403,-104.30954861326508,6844.983763714943,-194.03269391385174
720,24326,26580,6757.919991474093,-121.31646985463203,-128.73167348239457,6758.522180151787,-121.91865853232548
721,24326,26584,6732.271272491175,-129.78054711899495,-139.96147002703998,6732.984877425932,-130.4941520537518
722,24326,26400,6743.333460132164,-96.25876638872569,-131.36914916774867,6743.964209064436,-96.88951532099736
723,24326,26401,6768.982179115082,-87.79468912436278,-120.13935262310325,6769.508386863549,-88.32089687283042
726,24327,26584,6736.623438356085,-116.59216571017714,-154.03597911136353,6737.4888746823035,-117.4576020363952
724,24327,26342,6709.757938338096,-92.9300594635065,-153.22910925168378,6710.620692243334,-93.79281336874328
725,24327,26400,6748.669390564995,-80.08928022862983,-141.00064261536633,6749.3971605587685,-80.81705022240294
727,24327,26341,6697.711986129186,-129.4329449450538,-166.26444574768098,6698.724113767803,-130.44507258367094
728,24328,26589,6805.310924304478,-101.35811662872038,-19.136297772899496,6805.324179507075,-101.3713718313179
729,24328,26591,6821.51226602343,-96.01167386146608,-21.455550144094943,6821.52890273943,-96.02831057746653
730,24328,26590,6823.796902687588,-89.0885324549281,-26.882999619944,6823.823038407001,-89.11466817434075
731,24328,26588,6807.595560968635,-94.4349752221824,-24.563747248748548,6807.617415978011,-94.4568302315588
733,24329,26590,6817.894814384106,-106.97364852608644,-40.440728433188625,6817.953856609278,-107.03269075125763
735,24329,26577,6826.435769211712,-115.44430986952602,-40.42302293154648,6826.49461519122,-115.50315584903456
734,24329,26591,6813.714107141303,-119.64245835276097,-36.17897163958775,6813.76130322399,-119.68965443544721
732,24329,26576,6830.616476454515,-102.77550004285149,-44.68477972513339,6830.688472557291,-102.84749614562816
736,24330,26577,6852.635862229492,-106.79827917365856,-26.41049343832964,6852.660918564468,-106.82333550863541
739,24330,26543,6850.658937536224,-112.78896006235027,-19.622095395846557,6850.67276064042,-112.80278316654676
737,24330,26591,6832.371987475811,-113.4853578423731,-24.403615340626732,6832.393422360457,-113.50679272701927
738,24330,26544,6830.3950627825425,-119.47603873106482,-17.615217298143648,6830.40622469395,-119.48720064247163
742,24331,26591,6840.1701463579375,-89.85457335107822,-9.68019384511997,6840.173526797076,-89.85795379021647
741,24331,26544,6840.0917282841365,-90.09220387774985,-2.2653549935633306,6840.091913410288,-90.09238900390073
743,24331,26589,6818.036299039901,-97.15874296603079,-9.600587618670943,6818.039631239414,-97.16207516554368
740,24331,26545,6817.957880966099,-97.39637349270242,-2.1857487671143048,6817.958053679506,-97.39654620610918
744,24332,26575,6808.516690855888,-95.04156301984767,-58.556390738497946,6808.640858317796,-95.16573048175633
745,24332,26592,6802.123666567303,-97.15126103508055,-52.90719289243851,6802.225094976022,-97.25268944379923
746,24332,26590,6796.558785106994,-114.01453818753316,-50.765529755748744,6796.652015585969,-114.10776866650895
747,24332,26576,6802.9518093955785,-111.90484017230028,-56.414727601822136,6803.0668721038155,-112.0199028805373
748,24333,26588,6791.6210132570295,-99.70657596701221,-33.3131141097245,6791.661272447806,-99.74683515778906
749,24333,26590,6802.460873410476,-96.12942211637483,-37.20780094251808,6802.511043456947,-96.17959216284544
750,24333,26592,6806.297430589037,-84.50349127225127,-40.83915409389466,6806.357939587942,-84.5640002711566
751,24333,26587,6795.45757043559,-88.08064512288865,-36.944467261115044,6795.507141012142,-88.13021569944067
752,24334,26587,6777.658810755119,-93.95423581744399,-44.58777240327536,6777.7311390610375,-94.02656412336273
753,24334,26592,6783.964484248379,-91.87336356466813,-49.50398575640331,6784.053586584091,-91.96246590037936
754,24334,26404,6788.807321282811,-77.19809982396691,-51.616386376645536,6788.904328696053,-77.29510723720887
755,24334,26405,6782.501647789551,-79.27897207674278,-46.70017302351759,6782.581105332251,-79.35842961944309
757,24335,26404,6786.114217194855,-85.35902130262184,-62.04886033888588,6786.254288415972,-85.49909252373891
759,24335,26575,6781.2141106264635,-104.05141449555776,-67.9913320832822,6781.38195849413,-104.21926236322406
758,24335,26592,6779.790720226646,-104.52113332749741,-61.572024554947156,6779.928389701711,-104.6588028025626
756,24335,26403,6787.537607594672,-84.8893024706822,-68.46816786722093,6787.708135915774,-85.0598307917835
760,24336,26587,6800.166842253366,-73.81012446296245,-26.418354216232434,6800.192225189099,-73.83550739869588
761,24336,26594,6786.615795633744,-78.28196984743772,-23.92809617033373,6786.636646346562,-78.3028205602559
762,24336,26593,6784.162705618386,-85.71557595458216,-19.388495552774266,6784.176385373537,-85.72925570973393
763,24336,26588,6797.713752238008,-81.24373057010689,-21.878753598659017,6797.7311487203115,-81.26112705241076
764,24337,26427,6775.088606538248,-72.66992643342337,-8.476502833173129,6775.091229698528,-72.67254959370257
765,24337,26593,6790.102817538272,-67.71523680341579,-9.893547940424325,6790.106385810248,-67.71880507539163
766,24337,26594,6791.498712718552,-63.48525140862557,-14.923308625432144,6791.506834724294,-63.49337341436649
767,24337,26428,6776.484501718529,-68.43994103863315,-13.506263518194904,6776.49116428209,-68.44660360219359
769,24338,26594,6777.623835897188,-68.06396075967587,-21.429746481292764,6777.640606779926,-68.08073164241432
768,24338,26428,6765.882883410937,-71.93847508013869,-18.859057254114187,6765.89588694472,-71.95147861392115
771,24338,26407,6768.415204142178,-64.26477589456226,-22.792276336994217,6768.434211560094,-64.28378331247904
770,24338,26406,6780.156156628428,-60.39026157409944,-25.362965564158838,6780.17966636625,-60.41377131192121
775,24339,26587,6782.368082572894,-79.68371515751778,-34.06165935839275,6782.410350888771,-79.72598347339454
774,24339,26594,6772.740918812379,-82.86067919848801,-30.43453402619435,6772.774696165268,-82.89445655137706
773,24339,26406,6776.313907945602,-72.03343940084414,-33.65963388596698,6776.355266979162,-72.07479843440342
772,24339,26405,6785.941071706117,-68.85647535987391,-37.286759218179334,6785.991776782359,-68.9071804361156
776,24340,26426,6783.391351859204,-69.68170543160431,3.3445909677313326,6783.391759934822,-69.68211350722186
777,24340,26595,6801.82068545088,-63.60002534635123,3.4379424887530394,6801.821115848677,-63.60045574414835
778,24340,26593,6801.728727236147,-63.878686603116876,-2.7358842644583117,6801.7289997926,-63.878959159569604
779,24340,26427,6783.299393644472,-69.96036668836996,-2.829235785480019,6783.299685643282,-69.96065868718006
780,24341,26588,6813.688299949614,-75.97212982527708,-13.129386737697017,6813.694554998079,-75.97838487374247
781,24341,26593,6795.788615316262,-81.87902575428325,-12.230831876794298,6795.794052956532,-81.88446339455368
782,24341,26595,6794.903471721948,-84.5612790703849,-6.234437524621155,6794.904884193873,-84.56269154230904
783,24341,26589,6812.8031563553,-78.65438314137873,-7.132992385509919,6812.8050021029685,-78.65622888904772
784,24342,26589,6825.528531090723,-74.45500947868913,2.4027177687186323,6825.5287402597905,-74.45521864775674
785,24342,26595,6803.1396687835695,-81.84333404004974,1.207411298242868,6803.139721719141,-81.84338697562089
786,24342,26546,6804.317134858962,-78.27525502370918,8.707680171139156,6804.319889041519,-78.27800920626578
787,24342,26545,6826.705997166116,-70.88693046234857,9.90298664161492,6826.709551634135,-70.89048493036807
791,24343,26426,6788.33705226842,-68.04962429656325,8.913355480991017,6788.339949124887,-68.05252115303165
790,24343,26595,6810.056882512501,-60.88208031601607,10.879791311617064,6810.061189412381,-60.88638721589632
789,24343,26546,6811.993968554609,-55.01212261265982,18.15593444338445,6812.005969322303,-55.02412338035401
788,24343,26425,6790.274138310528,-62.179666593207,16.189498612758403,6790.283700560309,-62.189228842988086
792,24344,26602,6761.218964690394,122.29283816157749,43.63753800123612,6761.2906710973975,122.22113175457434
793,24344,26606,6774.239209859667,161.7481265533138,46.48194878505987,6774.32089408602,161.66644232696171
794,24344,26604,6782.729988318843,164.55008344484168,59.69947039627237,6782.864615751107,164.4154560125785
795,24344,26601,6769.70974314957,125.09479505310537,56.85505961244862,6769.831361883851,124.97317631882515
796,24345,26603,6765.464283419749,182.42197313168936,31.24347598408442,6765.50135401905,182.38490253238933
797,24345,26604,6756.735791824899,155.9719986018399,30.520752047452817,6756.771072261978,155.93671816476171
798,24345,26606,6754.578406939473,155.26006158964947,21.66001057996023,6754.596179790027,155.24228873909533
799,24345,26605,6763.306898534323,181.7100361194989,22.38273451659183,6763.325928314116,181.69100633970584
800,24346,26605,6753.896103951429,153.19247677739486,21.761681955537778,6753.914040278427,153.17454045039676
801,24346,26606,6747.292966957713,133.1829707358338,20.932894773802232,6747.3095294652385,133.16640822830868
802,24346,26417,6744.818975370443,132.36655351203444,14.229710249879354,6744.826630791096,132.35889809138052
803,24346,26416,6751.422112364158,152.3760595535955,15.0584974316149,6751.430702925881,152.36746899187256
806,24347,26606,6766.953769877908,139.67103569949813,45.75483297888791,6767.03274190455,139.5920636728556
805,24347,26417,6759.827139647452,137.31924772344746,35.63062973122735,6759.8750645653445,137.27132280555543
807,24347,26602,6756.980674141401,109.44953346765988,43.367411851698826,6757.051403873995,109.37880373506641
804,24347,26418,6749.854043910945,107.0977454916092,33.243208604024304,6749.89563447778,107.05615492477409
810,24348,3114,6755.555317884255,187.63375181978654,-6.2227283230556765,6755.556791803314,187.63227790072824
811,24348,5569,6753.987933802422,187.11651507278157,-3.0341052723839588,6753.988284265897,187.116164609306
808,24348,26603,6750.846902140558,177.59823730955623,-2.5090316049561534,6750.8471415670465,177.59799788306782
809,24348,26605,6752.414286222391,178.1154740565612,-5.697654655627871,6752.415520698622,178.11423958033038
812,24349,5568,6745.611712787654,156.825456210423,-8.796136153358045,6745.6146485323325,156.82252046574467
813,24349,3114,6745.361311649186,156.74282383472882,-6.402591598061765,6745.362867103094,156.74126838082066
814,24349,26605,6743.003491639496,149.59791471445715,-6.3187072166958815,6743.005005502524,149.59640085142928
815,24349,26416,6743.253892777964,149.68054709015132,-8.712251771985184,6743.256770705221,149.67766916289384
819,24350,5569,6766.693947140729,225.6195857949224,-2.6903325680221,6766.694223773,225.61930916265146
817,24350,26608,6759.105074002907,211.65613514693587,2.738260265269929,6759.10536030025,211.65584884959299
818,24350,26603,6762.450303970348,212.76006103619147,-1.5696805289153641,6762.450398016663,212.75996698987683
816,24350,5570,6763.348717173288,224.51565990566678,1.617608226163193,6763.348817216227,224.5155598627275
820,24351,26604,6765.355061472709,182.09099753459805,31.54337146136801,6765.392845866698,182.05321314060848
821,24351,26603,6777.067685249539,217.5837968583246,32.182827060125206,6777.107159701427,217.54432240643655
822,24351,26608,6778.976507932438,218.21370834368145,44.07291483357189,6779.050523712612,218.1396925635081
823,24351,26607,6767.263884155608,182.7209090199549,43.433459234828646,6767.335508141823,182.6492850337404
825,24352,26608,6793.5240017873775,262.29702305561887,45.428988836349376,6793.602997972621,262.21802687037643
827,24352,26597,6779.2776431900365,214.33824505913208,61.09719993328394,6779.419791760969,214.1960964881996
824,24352,26607,6777.504510947303,213.75311141903012,44.83498953501963,6777.581073598632,213.67654876770075
826,24352,26596,6795.297134030111,262.8821566957208,61.69119923461369,6795.4427815136005,262.73650921223043
831,24353,5570,6779.4990105834895,273.45594296688296,2.1166884451149577,6779.499182745347,273.4557708050247
829,24353,26596,6767.749147490926,253.7913211377895,10.029359459211463,6767.753007970001,253.78746065871337
830,24353,26608,6773.652567857846,255.7394498588733,4.094334268047417,6773.653210838626,255.73880687809378
828,24353,5571,6773.595590216569,271.5078142457992,8.051713636292959,6773.598082880074,271.5053215822945
832,24354,26604,6791.349257966654,190.6690823775998,60.72208981018756,6791.488906233433,190.5294341108197
833,24354,26607,6802.096113328645,194.21554464705696,78.19535014078501,6802.327439344346,193.98421863135582
834,24354,26600,6784.883647928365,142.0565585856034,74.59515359453194,6785.093056567828,141.84714994613978
835,24354,26601,6774.1367925663735,138.51009631614625,57.121893263948444,6774.259721808517,138.38716707400363
838,24355,26607,6812.3367401203395,225.2477470461322,79.59688044098995,6812.577188978705,225.0072981877679
836,24355,26598,6803.673932722552,159.99324916906153,98.21514906283838,6804.0368975078545,159.63028438375932
837,24355,26600,6789.229788516912,155.2266815812004,74.75809213210029,6789.440392688808,155.01607740930422
839,24355,26597,6826.78088432598,230.0143146339933,103.05393737172805,6827.183333997067,229.61186496290566
843,24356,26598,6860.435194084015,178.72446541834415,126.69229505853602,6861.0356950587375,178.1239644436214
842,24356,26600,6832.148528557819,169.38986579469974,100.13647052488619,6832.524752095999,169.01364225652014
840,24356,26599,6834.275725140422,99.45334740745466,117.21626210727452,6834.785709331405,98.94336321647097
841,24356,26610,6805.989059614226,90.11874778381025,90.66043757362469,6806.295011789167,89.81279560886924
846,24357,26610,6807.754024740251,95.4671269535852,92.99415178065772,6808.076101904945,95.14504978889181
844,24357,26601,6806.968417203164,149.3445324462873,79.62140567906599,6807.2064654049045,149.10648424454666
845,24357,26600,6827.802387969272,156.21974279910273,99.97353198731786,6828.176892289147,155.8452384792281
847,24357,26609,6786.920053974143,88.59191660076976,72.64202547240583,6787.116995233704,88.39497534120937
848,24358,26609,6821.321419363354,99.94436717920917,87.50690168859653,6821.606224594767,99.65956194779528
849,24358,26610,6851.099135632146,109.77101354791012,107.99241211363186,6851.531602823752,109.33854635630314
851,24358,26534,6801.14166282527,38.79358979107519,77.53136673859328,6801.363882801104,38.571369815241724
850,24358,26535,6830.919379094062,48.62023615977614,98.01687716361465,6831.273492294535,48.266122959303175
853,24359,26535,6823.998534837734,27.64798083757114,92.38819610789776,6824.312496883378,27.334018791927065
855,24359,26599,6888.947608711156,117.49506898579739,131.3782068426877,6889.584791395553,116.85788630140132
854,24359,26610,6849.33417050612,104.42263437813517,105.65869790659883,6849.747929663559,104.0088752206957
852,24359,26536,6863.61197304277,40.72041544523336,118.10770504398661,6864.123060791647,40.20932769635601
856,24360,26533,6782.33240261449,43.915619295966735,64.82569608673731,6782.488309921055,43.75971198940215
857,24360,26611,6798.426464758664,92.68550458134405,72.53228629251063,6798.622594415278,92.48937492473033
858,24360,26609,6821.431211641611,100.27707105271656,88.87019786312251,6821.724969481722,99.98331321260594
859,24360,26534,6805.337149497437,51.50718576733925,81.16360765733523,6805.580984973766,51.26335029101028
863,24361,26602,6786.573456202294,130.65982036050445,63.60802744007547,6786.725422145724,130.50785441707512
860,24361,26601,6802.541367786361,135.92923118324643,79.35457202758012,6802.777504407581,135.69309456202654
861,24361,26609,6787.029846252401,88.92462047427716,74.00532164691785,6787.23425557096,88.7202111557176
862,24361,26611,6771.061934668334,83.65520965153519,58.258777059413205,6771.188815716879,83.52832860299077
864,24362,26602,6782.335165653301,117.81651566658684,63.33790129053817,6782.485649107903,117.66603221198648
865,24362,26611,6770.234873723678,81.1489643646978,59.0627903839424,6770.365248234679,81.018589853697
866,24362,26419,6757.4733486294035,76.93766108358705,46.77916069781307,6757.555238134765,76.85577157822536
867,24362,26418,6769.573640559027,113.60521238547608,51.05427160440883,6769.671541425703,113.50731151880018
871,24363,26533,6784.73572437425,51.198412507360445,67.20147478834272,6784.903389806169,51.03074707544147
868,24363,26420,6766.4228144377985,45.155152228331644,54.142891114631176,6766.531849118878,45.046117547251924
869,24363,26419,6779.2864938775565,84.13599901547786,60.27771594334224,6779.422164069605,84.00032882342884
870,24363,26611,6797.599403814008,90.17925929450666,73.33629961705378,6797.7998554035275,89.9788077049875
874,24364,26616,6905.048223538194,327.6950207953396,184.53753835352163,6906.342338476156,326.40090585737744
875,24364,26613,6860.922861603568,193.98180281162468,174.1327718724402,6862.059704284773,192.84496013042008
873,24364,26618,6873.989219117056,317.44554933636346,139.74361032897536,6874.73374475196,316.7010237014583
872,24364,26614,6829.8638571824295,183.73233135264854,129.33884384789394,6830.493056021565,183.10313251351226
876,24365,26615,6842.567095030323,394.4338039651375,122.16236814999371,6843.14564639673,393.8552525987302
877,24365,26616,6810.216075682842,296.40041200307314,121.33185182053548,6810.781034161631,295.8354535242838
878,24365,26618,6807.736922460578,295.58229143972585,88.49066551323868,6808.037523294066,295.2816906062385
879,24365,26617,6840.087941808059,393.6156834017902,89.32118184269692,6840.39733159203,393.30629361781894
882,24366,26597,6791.46258356447,251.262306799842,63.022339986913344,6791.614403194319,251.11048716999312
880,24366,26617,6815.748472967275,319.85971721759506,86.41775761089721,6816.035873918633,319.57231626623707
881,24366,26618,6793.31281806671,251.87288418558092,85.79792905263295,6793.594138698671,251.5915635536203
883,24366,26596,6813.898238465035,319.24913983185616,63.642168545163656,6814.05414482458,319.0932334723111
884,24367,26598,6807.372711786411,171.2016705746928,98.07831526774224,6807.735075513783,170.83930684732104
885,24367,26597,6838.965824700414,266.93837637470324,104.97907742535746,6839.385021967861,266.51917910725615
886,24367,26618,6859.565114723187,273.7361420822185,137.05087386836962,6860.278043537317,273.02321326808806
887,24367,26614,6827.972001809185,177.99943628220808,130.15011171074045,6828.608749916745,177.3626881746477
889,24368,26617,6800.8882552037385,380.6797868223648,23.27212127936081,6800.909344466357,380.65869755974654
891,24368,10274,6796.813906211095,411.9569196982993,30.123950302588927,6796.849437442799,411.92138846659464
890,24368,5572,6812.968998615654,417.288100191804,17.860165323833673,6812.98146737733,417.27563143012776
888,24368,26615,6784.73316279918,375.3486063288601,35.53590625811606,6784.782418344624,375.29935078341623
892,24369,5571,6794.613420677088,335.19820958070613,8.696837806191565,6794.616347991368,335.19528226642615
893,24369,5572,6784.811955114192,331.96372594495097,17.08520608397728,6784.823264219294,331.95241683984796
895,24369,26596,6786.35025192585,310.15830427392484,11.980328769761432,6786.355792533503,310.1527636662727
894,24369,26617,6776.548786362954,306.9238206381697,20.368697047547148,6776.564818312006,306.9077886891182
898,24370,26619,6831.059345122896,348.33560001913247,174.4798119917078,6832.233145471346,347.16179967068274
896,24370,26615,6875.31678563326,493.67529064070436,126.72414362388939,6875.94583326098,493.04624301298463
897,24370,26620,6879.474183674731,495.04723199438945,175.87254033560046,6880.685149237019,493.83626643210073
899,24370,26616,6826.9019470814255,346.9636586654474,125.33141527999673,6827.507913302737,346.35769244413586
900,24371,26330,6859.516491161335,406.89092566648605,257.50288874409506,6862.084490751238,404.32292607658155
901,24371,26619,6849.368124784738,403.816750509563,180.5315229697215,6850.631990335919,402.5528849583816
902,24371,26620,6925.008643418861,633.0304433402387,183.95686737797251,6926.352930523344,631.6861562357553
903,24371,26329,6935.2754606708295,636.3404567143184,261.2738942237958,6937.983645098373,633.6322722867753
904,24372,26329,6787.592924037116,587.7706324452422,97.40175646694482,6787.9754558418335,587.3881006405245
905,24372,26620,6836.001614942651,603.7762522712264,66.92671384457834,6836.181288158698,603.5965790551791
906,24372,5574,6866.004357963282,694.6936553640462,50.7197692165462,6866.10856806039,694.5894452669386
907,24372,5575,6817.534431794338,678.6985797282946,81.23438080008839,6817.803160911782,678.4298506108507
911,24373,26615,6817.482853402117,474.590093004427,40.09768173201173,6817.546223857749,474.5267225487946
910,24373,26620,6790.423408875678,465.6604763107023,58.83106761736325,6790.560213199105,465.5236719872755
909,24373,5574,6808.877191986615,521.5810311923278,49.766153701006225,6808.975669583324,521.4825535956193
908,24373,10274,6835.936636513054,530.5106478860525,31.032767815654697,6835.974818978775,530.4724654203305
912,24374,26616,6921.734094936777,378.2582674577138,188.53710181298285,6923.091892582832,376.90046981165915
913,24374,26619,6971.886568325621,394.80858367603196,252.59270681524356,6974.310880707313,392.3842712943401
914,24374,26612,6908.787017129358,203.597822475233,235.7916282299948,6910.859311911324,201.52552769326667
915,24374,26613,6858.634543740514,187.04750625691486,171.7360232277341,6859.739542349567,185.94250764786193
916,24375,26331,6982.746608550409,197.68815786357345,324.53968234781235,6986.62519826157,193.80956815241234
917,24375,26612,6897.331210685719,168.88325749450996,230.1038503220263,6899.297946183534,166.91652199669534
918,24375,26619,6990.092083917209,449.97681274144816,258.58110539033623,6992.64701126476,447.421885393896
919,24375,26330,7075.976895271244,477.97867888785504,353.82100126945113,7080.716947649649,473.23862650945057
923,24376,26331,7176.442608389708,261.7447597167602,345.61278166731694,7180.7585484390875,257.4288196673806
922,24376,26612,7038.64493742164,215.72329637418306,261.76246812325473,7041.154653882366,213.21357991345712
921,24376,26622,6956.342710350648,-33.677391719731986,215.77154636105496,6958.007450726831,-35.34213209591462
920,24376,26332,7096.280250825823,11.946968447155996,300.94446905483665,7099.474861655555,8.752357617423513
924,24377,26613,6961.989649940343,221.15469130285783,204.9427361544043,6963.547017231955,219.59732401124666
925,24377,26612,7050.024267612614,250.2061151347075,267.3337905146669,7052.650799648723,247.57958309859805
926,24377,26622,6988.564423018918,63.96416182048051,237.84219359445618,6990.606137793915,61.92244704548375
927,24377,26621,6900.529805346648,34.91273798863085,175.4511392341936,6901.650537751038,33.792005584241
928,24378,26621,6986.21614747794,63.18923089195732,180.4362755968309,6987.391634835614,62.01374353428264
929,24378,26622,7093.062118502035,98.4484013299093,229.67138981991098,7094.946952284165,96.56356754778108
930,24378,26539,7044.56185673006,-48.522088888198596,193.8779895268387,7045.886444771637,-49.846676929775185
931,24378,26538,6937.715885705964,-83.78125932615058,144.64287530375861,6938.460717678597,-84.52609129878329
935,24379,26332,7215.370941776428,51.476969890951295,265.4929602306197,7217.829881239916,49.01803042746269
934,24379,26622,7060.860097410969,0.8665192357675551,207.51509835658322,7062.384646214484,-0.6580295677476897
933,24379,26539,7003.811937461751,-172.00669273156018,155.8783240681116,7004.658363055163,-172.8531183249729
