,Element,NID,S1,S2,S12,S_max,S_min
2278,2042,66,5248.218397983959,18.386226815492364,-26.63021629818619,5248.25229791612,18.352326883331443
2277,2042,1946,5384.475102730607,110.09120832539384,-92.80212423070395,5384.883281581173,109.6830294748288
2276,2042,1021,5343.956137334893,5.849516756158664,10.900544829575761,5343.96170212416,5.8439519668918365
2281,2043,1938,5322.719896145138,-4.458322693783657,-32.00486505472505,5322.7679657845565,-4.506392333203166
2280,2043,1939,5333.214152468243,42.28225726338087,-24.185220614873703,5333.241790408607,42.25461932301687
2282,2043,66,5299.88357641279,-13.924226952698064,-43.80011305179976,5299.973832656033,-14.014483195941011
2283,2043,1946,5291.662042449136,28.400350369295893,-45.45826591510752,5291.760195245111,28.302197573319972
2287,2044,66,5201.856126021429,-33.692045316417534,27.792649427883454,5201.893009739013,-33.72892903400134
2284,2044,1938,5322.720586699687,3.569421462830178,15.018150778093094,5322.7311872822,3.5588208803173984
2285,2044,1937,5324.383568642526,58.30590302206383,-36.68143224589322,5324.447444986377,58.242026678212824
2286,2044,65,5216.000481202998,9.16963705197304,-10.286310627284509,5216.005561456528,9.164556798443755
2288,2045,1508,5336.56032578481,16.30465673434628,12.065849857804261,5336.567166835064,16.297815684092257
2289,2045,1507,5338.694946613057,12.515140877591193,4.435588542360656,5338.695870091189,12.514217399459085
2290,2045,1912,5316.291469499069,5.235886857346941,3.0283031245837186,5316.291901174982,5.235455181433736
2291,2045,1947,5310.468427524241,7.5842092313619105,10.006424220910835,5310.473147994858,7.579488760745335
2294,2046,1947,5332.591629992079,13.677102397254203,-10.288974995943505,5332.596605768005,13.672126621328061
2293,2046,1508,5341.22204806341,16.87557619639938,-4.288345720504208,5341.222911545254,16.8747127145557
2292,2046,1509,5346.093346229199,36.36704060395573,-2.2871926249356265,5346.09359253426,36.36679429889364
2295,2046,1936,5336.30496685075,31.305066684978556,-8.980549577783544,5336.308767520612,31.301266015117108
2299,2047,1937,5290.342736735538,9.281194981326962,6.178865627242789,5290.344544060025,9.27938765683939
2298,2047,1948,5296.155555103343,11.121836675683426,-5.40330452304228,5296.156936158493,11.120455620533903
2297,2047,1947,5330.990353501116,22.62088624043031,-4.841366561906323,5330.991457362927,22.61978237862013
2296,2047,1936,5320.261449077372,19.170620971446397,8.631013567956115,5320.264962238543,19.167107810275866
2303,2048,65,5231.780967815765,-24.2559459255433,23.590116475778842,5231.807436940792,-24.282415050571217
2300,2048,1937,5286.71575830314,1.791163920459212,9.150023041240312,5286.719718759785,1.7872034638144214
2302,2048,64,5239.334787916978,-1.3655819824728042,6.3272374075033895,5239.336697676924,-1.3674917424186788
2301,2048,1948,5319.022146640507,52.98754545956763,-27.72940096496407,5319.05865012017,52.95104197990531
2304,2049,1947,5308.310915025599,17.575098987987303,14.884347082932406,5308.32138348204,17.56463053154539
2307,2049,1948,5250.041113614183,-2.883233766355488,3.8742296669501335,5250.0418279616815,-2.883948113853876
2306,2049,64,5280.093900417847,-10.35591037312679,-2.238257883816859,5280.094137155663,-10.356147110942402
2305,2049,1912,5314.878592218814,0.3540722979942075,3.3512291794936693,5314.879120522704,0.3535439941047116
2311,2050,1949,1048.9541317545481,620.6174511800536,-901.1150092162071,1333.6546549375273,335.9169279970745
2310,2050,1468,1172.8761261192822,997.5327713488889,-1045.0324152403216,1615.0247109374943,555.3841865306765
2309,2050,1469,1525.6528243226426,1113.9490817559977,-1148.656055543663,1929.9055968465339,709.6963092321064
2308,2050,1751,1374.9163890170175,725.8597035499802,-996.1182251028281,1644.8470649154533,455.9290276515445
2312,2051,1950,5041.412417844504,740.6265575087123,-458.66207887952083,5053.6064754684485,728.4324998847674
2315,2051,1027,5359.663379184647,936.4256637898461,-575.0403117250888,5378.274512261735,917.8145307127579
2313,2051,1516,5038.190732775929,560.2950317055788,-381.89446770480254,5046.318386876049,552.1673776054586
2314,2051,1028,5277.87060292946,688.5687660468548,-461.40933345277045,5289.438989054149,677.0003799221658
2319,2052,1951,3460.4888289965165,-12.115166656592919,-448.62226140215444,3474.918138656317,-26.544476316393002
2316,2052,1765,3654.0415087179417,64.47141097088797,-492.9247374090661,3670.8847525268284,47.62816716200109
2317,2052,1779,3682.8464915020377,162.86164309072592,-551.0717186465865,3704.2842071094274,141.42392748333623
2318,2052,1778,3517.479070025164,114.37963149931556,-523.266742934294,3537.4761750423704,94.38252648210937
2320,2053,1951,3544.873981197778,108.4247230824567,-660.2930589381293,3576.3043486525166,76.99435562771805
2321,2053,1778,3586.786251375105,160.24099049237861,-777.6264450625827,3630.3513562509897,116.6758856164945
2322,2053,1777,3267.5507474442984,61.92752651694468,-785.891004204717,3315.0152430488274,14.463030912415434
2323,2053,1764,3195.267889123927,-2.7435241869611673,-658.6864887481522,3228.832616640166,-36.30825170320031
2326,2054,1764,3130.705394574996,-38.62502515892129,-711.0088330513086,3170.0928986098793,-78.01252919380477
2325,2054,1951,3399.6177670277666,46.11082791158651,-714.895067431604,3437.294505158109,8.434089781243983
2324,2054,1952,3391.9170115383545,-1.4705128257337492,-604.067410607218,3418.5903262632837,-28.14382755066299
2327,2054,1826,3075.7092136736314,-96.34655762448074,-611.1759056092101,3104.880526561934,-125.51787051278302
2331,2055,1952,3353.8358829574777,-133.52772584269087,-528.8145911342024,3373.7689608219544,-153.46080370716777
2330,2055,1951,3395.0834769341377,-14.955924020022621,-498.27676820009077,3413.189457725529,-33.061904811414024
2329,2055,1765,3350.3530763286753,-22.161537702652822,-517.4730596305845,3370.087650103943,-41.89611147792016
2328,2055,1823,3320.2331648518148,-87.03265516708075,-537.2823768723571,3341.283756297536,-108.08324661280176
2333,2056,1767,1909.4554256817908,785.7537006328172,-1173.4850178786496,2159.9734224299395,535.2357038846684
2332,2056,1768,1791.408585391628,531.3743510150596,-1035.5618349087347,1976.878222498055,345.9047139086325
2334,2056,1751,1565.7542991101725,674.7069751581107,-1102.9673694012217,1829.1915583924965,411.26971587578646
2335,2056,1953,1471.935447182528,428.9721503606125,-970.4445055134677,1662.7625409611696,238.1450565819706
2337,2057,1751,1603.99877177911,799.5416668685475,-1074.4876287766924,1872.9026388274694,530.6377998201881
2339,2057,1752,1234.9970975736867,477.4193976213454,-894.4179900155275,1442.2772521371894,270.13924305784246
2338,2057,1949,1297.2772815499065,699.9445256254157,-1008.503829182323,1584.6754040429769,412.5464031323453
2336,2057,1953,1517.059361289281,570.5724470973062,-955.8749349639146,1716.410575973578,371.22123241300903
2342,2058,1752,1374.1055344775446,523.4282996074269,-981.787183968322,1598.297099661184,299.23673442378765
2341,2058,1953,1692.9365212728926,628.7088841409809,-1038.0455408521145,1904.1461532515718,417.49925216230156
2340,2058,1954,1623.889129146063,441.1194865273247,-918.9159881804649,1781.395257981329,283.6133576920587
2343,2058,1753,1317.04179326166,341.3875538824565,-865.8050656955679,1481.4262202734944,177.00312687062205
2346,2059,1953,1645.6338785954238,482.5530205717215,-1052.232682641349,1848.3049485938463,279.88195057329915
2344,2059,1760,1907.3747174021703,397.46538753386704,-979.6149129300476,2052.3466553165918,252.49344961944553
2345,2059,1768,1990.2935523611968,593.6492629565435,-1108.7404136650894,2183.5879979067277,400.35481741101285
2347,2059,1954,1572.638342820467,285.0866465238109,-921.679007905891,1720.5823889925332,137.14260035174482
2351,2060,1754,1397.7560044499537,224.4337682020291,-829.1278483201822,1529.4503100080788,92.73946264390395
2350,2060,1753,1443.5361818705624,381.04307013963364,-939.4221479865104,1621.4097823614204,203.16946964877548
2349,2060,1954,1752.9101387912037,481.73866820106946,-987.9161351679631,1922.2863898295736,312.36241716269967
2348,2060,1955,1699.3899431289205,326.1371553988747,-878.9751356731394,1827.9967226780989,197.53037584969638
2352,2061,1807,1969.0038400724654,283.5250973597602,-923.1032652567724,2087.1180255165386,165.41091191568694
2354,2061,1954,1703.1087964747276,330.52420915324393,-992.504953925941,1863.7306857333683,169.90231989460312
2353,2061,1760,2024.001020385162,438.0110784799678,-1040.845609426448,2179.521162449584,282.49093641554566
2355,2061,1955,1649.9216293761547,176.45825282319765,-874.8854391372447,1770.003639294507,56.37624290484541
2359,2062,1755,1473.3836871904662,142.93574297342525,-799.7775688730541,1584.3259169910218,31.993513172869598
2358,2062,1754,1507.5981280533952,263.605387818741,-894.7841800541967,1651.7865702744139,119.41694559772236
2357,2062,1955,1796.7321557969065,360.8818953550643,-937.845110997035,1936.306212548187,221.3078386037837
2356,2062,1956,1750.5302240816,229.06122325160908,-835.1903276886785,1857.6106238543307,121.98082347887839
2362,2063,1955,1747.0804505464553,210.72633843178392,-933.5471235369668,1877.7768824833706,80.02990649486844
2361,2063,1807,2022.4592046081027,302.93760219857484,-970.1198031329658,2149.851756938616,175.5450498680616
2360,2063,1811,1995.7524953554657,191.2552881595633,-870.5842388286381,2095.2682212875006,91.7395622275285
2363,2063,1956,1705.0213404937656,91.55241306886671,-829.7762742472221,1805.4542600504203,-8.880506487788125
2367,2064,1756,1527.8915837520108,61.13235507702325,-764.0724141172453,1621.432353870935,-32.40841504190087
2366,2064,1755,1593.001494913231,175.2018842162911,-851.9117359351369,1711.1309124336408,57.07246669588119
2365,2064,1956,1844.576308087635,253.51811593691826,-883.0252545050237,1958.8823304408256,139.21209358372732
2364,2064,1957,1778.550480425954,128.4201497166125,-785.9343870276098,1867.353873595892,39.616756546674424
2371,2065,1957,1752.7372025340835,36.09580292583075,-800.3222643474367,1841.4346416348026,-52.60163617488843
2370,2065,1956,1802.737093598877,128.43377225620225,-876.7357540486199,1910.5665430940753,20.6043227610038
2369,2065,1811,2015.0878778260303,201.29005027287735,-906.8678516365413,2122.125828401521,94.25209969738603
2368,2065,1813,2004.8199686320108,100.8988496109315,-816.098750686433,2088.5877516812416,17.131066561700663
2374,2066,1756,1703.8804408977355,91.56847913056811,-818.0620821100966,1801.712213283492,-6.263293255188273
2375,2066,1757,1628.1245146610934,2.057082161504127,-744.4198874835565,1709.2742616777637,-79.09266485516616
2373,2066,1957,1935.5865491475245,155.749750633566,-833.7160528796649,2028.3814201496866,62.954879631403855
2372,2066,1958,1817.0726812075181,36.92674244031798,-739.7180806323672,1890.8594529330421,-36.860029285206
2376,2067,1812,1971.7687896930288,12.277680725995651,-783.0305310802784,2047.0993247315803,-63.05285431255584
2377,2067,1813,2133.516422314964,118.82482163174438,-851.4788598621438,2219.788299072583,32.552944874125615
2378,2067,1957,1919.2164173615477,64.5606700748026,-836.5778386981448,2009.1901731704008,-25.413085734050583
2379,2067,1958,1846.3133778784481,-13.244028628243314,-779.7539902252523,1924.7472059603979,-91.67785671019294
2383,2068,1758,1943.4154402064735,-123.68225969495859,-686.2133814308136,1998.8778052797927,-179.1446247682777
2382,2068,1959,1796.653377780264,-140.46002670123232,-740.260700879894,1864.9662728237024,-208.7729217446706
2381,2068,1960,2067.8427782349063,-51.520934262637525,-756.0662822031168,2133.2541146746125,-116.93227070234411
2380,2068,1803,2083.321595072138,-71.82799280619952,-706.2884670270336,2139.7125352699804,-128.21893300404201
2386,2069,1958,1942.427607093958,-24.029028991597443,-815.2624198311457,2023.577571758256,-105.1789936558954
2385,2069,1812,2147.987649112435,27.68328230023951,-809.8686445231459,2222.6898428517734,-47.0189114390987
2384,2069,1960,2124.379046702059,-32.1289817936364,-733.3587396949778,2185.0216386100774,-92.77157370165446
2387,2069,1959,1848.35901193025,-122.43807583116734,-710.7201743607465,1910.4770940956691,-184.55615799658653
2390,2070,1757,1822.6661510010663,-0.5783920929115993,-771.1845110210775,1900.860303590491,-78.77254468233627
2388,2070,1959,1863.9968418323917,-44.794333823877764,-701.1372592400204,1926.345716560834,-107.14320855231995
2389,2070,1958,1923.8072606688006,21.23667851271705,-766.0844087553387,1998.0291784176588,-52.9852392361413
2391,2070,1758,1772.1232872673886,-43.30847534761733,-733.0189938515919,1843.3238132770052,-114.50900135723396
2395,2071,1803,2070.329406704765,-193.99937829341548,-650.2528551981192,2116.08835872609,-239.75833031474042
2394,2071,1960,2049.829216879259,-163.91559422334683,-718.4194487998152,2106.6570082319463,-220.74338557603414
2393,2071,1961,2284.7845008992863,-81.04222104572,-743.9745818920121,2341.894754295724,-138.15247444215788
2392,2071,1804,2284.1594674804896,-121.74522661319156,-667.5337728231086,2329.6039658839913,-167.1897250166935
2399,2072,1960,2078.4213524860525,-164.84810403707888,-690.0180923558165,2130.283835804892,-216.7105873559185
2396,2072,1961,2386.3009062086567,-56.49873247575056,-722.8017953626405,2438.646794429007,-108.84462069610095
2398,2072,1812,2100.413948047105,-112.09060275826312,-780.4878833299506,2167.227924328371,-178.90457903952938
2397,2072,1808,2344.379597281828,-25.151935549830228,-808.5839605618256,2411.4612363393453,-92.23357460734769
2400,2073,1963,2414.084196193191,-179.88887694697905,-631.3208838765886,2451.944313980356,-217.74899473414416
2403,2073,1804,2255.19469759621,-232.32505200908668,-624.4160982278714,2293.7813017533745,-270.9116561662512
2402,2073,1961,2251.843141861954,-213.53801286528665,-681.6658672263919,2298.094763409775,-259.7896344131078
2401,2073,1962,2444.629704418231,-147.6090315468565,-696.6975630276936,2490.6251935331156,-193.60452066174093
2407,2074,1963,2364.4755233522437,-290.7830989847097,-585.0609976914377,2396.321728928592,-322.629304561058
2405,2074,1798,2654.8491703566156,-175.98317976889211,-649.8026588516673,2691.6601891213118,-212.79419853358831
2404,2074,1797,2577.834755952401,-227.7431973780017,-575.0188275486059,2606.9950018723603,-256.9034432979611
2406,2074,1962,2429.6235563566024,-219.6760519355214,-722.1816128363265,2477.9572459583424,-268.0097415372609
2409,2075,1798,2441.2342318240526,-150.88294474613633,-703.3399186865566,2488.097690633299,-197.74640355538259
2408,2075,1962,2524.466329910073,-128.05350683620634,-675.0747271839402,2566.7446254366205,-170.3318023627537
2410,2075,1808,2368.8794366119055,-175.90734448294415,-694.5325474856987,2415.4169787474684,-222.44488661850687
2411,2075,1961,2385.243302587289,-174.7487811908179,-667.512486164926,2428.040932080195,-217.54641068372393
2412,2076,1964,2396.2837804844903,-217.95473897995726,-577.6390560668337,2427.812151361742,-249.483109857209
2413,2076,1963,2425.9481640766953,-175.9647132856834,-654.9714332144893,2466.5335808468385,-216.55013005582668
2414,2076,1804,2214.4216043000097,-245.77277706967163,-643.7319766039537,2255.8340726254123,-287.18524539507416
2415,2076,1802,2199.699674193745,-280.50028664007164,-572.6781006047493,2232.3282638804867,-313.1288763268134
2417,2077,1797,2575.77342114765,-241.3956166910308,-592.375371684509,2606.5767902500966,-272.19898579347705
2418,2077,1963,2374.1250507035866,-305.6335660789772,-608.0302452883201,2408.1823332259623,-339.6908486013531
2416,2077,1796,2552.2972672687897,-257.442352681687,-524.4487591211434,2576.5603441224107,-281.70542953530776
2419,2077,1964,2350.77108239538,-323.6645162883683,-523.6246099745395,2376.1600223291753,-349.0534562221635
2420,2078,1965,2357.196838441018,-252.94644352127443,-530.7784007032229,2383.9072425995746,-279.6568476798311
2422,2078,1802,2194.1486621098584,-287.03456480449006,-593.9646325345809,2229.2004343823164,-322.0863370769482
2421,2078,1964,2371.003421904031,-230.08385687904956,-595.3617303581653,2404.636553205025,-263.7169881800437
2423,2078,1746,2168.307086815545,-314.7540888212342,-525.8503507527278,2195.84223737928,-342.2892393849695
