,Element,NID,S1,S2,S12,S_max,S_min
1789,2591,2462,5333.77346413117,3.996262016748915,13.550280522359015,5333.782076583369,3.9876495645498835
1790,2591,2042,5329.517819279251,2.6549725022812254,13.828672883807448,5329.526794161702,2.6459976198302684
1792,2592,2462,5317.488702819833,-1.6339190272703945,11.699084351531987,5317.495135666886,-1.6403518743236418
1793,2592,2461,5324.515329608243,22.436664849786894,8.965771381731393,5324.519119866936,22.432874591093878
1794,2592,2041,5314.079767929559,14.633892020115809,16.516549323998667,5314.092636998586,14.621022951089344
1795,2592,2042,5309.863937097549,-3.0904859951779144,17.746374226122214,5309.878756202639,-3.1053051002686516
1799,2593,2460,5346.454430062182,-19.06254140707938,-13.925024891528272,5346.463464885515,-19.071576230412575
1798,2593,2464,5336.292972802534,-37.90766868724381,-25.54258960355659,5336.323322441614,-37.938018326324254
1797,2593,2465,5363.292413087196,-29.612638727549665,-21.062313728045268,5363.312978040762,-29.6332036811159
1796,2593,2459,5372.004190200508,-12.723450282211843,-10.639430689106268,5372.00944568335,-12.728705765054656
1801,2594,149,5374.778912924201,-45.919283299747576,-27.042195797552402,5374.812639013409,-45.953009388956616
1800,2594,2465,5405.46992658923,-16.913749441958316,-11.99418474679029,5405.47655929453,-16.920382147257442
1802,2594,2458,5355.11473171851,-51.370264585796576,-32.52916901051586,5355.163660794472,-51.41919366175898
1803,2594,2464,5363.619294637491,-29.153100503989663,-23.87381634587808,5363.64571686861,-29.17952273510855
1804,2595,148,5411.300190524525,-17.220814570378934,0.1155678844530317,5411.300191139606,-17.22081518546065
1807,2595,2459,5365.587772077681,-35.39477214621115,-8.248981929222252,5365.59092176677,-35.39792183530108
1806,2595,2465,5345.510275155445,-66.75120851522911,-39.71502918655094,5345.583131128686,-66.82406448847041
1805,2595,149,5406.6782056561715,-31.226829322964022,-15.198614319266689,5406.688825436428,-31.237449103221024
1811,2596,2461,5318.111773638329,-9.044233155667143,-17.188381339542946,5318.125638432404,-9.058097949741295
1810,2596,2466,5300.188467185852,-35.63342392024106,-33.88873654177474,5300.24227496405,-35.687231698439064
1809,2596,2464,5342.141604280321,-19.669003400546444,-25.169602747438596,5342.171142129514,-19.69854124973881
1808,2596,2460,5353.925355414931,1.9349486841474572,-11.483884330201379,5353.931515714066,1.9287883850115577
1812,2597,2461,5343.188231913201,29.966776754281,5.360751093540244,5343.189584089334,29.965424578147122
1815,2597,2041,5246.70574509647,-0.7291388252269826,11.340025546488622,5246.711871710335,-0.7352654390915632
1813,2597,2466,5298.499888368915,6.376520815198774,-55.53656732028837,5298.645587230359,6.230821953755367
1814,2597,2040,5207.891023683655,-18.129680275939563,-20.569369008489666,5207.911263619868,-18.14992021215312
1818,2598,2040,5302.324461617779,-19.4735488380677,-52.408529797232745,5302.4534869678555,-19.60257418814399
1816,2598,2464,5370.090036594602,-9.973383479463337,-22.535235251568157,5370.113634578525,-9.996981463387328
1817,2598,2458,5369.653502888003,0.02252022046809543,-48.65587468922752,5369.763722079802,-0.08769897133151972
1819,2598,2466,5227.461403814036,-54.990109487157724,-20.903022939093383,5227.482082406943,-55.01078808006423
1822,2599,2039,4999.676235868594,-232.21021001470103,-280.7165911521233,5003.438988182825,-235.97296232893177
1820,2599,2458,5506.052917181421,91.70297247636972,20.49157530736901,5506.0723056195175,91.6835840382737
1821,2599,2467,5561.463171195463,2.4574412772494725,-156.4112603431496,5562.563171966451,1.3574405062609003
1823,2599,2040,5001.313774405797,-104.71425553381118,-66.919888252997,5001.53302893825,-104.93351006626472
1824,2600,2467,5468.070653225346,-59.69095022278975,128.4526495965571,5468.816789613538,-60.43708661098208
1825,2600,2433,5456.092719387045,65.34009440158002,-7.648627793344337,5456.09543243482,65.33738135380418
1827,2600,2038,4954.965774721992,-277.7950474451384,238.7689850880549,4957.6880940714655,-280.5173667946119
1826,2600,2037,5036.9699153995725,-79.30179695924312,46.745162094289086,5037.07668575416,-79.4085673138311
1831,2601,2458,5466.187913871063,-26.024492728340874,29.510568020135345,5466.227554878855,-26.0641337361335
1830,2601,2467,5495.467246494207,112.42853102595882,56.6766797357678,5495.616426036539,112.27935148362576
1829,2601,150,5388.550374798758,76.82579442367819,7.8812420728124755,5388.553298234521,76.82287098791448
1828,2601,149,5344.677032223922,-56.12372853036845,-24.83392558719204,5344.705579870258,-56.15227617670462
3180,2602,2467,6996.469087998397,401.39993314041294,9.792063621555402,6996.472722700888,401.3962984379227
3179,2602,2039,6996.469087998397,401.39993314041294,9.792063621555402,6996.472722700888,401.3962984379227
3181,2602,2038,6996.469087998397,401.39993314041294,9.792063621555402,6996.472722700888,401.3962984379227
1835,2603,2467,5455.591716705084,98.65576625728454,-36.739082852139894,5455.654707207028,98.59277575533997
1834,2603,2433,5421.585859291554,-27.002513114269732,-22.738275067569006,5421.609582266507,-27.026236089222493
1833,2603,151,5350.543379207291,-52.037177218127226,28.241778911868096,5350.580287154289,-52.074085165125325
1832,2603,150,5393.620271612055,78.49886037206647,7.88543917834801,5393.623196292039,78.49593569208264
1839,2604,2035,5326.370623386219,0.8380258993202006,1.9366482308776678,5326.37079945341,0.8378498321299048
1838,2604,2034,5326.328677415903,0.6689828751441382,0.46571178000947266,5326.328687597152,0.6689726938952845
1837,2604,2471,5330.700319404483,2.116439544592822,0.5694102472585592,5330.700334616218,2.116424332857605
1836,2604,2472,5330.760904535485,2.291429206073417,2.0386589315319084,5330.761099531914,2.2912342096437897
1843,2605,2472,5327.658900244843,-7.117797843125345,3.610177179236877,5327.659511019132,-7.118408617413934
1840,2605,153,5332.20730583071,-5.748311529569264,1.2555806123842737,5332.2073796643435,-5.748385363203397
1842,2605,2471,5330.016686115264,0.036063468499150986,2.0651663061198944,5330.0168861587545,0.03586342500875617
1841,2605,154,5334.557659227259,1.373971490278791,-0.28410540491209973,5334.557663010923,1.373967706615531
1844,2606,152,5344.3760343302165,-20.25321612554876,8.35170510052562,5344.379284831442,-20.256466626774454
1847,2606,2469,5323.4298486183825,-27.030834166695513,15.333272949273404,5323.440834063868,-27.041819612181826
1846,2606,2472,5330.238656728477,-6.007849956713699,8.321508841247546,5330.241900931458,-6.011094159694494
1845,2606,153,5351.234740480222,0.5307419047699113,1.3876090318384475,5351.234830443094,0.5306519418977587
1851,2607,2036,5311.3806524505635,-0.5558320422594534,13.095895557744464,5311.38872399944,-0.5639035911362953
1850,2607,2035,5310.341420459178,-4.170565998314032,5.330263618509151,5310.342756974326,-4.171902513461646
1849,2607,2472,5333.354259944491,3.519961266402561,6.776826869129457,5333.356414109202,3.5178071016916874
1848,2607,2469,5334.703545222078,7.185712362815593,14.437992351131408,5334.7133272278315,7.175930357061134
1854,2608,2033,5331.4051088981,1.554283590109435,-1.202972834209948,5331.40517677728,1.554215710929384
1852,2608,2471,5330.695489319069,1.959731203819274,-1.3004750688396487,5330.695568664126,1.9596518587622995
1855,2608,2034,5331.636461786553,2.251009516470731,-1.5226083757019488,5331.636570539065,2.2509007639587253
1853,2608,2470,5330.4645103871035,1.2606648156463507,-0.9798864724686104,5330.464555430299,1.2606197724503545
1856,2609,154,5330.538855505752,0.04776626218131241,-0.31814337814181803,5330.538860252744,0.04776151518899496
1857,2609,155,5331.052311566261,1.6036937182695965,-0.4978908757021874,5331.052323194825,1.6036820897065809
1859,2609,2471,5330.017986409167,-0.0892478913431205,0.19587438339477606,5330.017988208698,-0.08924969087411228
1858,2609,2470,5330.531011807593,1.4648873266521605,0.01616553949031458,5330.531011819852,1.464887314392854
1863,2610,2033,5333.118330431072,2.0748045008865574,-1.8064855229431518,5333.118483468175,2.0746514637826294
1862,2610,2032,5332.894949473711,1.401382826208419,-1.2761328398211529,5332.895025836693,1.4013064632263195
1861,2610,2468,5331.330177885374,0.8976903320567544,-1.0637607744849882,5331.330230957379,0.8976372600513969
1860,2610,2470,5331.554124951237,1.5748138283258868,-1.5971160974518608,5331.554244594279,1.5746941852835334
1867,2611,2470,5331.622520669903,1.784879501242358,-0.6022250747532312,5331.6225376814455,1.7848624896996625
1865,2611,156,5331.138101516193,1.3398415863200626,-0.36840144404784575,5331.138107882271,1.339835220243458
1864,2611,155,5331.246297823107,1.667709183028819,-0.4963250895968299,5331.246309378364,1.6676976277722133
1866,2611,2468,5331.5146643286635,1.4584013040748687,-0.47482239521332703,5331.514674903426,1.4583907293126686
1869,2612,152,5398.006109450018,-2.5552913360143066,8.481005868893188,5398.009439076832,-2.558620962828172
1868,2612,151,5385.48189104842,-40.507468310554714,28.103734571874092,5385.518281398066,-40.543858660201295
1870,2612,2469,5336.153422613976,-22.709268939017193,21.777687286891,5336.175547910552,-22.731394235593598
1871,2612,2433,5325.429257480241,-60.73273971634694,41.34225964999839,5325.508588424069,-60.81207066017441
1875,2613,2037,5249.856235630809,-10.268658588079461,52.279584930577435,5249.98613214292,-10.398555100189697
1874,2613,2036,5247.645453530681,-21.433592708590822,17.054786474825406,5247.659254091335,-21.447393269245822
1873,2613,2469,5347.395534858545,11.619185079034423,21.225419255077192,5347.416643157075,11.598076780504925
1872,2613,2433,5354.39886182036,23.709136441926375,54.417791027203045,5354.537737790764,23.570260471522488
1878,2614,2031,5333.306887689068,1.0642988061224514,-0.9535933275481384,5333.306930323111,1.0642561720801496
1877,2614,2432,5332.201084981534,0.7061215949008783,-0.7839984794587547,5332.201113803358,0.7060927730776712
1876,2614,2468,5332.376507720495,1.2370176585970967,-1.1613709817533249,5332.376570970695,1.2369544083981054
1879,2614,2032,5333.481329322964,1.5916823531606497,-1.3284536016585726,5333.481412069845,1.5915996062799422
1883,2615,2468,5332.561381168682,1.7983131249197868,-0.5729803571419936,5332.561396565468,1.798297728133548
1882,2615,2432,5332.3497725278885,1.1573037818898229,-0.4473566388700803,5332.349781912653,1.1572943971245877
1881,2615,157,5331.979179251431,1.0428255381791587,-0.23512727984727816,5331.979181844073,1.0428229455374094
1880,2615,156,5332.191959703966,1.6876147882849182,-0.36144843273369015,5332.191965831199,1.6876086610518541
1887,2616,2031,5333.499983710459,1.1341637230930246,-0.7931354321916496,5333.500013203175,1.1341342303762758
1886,2616,2030,5333.4080168395285,0.8558158071207345,-0.5990649385007855,5333.4080336644365,0.8557989822129457
1885,2616,2431,5332.835189591969,0.6685808570246081,-0.5081665014405002,5332.835201699298,0.6685687496951687
1884,2616,2432,5332.927761674869,0.9488851993753542,-0.7036042565380575,5332.927784886651,0.9488619875924087
1891,2617,2432,5333.07648224905,1.3999274608477208,-0.36712850196832886,5333.076488568982,1.3999211409154668
1890,2617,2431,5332.940995334788,0.9894399827280722,-0.2960678236645108,5332.940999444734,0.9894358727810868
1889,2617,158,5332.7306010402235,0.9225647289968038,-0.1595236953886875,5332.730602233431,0.9225635357897772
1888,2617,157,5332.866967216668,1.3357955667077022,-0.23104188504939083,5332.866969719718,1.3357930636580022
1893,2618,160,5333.179845474639,0.7988130932446893,-0.22068679822548384,5333.179847757983,0.7988108098993507
1895,2618,2030,5333.445353776589,0.8738164178485022,-0.307416318855811,5333.445358207135,0.8738119873037249
1894,2618,161,5333.44998577746,0.8879593931758336,-0.21599264007262967,5333.449987964627,0.8879572060086502
1892,2618,2431,5333.175166832622,0.7845632831920284,-0.3127734433296302,5333.175171419084,0.784558696730528
1896,2619,158,5333.174650960035,1.069101202534739,-0.15848110372405672,5333.174652137632,1.069100024938507
1899,2619,2431,5333.280938135394,1.105248445631787,-0.1007059774969151,5333.280938610889,1.1052479701361335
1898,2619,160,5333.337776571129,1.277513994827359,-0.06512521969346585,5333.337776769988,1.2775137959688436
1897,2619,159,5333.231896883511,1.2425736979134854,-0.12264611904165838,5333.231897588786,1.2425729926389977
1903,2620,2485,5394.30044275229,96.73787970062767,-98.94034838262502,5394.762369294783,96.27595315813505
1902,2620,2486,5390.068478472742,83.18322806807168,-91.05042141102244,5390.458988576853,82.79271796396097
1901,2620,2484,5371.111492673056,78.43998667368396,-88.27568457105734,5371.479551346682,78.07192800005805
1900,2620,2483,5375.862242447776,90.29035813185601,-95.17440823650941,5376.290646131547,89.86195444808527
1907,2621,2481,5338.069726068762,19.904947018550047,-50.557791919608206,5338.189881831151,19.784791256160588
1906,2621,2480,5346.763954453559,52.376555981102456,-62.65277950285313,5346.949303251602,52.19120718305976
1905,2621,2486,5394.602470045328,96.44051711913562,-85.75886809158781,5394.949481983267,96.09350518119618
1904,2621,2485,5376.146968361849,38.45767683690042,-63.61722048552068,5376.336517003898,38.26812819485167
1910,2622,2480,5353.436526637404,7.412019780110995,-52.312161131952216,5353.564495406288,7.284051011226893
1911,2622,2486,5404.725572519861,89.61793976301442,-86.36334884657434,5405.0763714264785,89.26714085639742
1908,2622,2484,5368.282176673224,93.39942217049747,-49.1797042075246,5368.396804374941,93.28479446878009
1909,2622,2482,5341.90937250311,22.860004399964055,-37.574443408953236,5341.975729340905,22.7936475621691
1915,2623,1019,5431.874052432657,141.62184921823382,-162.79367065997175,5433.126143413478,140.3697582374134
1912,2623,1018,5392.813196557283,128.73176677936044,-153.96548520210004,5393.938763446131,127.60619989051247
1913,2623,2483,5381.040949590994,96.38088856273953,-137.82529642769518,5381.939426648741,95.48241150499325
1914,2623,2485,5421.987847810437,110.83698698055241,-147.5265819220015,5423.012103030669,109.81273176032164
1916,2624,1019,5407.019349858725,63.54627642267337,-111.79761252947216,5407.604050974178,62.961575307220755
1917,2624,2485,5411.643537380007,77.6546445619515,-113.54100745854389,5412.247686575323,77.05049536663455
1918,2624,2481,5407.08692262427,74.19606194347534,-109.8436863341207,5407.652486231977,73.63049833576906
1919,2624,1020,5403.27804240481,62.31164496288147,-108.45762623619689,5403.828590910403,61.761096457287294
1923,2625,2484,5378.679518551225,100.68834418201959,-71.01215797579039,5378.918364080946,100.44949865229864
1920,2625,2050,5359.3333713997545,92.63545582041797,-64.0992266225141,5359.528396763839,92.44043045633407
1922,2625,2482,5370.032054288341,81.39089076903497,-63.98437742411204,5370.225575205453,81.1973698519223
1921,2625,2049,5352.858389282471,72.1404885481536,-57.3204995015094,5353.013933611324,71.98494421929945
1924,2626,2051,5364.0040308295,138.29235715562004,-112.07145309084287,5364.604837356352,137.69155062876825
1927,2626,2483,5399.817037175873,152.1418580664215,-124.46129227686075,5400.5549084679415,151.40398677435314
1926,2626,2484,5385.456397698314,113.50745146626969,-110.97962699063063,5386.040390143227,112.92345902135685
1925,2626,2050,5350.5007250179915,98.99471146462838,-98.63037944859522,5350.9637871385985,98.53164934402139
1931,2627,1018,5426.804812284683,224.49088954040076,-189.38275814031934,5428.527793392594,222.76790843248955
1930,2627,2483,5404.3263650957515,161.0092998963919,-166.7079382567542,5405.65112365943,159.6845413327137
1929,2627,2051,5340.794610221412,136.5711881950108,-145.4750520468547,5341.811037484169,135.55476093225388
1928,2627,26,5365.346306624713,204.20958267260994,-169.7716460489332,5366.742056285828,202.8138330114948
1934,2628,2477,5348.5495646910695,36.94887453381125,-22.503454809722623,5348.573399464969,36.925039759911215
1933,2628,2047,5349.612659350979,37.71770400199489,-15.905425335906306,5349.624565741739,37.70579761123463
1932,2628,2048,5357.114752521478,60.57167851055874,-15.875163267528272,5357.1266480276245,60.559783004412566
