,Element,NID,S1,S2,S12,S_max,S_min
7682,29342,30292,6627.838840087464,84.76231547244015,99.17508776404038,6628.21462406086,84.38653149904349
7683,29342,30328,6621.69734818353,66.20696871660857,106.52687853883371,6622.130085711438,65.77423118870001
7687,29343,30329,6607.723642669651,81.01549422576727,96.00448862836909,6608.076667621921,80.66246927349721
7684,29343,30328,6628.963672493404,88.10696182731772,90.67073117867889,6629.277881585069,87.79275273565327
7685,29343,30292,6634.157562809161,103.79299875957577,83.61377642764297,6634.425196301487,103.52536526725044
7686,29343,30293,6612.919691378331,96.71515239215432,88.94167267757365,6613.223175280709,96.41166848977582
7691,29344,30330,6595.685241431214,95.01913336789403,80.77445291055882,6595.936148811954,94.76822598715444
7690,29344,30294,6599.900446751721,107.76413939759595,74.53855560644088,6600.1143907033265,107.55019544598963
7688,29344,30329,6614.452832406006,101.27965703008886,76.43810311417214,6614.677092619875,101.0553968162194
7689,29344,30293,6618.668638147381,114.01429016029806,70.20697369833306,6618.8580746396,113.82485366807805
7694,29345,30295,6589.939899432161,117.20286783520714,56.444672549032184,6590.062951723492,117.07981554387561
7692,29345,30330,6601.336746840581,112.0409240828144,57.90249629696348,6601.465906938983,111.91176398441257
7693,29345,30294,6604.666032791321,122.10746755271111,53.017807674437066,6604.774432927624,121.99906741640825
7695,29345,30331,6586.609692690616,107.12726913373581,61.33358942539783,6586.754832559959,106.98212926439282
7699,29346,30332,6581.327607567053,116.3052052972248,38.595178803591295,6581.385208858377,116.24760400590094
7698,29346,30296,6583.98884240621,124.36490522939357,35.48761205899474,6584.037582128509,124.31616550709441
7697,29346,30295,6593.361497427179,127.49408180361706,32.747565219831465,6593.402961165991,127.45261806480539
7696,29346,30331,6590.700851676334,119.44164019084019,35.85266577237599,6590.750509854799,119.39198201237605
7700,29347,30332,6583.48100479744,122.79004750426884,11.45248838752759,6583.48608008227,122.78497221943871
7701,29347,30296,6585.787738180684,129.77859363436437,10.412571021115056,6585.791936655405,129.77439515964352
7702,29347,30050,6582.638893754365,128.70797001654,12.78476503642385,6582.645225169228,128.70163860167713
7703,29347,30051,6580.330404053378,121.71254668021311,13.825299135763514,6580.337802643968,121.70514808962207
7706,29348,30278,6690.901331926916,2.0016059522899923,15.041482797053428,6690.909787948383,1.9931499308218008
7707,29348,30314,6688.969586669797,-3.876431742440218,13.360711420805606,6688.976254551866,-3.8830996245092138
7704,29348,30276,6683.9436057746925,-5.527807050158117,11.392533159008538,6683.948456296866,-5.532657572331573
7705,29348,30277,6685.876077962541,0.3497263085000668,13.073458193220949,6685.882469199997,0.343335071043839
7708,29349,30275,6687.937786966084,-9.618562146292334,10.066324076723937,6687.941569346474,-9.622344526682355
7709,29349,30276,6689.924156897744,-3.5577353251487693,12.350650856109711,6689.929854173437,-3.563432600842134
7710,29349,30314,6696.751555651796,-1.3121145023878853,14.378874327781269,6696.759272500982,-1.3198313515740665
7711,29349,30313,6694.767785303782,-7.37226929705912,12.095262470242679,6694.77324233892,-7.377726332196289
7715,29350,30312,6700.658941223819,-10.666771101138693,9.569367377033998,6700.662352351121,-10.670182228439899
7712,29350,30274,6691.8901001728545,-13.552813419894392,7.60558515600218,6691.892256812905,-13.554970059944935
7713,29350,30275,6693.80450170914,-7.684327467323783,10.539415090940176,6693.808645534662,-7.688471292845406
7714,29350,30313,6702.569671650424,-4.7991849911868485,12.50252265409909,6702.575497814912,-4.805011155674038
7718,29351,30312,6708.16551918133,-8.189091625548372,9.435226520953696,6708.168832863406,-8.192405307625904
7719,29351,30311,6706.451573973328,-13.49470974660062,5.818348029192724,6706.452833401827,-13.495969175099162
7716,29351,30273,6695.64443946861,-17.05431282657264,4.042765035219435,6695.64504816372,-17.05492152168381
7717,29351,30274,6697.364835867731,-11.746376609321032,7.6608393768666,6697.367022761008,-11.74856350259779
7720,29352,30272,6699.045730208253,-19.848465582235804,-0.5148373271984056,6699.0457400706455,-19.848475444628093
7721,29352,30273,6700.450138108199,-15.467538581912777,3.804747371995175,6700.450676980998,-15.468077454710965
7722,29352,30311,6713.335191826131,-11.22104448278833,5.268710429853523,6713.336223838667,-11.222076495324018
7723,29352,30310,6711.9384985434,-15.5994323365926,0.9499986971081835,6711.938532080837,-15.599465874030102
7724,29353,30271,6701.93937043235,-21.666951854379477,-5.884060921892338,6701.940657768515,-21.668239190544227
7725,29353,30272,6702.910018564539,-18.571924767175915,-0.8661333184550419,6702.910046467126,-18.571952669762595
7726,29353,30310,6717.863402138024,-13.641255872720649,0.16735156674927493,6717.863403178153,-13.641256912850167
7727,29353,30309,6716.903681154812,-16.73242841322326,-4.8493721666250424,6716.904554249489,-16.73330150789934
7731,29354,30308,6721.117102917843,-16.66938562003861,-11.307674040755208,6721.121847183724,-16.67412988591923
7730,29354,30309,6721.529868528584,-15.203042416134394,-5.623988454821518,6721.531042288961,-15.204216176510272
7729,29354,30271,6704.60535178483,-20.786361748751006,-6.115049778321179,6704.606741808923,-20.787751772843876
7728,29354,30270,6704.18047481148,-22.256798944810726,-11.799506808200038,6704.185649477062,-22.261973610392943
7732,29355,30269,6705.639315329585,-21.402355030537365,-17.917679804838176,6705.651246379515,-21.414286080467264
7733,29355,30270,6705.424263166529,-21.84691858957649,-11.630179886997993,6705.4292897582745,-21.851945181321298
7734,29355,30308,6724.12520848316,-15.675137131474003,-11.778035285461726,6724.130354110707,-15.680282759020884
7735,29355,30307,6724.355463641577,-15.22560253432357,-18.064875849712795,6724.367568962001,-15.237707854746986
7739,29356,30306,6726.41164746256,-12.284341791302722,-24.675487529991738,6726.434236315239,-12.306930643982469
7736,29356,30268,6706.218650870837,-18.950352077925345,-23.820367882092352,6706.2397435804105,-18.971444787498058
7737,29356,30269,6705.295418065514,-21.518524259453443,-17.030241483989876,6705.30619689271,-21.52930308665009
7738,29356,30307,6725.472692115289,-14.857461080139728,-17.88542053364987,6725.484556805048,-14.869325769899206
7743,29357,30305,6727.130902329127,-7.823478045164848,-30.6231197970691,6727.165712164734,-7.858287880771968
7742,29357,30306,6725.4567366426745,-12.602774243172917,-23.465117541872388,6725.4771657465935,-12.62320334709193
7741,29357,30268,6704.20882197731,-19.618915559005927,-21.87596047291514,6704.226615278942,-19.636708860636645
7740,29357,30267,6705.864731373367,-14.845016795242373,-29.033647060689358,6705.896087761321,-14.876373183196392
7744,29358,30266,6704.588989496201,-9.157485209973402,-33.05218177438726,6704.629668724445,-9.19816443821719
7745,29358,30267,6702.229624600773,-16.052412769257444,-25.69251179584457,6702.254188274388,-16.076976442873274
7746,29358,30305,6724.0568427286225,-8.844081745067797,-27.986322437585716,6724.085924949988,-8.873163966433367
7747,29358,30304,6726.433877203839,-1.9441308421965005,-35.34690512710689,6726.480299799312,-1.9905534376698597
7750,29359,30304,6721.372966942243,-3.6230423304018586,-30.904092886722687,6721.408470975022,-3.658546363181358
7751,29359,30303,6724.3568893565425,5.109603071084166,-38.28327623924828,6724.411419175254,5.055073252372495
7748,29359,30265,6702.478444132577,-2.1150696317235997,-35.3799299923683,6702.525118503279,-2.161744002426076
7749,29359,30266,6699.514140330109,-10.84220046907285,-28.002481292471916,6699.543353962923,-10.871414101887694
7752,29360,30264,6699.710462087705,5.8918333051774425,-35.57871980544176,6699.757738404595,5.844556988286968
7753,29360,30265,6696.309152549453,-4.162509227618102,-28.368531673082913,6696.339179166365,-4.192535844530994
7754,29360,30303,6717.652718450717,2.8863756357468446,-31.709293958550838,6717.69015362219,2.84894046427371
7755,29360,30302,6721.071842267845,12.945338779763915,-38.92132630854843,6721.128298302614,12.888882744994135
7759,29361,30301,6716.905157522733,21.03846419084084,-36.86727289402363,6716.955904706473,20.9877170071004
7756,29361,30263,6696.550316090354,14.317882867185745,-33.32241715548228,6696.591858216925,14.27634074061416
7757,29361,30264,6692.950243490991,3.6493393916816785,-26.44655526997092,6692.976382902366,3.6231999803067083
7758,29361,30302,6713.285955242478,10.36462852985278,-29.988754434521287,6713.319497367188,10.331086405142742
7762,29362,30301,6708.794981281021,18.3509176853413,-25.489449660330106,6708.81925880581,18.32664016055287
7763,29362,30300,6712.323346536797,28.76923479111474,-31.908367833968686,6712.361430246427,28.731151081485223
7760,29362,30262,6693.344599683505,22.50392913847918,-28.451134238508136,6693.374935566131,22.473593255852848
7761,29362,30263,6689.833100046093,12.090101587289155,-22.034615361015483,6689.851276956788,12.07192467659479
7764,29363,30261,6690.494359135325,29.74005756202132,-21.011339023363455,6690.510929153123,29.723487544223644
7765,29363,30262,6687.385792385439,20.528577223070442,-15.121690843940849,6687.39436708685,20.520002521659535
7766,29363,30300,6704.778883747918,26.270345203157376,-18.17445908232153,6704.791248422962,26.25798052811433
7767,29363,30299,6707.90480843763,35.48701060891017,-24.06679797507767,6707.926510049343,35.46530899719755
7768,29364,30260,6688.421728272032,35.35031762112294,-11.277969413238214,6688.426507737593,35.345538155561826
7769,29364,30261,6686.017108386744,28.255126585765993,-5.9130322017365256,6686.0184212882505,28.253813684259967
7770,29364,30299,6701.852897578481,33.48209335253068,-8.261126692877923,6701.855456156507,33.47953477450437
7771,29364,30298,6704.2728296636205,40.58181304407253,-13.6279167077988,6704.279797270579,40.5748454371128
7775,29365,30297,6702.024941259473,43.570068866878955,-1.137371687235788,6702.024989829839,43.57002029651312
7774,29365,30298,6700.561798190411,39.35249197992698,3.7732599379078127,6700.562332533679,39.35195763665888
7773,29365,30260,6686.07357281489,34.57100374491847,5.163629711350648,6686.074574959424,34.570001600384785
7772,29365,30259,6687.52168557995,38.783775952455926,0.25424159481805664,6687.521688010441,38.78377352196458
7776,29366,29406,6688.117127521236,39.69463120580804,12.909202534913954,6688.1233939458325,39.688364781212385
7777,29366,30259,6687.79073801358,38.86985651355644,17.48658854599277,6687.802235377426,38.85835914971085
7778,29366,30297,6701.299522455924,43.327797252798064,17.219737025708945,6701.310656434093,43.3166632746279
7779,29366,29407,6701.639851197759,44.15713001906079,12.642342857007222,6701.64585304168,44.15112817513864
7780,29367,30277,6680.063361900482,-1.5637006859933535,11.620052199527219,6680.06841401989,-1.5687528054008908
7781,29367,30239,6681.810689128185,3.7380661877709827,12.754550101841875,6681.816779148807,3.7319761671496963
7782,29367,30240,6685.2004619651725,4.851342263927563,14.530282418543402,6685.2083630813295,4.8434411477710455
7783,29367,30278,6683.4533636046035,-0.45082243713159187,13.395882482842943,6683.46007560564,-0.4575344381673858
7787,29368,30279,6686.25932295148,-0.44214026699091846,18.90169024803936,6686.272680553225,-0.4554978687365292
7785,29368,30240,6685.394997793764,5.462505435851654,17.633978299327598,6685.40663551051,5.450867719105645
7784,29368,30278,6683.110219522163,-1.4684333193272323,16.58015426223776,6683.120500689714,-1.4787144868782889
7786,29368,30241,6688.544707476447,6.490902462457598,19.95576691355242,6688.559606778248,6.476003160657001
7788,29369,30279,6686.077746420642,-0.9658987314437582,22.563917148813882,6686.096780575903,-0.984932886703973
7789,29369,30241,6688.957768467477,7.76790455065202,23.455422593302327,6688.978354439629,7.7473185785006535
7790,29369,30242,6691.622302333838,8.628593611442739,26.381983862175762,6691.648338807581,8.602557137699023
7791,29369,30280,6688.74141983078,-0.10828420335701594,25.490347480709918,6688.765704853033,-0.13256922561049578
7795,29370,30281,6690.698894517904,0.7120381501617885,33.09993651957645,6690.739836268471,0.671096399594262
7792,29370,30280,6688.806239253028,0.11935421218049669,29.518804450165284,6688.838807513001,0.08678595220726493
7793,29370,30242,6692.329543711466,10.800971520168332,30.152519548892137,6692.363561743283,10.766953488351191
7794,29370,30243,6694.224101348069,11.39927979221875,33.73408391302494,6694.266672461283,11.356708679004896
7799,29371,30282,6691.91107910486,2.1991995554408277,41.60362610961815,6691.975762195889,2.1345164644117176
7798,29371,30244,6696.11406645588,14.937593970217222,41.874479372069366,6696.179678208926,14.871982217171535
7796,29371,30281,6691.105466173427,1.9759214778387104,37.33219291947038,6691.157553734536,1.9238339167291088
7797,29371,30243,6695.306176964978,14.707414986000458,37.60290160490494,6695.35909014912,14.654501801857805
7802,29372,30245,6697.036785404287,19.37622752682637,50.5979011202321,6697.132631502995,19.28038142811829
7800,29372,30282,6692.76015260215,4.803940483234783,45.82558889385128,6692.838650422831,4.7254426625536325
7801,29372,30244,6697.6514222728765,19.624465480514118,45.62113516848555,6697.7293368914,19.54655086199091
7803,29372,30283,6692.142215959172,4.545584224405957,50.80212467958418,6692.238693766605,4.449106416972882
7807,29373,30284,6691.159187320829,7.954277626980911,60.413404388044114,6691.29571257041,7.817752377400211
7806,29373,30246,6696.730510137109,24.83187957859036,59.621296116959,6696.863704156716,24.69868555898347
7805,29373,30245,6699.106390389348,25.67101600238402,53.953117546801856,6699.215438097317,25.561968294415692
7804,29373,30283,6693.538688341735,8.80464381540196,54.74492993325739,6693.650770478579,8.692561678558377
7808,29374,30284,6693.202820735723,14.169152465977731,63.75392559449843,6693.35495615867,14.01701704303241
7809,29374,30246,6699.398970162475,32.93561077280992,62.270363996416734,6699.544381358995,32.79019957628998
7810,29374,30247,6694.947879312592,31.403720162511945,68.58304531540247,6695.124343572221,31.22725590288246
7811,29374,30285,6688.747434204211,12.622864474750259,70.0670264390936,6688.931270386406,12.439028292555122
7814,29375,30248,6691.482471740921,39.151595818569604,77.0402779438033,6691.70551406792,38.92855349157071
7815,29375,30286,6684.740198822257,18.731872324726737,79.30063386016573,6684.97603591344,18.496035233543353
7812,29375,30285,6691.525844113514,21.05566957381052,72.42988489810521,6691.722454452312,20.859059235011955
7813,29375,30247,6698.263496904391,41.460043307904016,70.17073568228729,6698.448412810537,41.275127401758255
7816,29376,30286,6688.313207709135,29.564068874792156,80.26689743576715,6688.555090255728,29.322186328199678
7817,29376,30248,6695.46570668249,51.222737667041656,77.18270614377445,6695.689846934436,50.998597415095446
7818,29376,30249,6686.2044741944155,48.09060230509749,84.48153092891371,6686.473256872347,47.82181962716686
7819,29376,30287,6679.047206452606,26.414389234242208,87.56736671703182,6679.3353522067955,26.12624348005238
7823,29377,30288,6671.6894665976,35.730655366991414,94.25354274141522,6672.024131209391,35.39599075520027
7820,29377,30287,6683.433465811482,39.70254173948251,86.69002713236716,6683.716245210337,39.419762340627585
7821,29377,30249,6690.835887608689,62.118320937386216,82.78270929519599,6691.094335404521,61.859873141553635
7822,29377,30250,6679.097148203777,58.164721401535644,90.34355045447707,6679.4053214601845,57.85654814512782
7825,29378,30250,6684.308572973877,73.94341269711185,86.41970314541065,6684.591009943246,73.66097572774243
7826,29378,30251,6670.295157460257,69.23796673847482,94.04717002117656,6670.630119767598,68.90300443113301
7824,29378,30288,6676.848160297197,51.352146052758144,91.08195377195256,6677.161175744282,51.03913060567311
7827,29378,30289,6662.83018105495,46.628170820291416,98.71241371703034,6663.198352945885,46.25999892935624
7831,29379,30290,6652.793263685126,58.911034748159636,100.31512121702093,6653.174774189649,58.52952424363639
7830,29379,30252,6660.1104373427925,81.07358986829968,95.04104246741865,6660.4536611593,80.73036605179186
7828,29379,30289,6668.646644264476,64.23950409792451,92.82770879417642,6668.972811238949,63.91333712345113
7829,29379,30251,6675.958289870795,86.38319002779417,87.55781071220417,6676.249129255368,86.09235064322138
7832,29380,30290,6659.070393987959,77.91449681613949,91.37163192220746,6659.387525695538,77.59736510856101
7833,29380,30252,6666.037085460045,99.01422656391105,85.72402667155261,6666.316827737623,98.73448428633264
7834,29380,30253,6649.044807902536,93.33050086834737,92.86134775550963,6649.373635433487,93.00167333739682
7835,29380,30291,6642.073792370361,72.21309718738985,98.5131220758737,6642.443065412099,71.84382414565152
7838,29381,30254,6637.770096159446,105.56361624321835,87.19260973703982,6638.06104733367,105.27266506899468
7839,29381,30292,6631.308590096091,85.9891109527016,92.91584085967962,6631.638326429283,85.65937461951034
7836,29381,30291,6648.528514694897,91.7579676774726,86.28955766643125,6648.812403132746,91.47407923962464
7837,29381,30253,6654.984752157948,111.315356592233,80.57120802739055,6655.232758022202,111.06735072797892
7840,29382,30292,6637.589887159516,105.00753442847099,77.359719592392,6637.818905183908,104.7785164040788
7841,29382,30254,6643.4305116409905,122.70088300732414,71.93431941657516,6643.628893922671,122.50250072564404
7842,29382,30255,6627.087675657911,117.2434088587056,77.92962771351839,6627.320892040176,117.01019247644035
7843,29382,30293,6621.242984046459,99.53479966390523,83.35941890108116,6621.5093448192365,99.26843889112752
7847,29383,30294,6612.644136808334,112.02944637806559,69.97087479706929,6612.832418292215,111.84116489418511
7844,29383,30293,6626.950199240726,116.82049949802604,64.62905067038896,6627.1105958639455,116.6601028748064
7845,29383,30255,6632.146088032055,132.56336497177563,59.88480921599162,6632.284024358967,132.4254286448636
7846,29383,30256,6617.84458840945,127.78645679330248,65.22240302441251,6618.008448823681,127.62259637907073
7850,29384,30257,6610.84187137022,136.6038072229744,49.497050033811036,6610.936474091772,136.50920450142303
7851,29384,30295,6606.227137406671,122.620267262565,53.194103553438474,6606.336241995146,122.51116267408997
7848,29384,30294,6617.376801009774,126.36208925668234,48.4525728955296,6617.467219042345,126.27167122411083
7849,29384,30256,6621.987710588233,140.33303820407355,44.758723074591515,6622.064979415047,140.25576937725964
7852,29385,30295,6609.621389796093,132.902660722767,29.498236711211288,6609.6549770758975,132.86907344296333
7853,29385,30257,6613.790509663379,145.53603956148982,27.159900292847865,6613.819020327883,145.50752889698606
7854,29385,30258,6606.723904813465,143.1577118012533,31.443863722362476,6606.762146501047,143.11947011367147
7855,29385,30296,6602.550915779401,130.5126088046386,33.784370247292934,6602.5950045132595,130.46852007078087
7856,29386,30296,6604.337195808857,135.92216821613283,8.70960262169656,6604.340127637718,135.91923638727258
7857,29386,30258,6608.273562767118,147.85044618789925,7.9246577295574365,6608.275992955334,147.84801599968387
7858,29386,30049,6605.888967196018,147.01963707298364,11.967227934871607,6605.89451052002,147.01409374898185
7859,29386,30050,6601.94898396225,135.08029394035384,12.752834345950163,6601.955271186931,135.07400671567302
7863,29387,30277,6680.492936141643,-0.27786712271381475,8.97675671424255,6680.495951591773,-0.2808825728429838
7862,29387,30239,6681.765811975924,3.5862543457255924,10.125918541467595,6681.769650378534,3.582415943115393
7861,29387,30238,6678.3320211026785,2.4543072579376712,8.831172911982431,6678.33494167673,2.4513866838869944
7860,29387,30237,6677.0588733158365,-1.4097890562247812,7.681930846606129,6677.061082356748,-1.4119980971358927
7864,29388,30236,6679.962796304876,-4.267486916513462,7.343286650579172,6679.964813135546,-4.26950374718399
7865,29388,30237,6681.369083421629,0.011239657453188556,8.998077195928415,6681.372112946405,0.008210132676595094
7866,29388,30277,6686.31350005738,1.6414370855250127,10.431451401856027,6686.317569632936,1.637367509969863
7867,29388,30276,6684.90875940389,-2.636557705769974,8.777181711621122,6684.911639342716,-2.639437644595091
7868,29389,30235,6682.864522322766,-7.213761798820087,6.062163568097089,6682.865895618339,-7.215135094393645
7869,29389,30236,6684.2975252207725,-2.837827629327421,8.270746440982743,6684.300082564721,-2.840384973277196
7870,29389,30276,6690.895458985645,-0.6617759854975702,9.736757294690676,6690.899000926223,-0.6653179260761135
7871,29389,30275,6689.464953412874,-5.036756984574822,7.528792034577115,6689.46707017578,-5.038873747480466
7875,29390,30274,6693.980509635318,-7.2730969853073475,5.202536270615811,6693.981519385925,-7.274106735913392
7874,29390,30275,6695.336624568611,-3.0994736919546995,8.003172002700282,6695.339015079557,-3.1018642029002876
7872,29390,30234,6685.611221387574,-10.034217297649775,3.802709361497031,6685.611761313017,-10.034757223093038
7873,29390,30235,6686.971967341543,-5.858725566005887,6.604354938835599,6686.973596603343,-5.860354827806077
7876,29391,30233,6688.052178642872,-12.524200661704526,0.5999941274246626,6688.0521920742885,-12.524214093121827
7877,29391,30234,6689.2452913176,-8.835091404252125,4.022793874108172,6689.245895329055,-8.835695415706596
7878,29391,30274,6699.458156820747,-5.465503784649172,5.2592718920603145,6699.459188150035,-5.466535113937425
7879,29391,30273,6698.270987012758,-9.15243306778575,1.8374097249686208,6698.271112846265,-9.152558901292196
7882,29392,30273,6703.078663819975,-7.5658157635534735,1.6005450247569921,6703.078759255829,-7.56591119940731
7883,29392,30272,6702.152588374359,-10.489647949518258,-2.4580592011239086,6702.152813399565,-10.489872974725131
7880,29392,30232,6690.040763158768,-14.486550270663429,-3.441222076094217,6690.041204726385,-14.486991838280574
7881,29392,30233,6690.975407838207,-11.559541677371271,0.6186080544785101,6690.975422111758,-11.559555950923368
7885,29393,30232,6692.032099559013,-13.829409258582473,-3.448785247805413,6692.03254298149,-13.829852681060402
7886,29393,30272,6706.017555160588,-9.214208910062553,-2.8081539407369625,6706.017848736763,-9.214502486237052
7887,29393,30271,6705.43818569042,-11.113583489231132,-7.502125392566296,6705.44028058486,-11.11567838367182
7884,29393,30231,6691.442808759817,-15.732200226923851,-8.143600123868971,6691.4452806723,-15.734672139407394
7888,29394,30230,6692.141826464804,-16.089697653243093,-13.260729117424962,6692.148379859849,-16.09625104828865
7889,29394,30231,6692.308980284963,-15.446321401178011,-7.953424874602738,6692.311337889785,-15.448679006000475
7890,29394,30271,6708.10476355164,-10.23366397311429,-7.732533998149201,6708.106988508855,-10.235888930328656
7891,29394,30270,6707.950184666162,-10.872821779820242,-13.039043001325831,6707.9565107921135,-10.879147905770424
7894,29395,30270,6709.194560677027,-10.46208730328317,-12.869473628881954,6709.20072256923,-10.468249195485441
7895,29395,30269,6709.526131780986,-9.650698630464376,-18.740471429377383,6709.53919902848,-9.663765877957303
7893,29395,30230,6691.734629171166,-16.223724452813258,-12.607684049656914,6691.74055323734,-16.229648518987233
7892,29395,30229,6692.0524847543,-15.416797299656992,-18.479015130132815,6692.065212108608,-15.429524653964108
7896,29396,30228,6691.128598880341,-13.621180769936473,-23.429509638052195,6691.149067214884,-13.641649104479256
7897,29396,30229,6690.287621464929,-15.99810495784186,-17.06958580789539,6690.298483300363,-16.008966793275704
7898,29396,30269,6709.183747085182,-9.7629952407151,-17.853629536958387,6709.195607259746,-9.77485541527858
7899,29396,30268,6710.040752487893,-7.3809754485400845,-24.21363660730964,6710.062572552087,-7.402795512733974
7903,29397,30267,6709.421046729557,-4.067202813041149,-29.016671937285132,6709.452400151462,-4.098556234946045
7900,29397,30227,6689.378642644217,-10.679641474114305,-27.702905748764742,6689.407278503575,-10.708277333473234
7901,29397,30228,6688.007933713653,-14.648468526255783,-20.957273484071536,6688.024315511111,-14.664850323713381
7902,29397,30268,6708.033685312577,-8.041317597488614,-22.270338565695123,6708.052147234766,-8.059779519676795
7904,29398,30226,6686.873207331205,-6.660499163261193,-30.87642148643654,6686.908814395207,-6.696106227263499
7905,29398,30227,6685.008900495145,-12.117130406263641,-23.870267028193474,6685.030170359104,-12.138400270222519
7906,29398,30267,6705.790307191679,-5.261403534729652,-25.677401351596387,6705.814868413809,-5.2859647568589025
7907,29398,30266,6707.672929271569,0.20098515624385982,-32.68474604148207,6707.712746295447,0.1611681323670382
7910,29399,30266,6702.604309319953,-1.464905544148678,-27.637216320518803,6702.632792486531,-1.4933887107263217
7911,29399,30265,6704.897642584316,5.237514923432627,-34.7658625615751,6704.942744016331,5.192413491417028
7908,29399,30225,6683.756335535568,-1.7359898877834894,-32.54580664099311,6683.795944557718,-1.775598909933251
7909,29399,30226,6681.481159727976,-8.4325724052037,-25.41889182485358,6681.505304947014,-8.456717624242629
7914,29400,30265,6698.736223554186,3.214102179243582,-27.756997053011002,6698.764990824357,3.1853349090729353
7915,29400,30264,6701.308084611848,10.75842657099247,-34.86492340692075,6701.353505193645,10.713005989194698
7912,29400,30224,6680.245155165685,3.8111818371608024,-32.36585414444758,6680.284380535252,3.7719564675935544
7913,29400,30225,6677.6924835624495,-3.726816449551734,-25.260201318879258,6677.716358560483,-3.750691447585723
7919,29401,30263,6697.228635267802,16.395615046930743,-32.6923363035533,6697.268629623728,16.355620691004788
7918,29401,30264,6694.556962616216,8.5434056646709,-25.73507566942342,6694.581726687551,8.51864159333627
7916,29401,30223,6676.627826211842,9.60084085369408,-30.09196195065961,6676.661781435219,9.566885630315937
7917,29401,30224,6673.974471483973,1.7548445301204083,-23.13717615684342,6673.994529550895,1.734786463196997
7920,29402,30222,6673.247504839006,15.181693780933529,-25.618604684474086,6673.27214827508,15.157050344858817
7921,29402,30223,6670.703848591762,7.660918354536989,-18.917935892805417,6670.717276674882,7.647490271417155
7922,29402,30263,6690.521073647789,14.197259884706,-21.406576232137116,6690.538232803824,14.180100728671277
7923,29402,30262,6693.08345983337,21.724656460032747,-28.110020605327463,6693.1130703585495,21.69504593485408
7924,29403,30221,6670.48089436579,20.07604369006276,-19.0080454917677,6670.494476435741,20.062461620112117
7925,29403,30222,6668.269429082014,13.554048316774242,-12.625913039772744,6668.2754178256155,13.548059573172395
7926,29403,30262,6687.133727880397,19.776754822740713,-14.781993984889592,6687.14192104744,19.76856165569734
7927,29403,30261,6689.362646979627,26.30494093207335,-21.166579807935793,6689.379456940993,26.288130970708153
7931,29404,30260,6686.577652077841,29.73196539984292,-12.115047545693042,6686.583164232637,29.726453245047196
7930,29404,30261,6684.893564655303,24.844684895089813,-6.069086791361477,6684.894947295562,24.843302254830633
7928,29404,30220,6668.705232485617,23.835152853013824,-10.502010079705533,6668.709382007937,23.83100333069342
7929,29404,30221,6667.038399769033,18.954033993549274,-4.458244282397516,6667.0391472001265,18.95328656245647
7932,29405,30219,6668.263428692695,26.097429676620322,-0.5124440113996251,6668.263438576476,26.097419792838537
7933,29405,30220,6667.3157070646375,23.387181856877305,5.216979691827489,6667.316731190379,23.386157731135427
7934,29405,30260,6684.235236817065,28.97002662234263,4.3262501106197,6684.2359398858935,28.96932355351464
7935,29405,30259,6685.199093264201,31.685878350602252,-1.4046862820704518,6685.199167403362,31.685804211442246
7939,29406,29406,6685.600589959697,31.97657687247829,10.352955031103342,6685.604617224117,31.97254960805867
7938,29406,30259,6685.471511594133,31.781963683843514,15.827697921384745,6685.48092425403,31.772551023946107
7937,29406,30219,6669.312199124492,26.44941085927212,15.88347858425482,6669.32169369556,26.439916288203676
7936,29406,29405,6669.425710219221,26.638866558121663,10.409520812219942,6669.429788253771,26.634788523571842
7940,29407,30240,6678.613555268092,3.2352346191773904,15.399210309091107,6678.622436238999,3.226353648269651
7941,29407,30200,6680.494410212212,8.93389035907694,15.956637464457453,6680.503951230175,8.924349341114066
7942,29407,30201,6682.155740848854,9.474516803908045,17.866349219950365,6682.16770027909,9.462557373672098
7943,29407,30241,6680.274280080548,3.774223993614669,17.3086799074519,6680.285498154923,3.763005919240186
7946,29408,30202,6684.288565671167,12.721093539518279,23.650712302273043,6684.309526054068,12.700133156617994
7947,29408,30242,6681.883711320234,5.434794635988965,23.251911834562176,6681.903955980657,5.414549975567297
7944,29408,30241,6680.700865621615,5.059972791319979,20.81050092998418,6680.717084135453,5.0437542774811845
7945,29408,30201,6683.104489822355,12.342894797893223,21.208852339640835,6683.121347503238,12.32603711701131
7948,29409,30242,6682.607108211494,7.61611258943185,27.024807872156988,6682.634461703363,7.58875909756398
7949,29409,30202,6685.588729412607,16.650852893918,27.19206254128332,6685.616447664213,16.623134642311925
7950,29409,30203,6686.078638290128,16.793863800591225,30.222920799402544,6686.112878103057,16.759623987662053
7951,29409,30243,6683.095467120026,7.754520950924871,30.05536854545132,6683.129297624253,7.720690446698427
7954,29410,30200,6679.827973406361,6.919270937919464,12.94804833474644,6679.834254467789,6.912989876490883
7952,29410,30239,6676.456577980549,1.97694044285754,10.85266412751254,6676.4609895694375,1.9725288539689245
7953,29410,30199,6677.87640671977,6.278828829834765,11.506639142966774,6677.881368149336,6.2738674002680455
7955,29410,30240,6678.407698626854,2.61647003061762,12.293822709987856,6678.413358553277,2.61081010419457
7959,29411,30244,6683.75276553804,10.8949844039671,37.59241157352733,6683.805710552064,10.842039389942784
7958,29411,30204,6687.35810641817,21.82088899731025,37.450430999817776,6687.410709969384,21.768285446096343
