,Element,NID,S1,S2,S12,S_max,S_min
2168,4430,7080,9082.74595587796,-284.6908536069477,-2076.5816083033887,9196.450389379928,-398.3952871089168
2169,4430,7045,9287.101349919216,-188.14627369127902,-2364.251344728813,9432.3558375852,-333.40076135726576
2170,4430,7046,8400.218878709404,-478.88515728867696,-2371.7742166862267,8555.876361293958,-634.542639873232
2171,4430,7084,8299.117923515747,-541.912283688896,-2079.981907449644,8419.806951529368,-662.6013117025177
2172,4431,7081,8847.030669668147,-351.5232192419585,-1928.824723300413,8947.055760100779,-451.5483096745911
2173,4431,7080,8911.526640649952,-354.54742500698694,-2177.2744365630833,9037.70836099808,-480.72914535511427
2174,4431,7084,8185.414838989756,-595.3803853516165,-2198.657980479236,8320.955297731587,-730.9208440934472
2175,4431,7085,8111.382874287749,-595.1344755122559,-1946.5460753129212,8218.855248937938,-702.606850162445
2179,4432,7086,7933.8214466456175,-620.3413830333757,-1814.1601065544758,8028.949959545052,-715.4698959328098
2178,4432,7085,7968.097227976272,-651.1420577425183,-2041.126810352692,8087.289065650303,-770.3338954165492
2177,4432,7081,8627.968589377275,-431.94554845702214,-2018.0032372934058,8738.98074171813,-542.9577007978769
2176,4432,7082,8583.695267722682,-405.4296218913969,-1796.5994184628114,8672.585008536767,-494.3193627054816
2180,4433,7083,8314.376763107772,-430.3260207469543,-1658.2762021448991,8392.298024079239,-508.2472817184198
2181,4433,7082,8325.074480093972,-492.3586238563189,-1850.3488883559621,8421.10313598793,-588.3872797502763
2182,4433,7086,7760.953992980715,-679.2403806995949,-1876.5330044221855,7863.999678582741,-782.2860663016199
2183,4433,7087,7741.295644362859,-620.0170407826604,-1684.408693495001,7825.284142380489,-704.0055388002911
2187,4434,6677,7540.486275508365,-610.2202399417843,-1545.1544200632864,7613.069820666219,-682.8037850996379
2184,4434,6676,8077.146543832181,-433.1223513949253,-1516.9092285157942,8144.213221705108,-500.1890292678513
2185,4434,7083,8081.626390420851,-508.0513461893938,-1698.016611793932,8164.738642010338,-591.163597778881
2186,4434,7087,7546.352362658956,-685.353495516767,-1727.7593526231742,7636.035478955243,-775.0366118130542
2189,4435,7044,9916.104111591214,-242.5912702396663,-2012.8230423453638,10014.848454925177,-341.3356135736285
2190,4435,7045,8990.230690831035,-547.8919081241397,-2047.3358530623636,9098.85754272019,-656.5187600132949
2188,4435,7076,9559.616478743239,-362.0956370982158,-1735.6778579981583,9634.953152846878,-437.43231120185555
2191,4435,7080,8801.918632708277,-611.8954253375305,-1770.765554188625,8884.466316055088,-694.4431086843406
2195,4436,7081,8661.838185980769,-684.2842051015014,-1631.7448873888036,8732.525379809818,-754.971398930551
2194,4436,7080,8730.333419600269,-676.0162004407994,-1881.6035376128095,8823.507352300696,-769.1901331412264
2192,4436,7077,9353.53367768882,-455.64440715262526,-1620.1162579953502,9419.979522229627,-522.0902516934339
2193,4436,7076,9398.655351788057,-453.6676475742579,-1845.3092434672913,9484.315743589812,-539.3280393760124
2196,4437,7078,8977.976951740913,-516.8003744392372,-1507.4313776755469,9037.436159973204,-576.2595826715287
2197,4437,7077,8984.358099059702,-582.6630509326437,-1691.7046253293393,9058.567107977404,-656.872059850346
2198,4437,7081,8451.105723888772,-760.508268752832,-1721.3647469547582,8530.833087208532,-840.235632072593
2199,4437,7082,8426.434265273745,-700.0227210461144,-1536.1458566284102,8490.62301113558,-764.2114669079483
2202,4438,7082,8189.294771484068,-780.9246159612612,-1592.9567663172193,8259.466274302838,-851.0961187800322
2203,4438,7083,8185.488379763903,-710.4415628681636,-1426.503379871111,8242.312011617876,-767.2651947221357
2200,4438,7079,8669.7396444764,-550.585636646083,-1400.3511613085539,8722.606643127325,-603.4526352970088
2201,4438,7078,8674.096423668743,-619.6964914755149,-1564.0091374707522,8739.43699673497,-685.0370645417433
2204,4439,6675,8383.972286601247,-562.948713164466,-1291.8455883459287,8430.364118381935,-609.3405449451539
2205,4439,7079,8374.915598183466,-647.9491845237703,-1435.5894584535847,8431.661344234342,-704.6949305746457
2206,4439,7083,7953.260722897388,-787.1563504793753,-1465.6774096759812,8014.27946783795,-848.175095419937
2207,4439,6676,7957.595148422925,-703.6531687633124,-1322.1627753430685,8007.762494126271,-753.8205144666576
2211,4440,7077,9213.86701488825,-690.2275765240347,-1299.1046082342677,9256.285718134788,-732.6462797705735
2208,4440,7034,9610.385075201086,-559.9923247963675,-1291.0842076142837,9651.195665329356,-600.8029149246386
2209,4440,7033,9628.539244686403,-586.788421888944,-1441.1806013130079,9679.119319481708,-637.3684966842502
2210,4440,7076,9232.211830195087,-712.4776812506575,-1428.6046599664012,9283.256387315105,-763.522238370676
2214,4441,7077,8863.266863568306,-801.9847480773365,-1366.065358281877,8911.297347618714,-850.0152321277455
2215,4441,7078,8855.047624249048,-758.320633391334,-1217.5790142126898,8893.44729018563,-796.7202993279166
2212,4441,7035,9283.516887139136,-617.5332311431621,-1202.7863680693292,9319.911931928651,-653.9282759326779
2213,4441,7034,9297.255836515986,-659.7310558713698,-1352.1968092261932,9342.954469305136,-705.429688660518
2216,4442,7036,8937.355473895705,-641.1779245489129,-1111.3545686809305,8969.484087299374,-673.3065379525806
2217,4442,7035,8921.733335962073,-735.507460429882,-1240.1321653795171,8961.383359258365,-775.1574837261733
2218,4442,7078,8548.12289422275,-857.6295716539812,-1270.6682611154054,8590.84402302801,-900.3507004592411
2219,4442,7079,8556.988537477722,-766.8489687036003,-1144.3583865182393,8591.970410291025,-801.8308415169022
2220,4443,6674,8619.41978436272,-642.487233041903,-1032.487465726167,8648.105531169645,-671.1729798488273
2221,4443,7036,8595.56765737111,-754.1092327311799,-1142.4501707709385,8630.337750776409,-788.879326136479
2222,4443,7079,8271.631872692335,-861.1813782095442,-1180.5333600290544,8309.623603432747,-899.1731089499558
2223,4443,6675,8293.705071673012,-749.9730882295071,-1070.5997577081769,8325.279505260321,-781.5475218168172
2227,4444,6953,4508.10940858382,200.6975422621772,-1118.0030291169012,4579.4724495922865,129.3345012537111
2226,4444,6954,4512.550872181728,295.7247004300598,-1155.722861330751,4590.305568920735,217.97000369105263
2225,4444,7110,4664.607252641776,361.41554120601404,-1201.1327480050682,4746.852191592331,279.1706022554581
2224,4444,7109,4654.092882278619,254.78688692776677,-1158.0901034749331,4729.031382460365,179.84838674602042
2228,4445,7108,4762.507356242962,320.6174639533351,-1410.9744707124078,4871.864685138175,211.2601350581217
2229,4445,7111,4790.638021348902,439.3788545317011,-1486.079519772581,4914.023916134078,315.9929597465257
2230,4445,7110,4544.0887338628645,343.7111192272905,-1432.9549551664334,4662.938682913906,224.86117017624883
2231,4445,7109,4545.984581689998,245.34118692430252,-1369.9154295419874,4652.441666833199,138.8841017811019
2235,4446,7108,4705.579397456462,238.59465858045428,-1620.9906218610827,4848.090145309802,96.08391072711402
2232,4446,7037,4956.370855624158,319.15194714117615,-1653.1099740474142,5099.294043431475,176.22875933385876
2233,4446,7038,5010.182850770034,424.89916671070296,-1737.6042199097285,5169.279926750849,265.8020907298883
2234,4446,7111,4726.751170464221,341.1954961941981,-1707.741800065798,4887.135069579715,180.81159707870484
2238,4447,6955,4093.6196911222046,230.00767800628864,-1162.1852197510943,4179.124535232873,144.50283389561946
2239,4447,6954,4127.548873576636,138.23838352436678,-1062.1549847665015,4197.038209103509,68.74904799749402
2236,4447,7110,4505.406525940779,281.08336666257605,-1125.6086052491894,4579.102952109992,207.386940493363
2237,4447,7112,4438.574603558217,372.7793596995191,-1232.6125432892215,4529.943010570272,281.4109526874636
2240,4448,7111,4560.2194763963325,340.98302160302273,-1409.544674015922,4674.82990459601,226.37259340334504
2241,4448,7113,4612.852740978551,534.6099761682667,-1529.849168326877,4751.603171063636,395.85954608318207
2242,4448,7112,4276.596386920883,342.0824107889714,-1417.7028713216698,4400.408602619538,218.27019509031607
2243,4448,7110,4305.247314031771,241.8240980684493,-1353.9384306919324,4415.063052719668,132.00835938055206
2244,4449,7038,4648.03916347618,324.1030348041875,-1675.1198043326208,4804.607814597925,167.53438368244224
2245,4449,7039,4704.916992975369,422.6945302394063,-1721.366904146093,4871.430798254913,256.1807249598628
2246,4449,7113,4562.131048500247,429.7114824187447,-1706.2826672202777,4731.334650640723,260.5078802782682
2247,4449,7111,4521.980097747448,290.84412164022683,-1646.1441645938141,4676.45078001066,136.37343937701507
2251,4450,6955,3567.352123573009,-56.599559339210145,-962.2140733793811,3630.1350481379873,-119.38248390418858
2250,4450,6956,3539.8935964207276,252.2740233578511,-1154.539877033725,3638.3097413378473,153.8578784407316
2248,4450,7112,4482.193348422883,360.9862514438521,-1201.3747865732066,4567.9616988597945,275.21790100694034
2249,4450,7040,4197.69284781642,542.4372209878181,-1320.2383223297022,4313.253324636116,426.87674416812206
2252,4451,7039,4186.955450826208,424.62296578367955,-1683.3473688255867,4366.6630576791795,244.9153589307084
2253,4451,7040,3854.052706302141,233.89476094880501,-1503.450279828167,4003.9422469707943,84.00522028015143
2254,4451,7112,4150.230050535018,251.16905504510282,-1364.2211614215048,4266.115735053398,135.2833705267226
2255,4451,7113,5089.815312562883,645.9524127203292,-1590.1290737922977,5227.77940820695,507.98831707626186
2256,4452,6685,4858.822135755956,227.90686699239745,-1188.2034928762682,4933.824905090939,152.90409765741424
2257,4452,7109,4881.815428918339,338.06494156466533,-1213.729957426775,4961.472074291805,258.4082961911986
2258,4452,6953,4779.5127551799005,297.82257788643915,-1170.9504434254636,4854.735011528075,222.60032153826478
2259,4452,765,4763.594060115657,196.48160203109865,-1149.3318925213973,4834.792595584854,125.28306656190125
2263,4453,6685,4781.85822135639,235.49830655168785,-1374.4899978357853,4883.47358298122,133.88294492685827
2262,4453,7109,4789.904459171511,330.97611566100863,-1424.5300389579731,4900.917151457801,219.96342337471788
2261,4453,7108,4987.709131769512,400.36713906996465,-1468.2791565335542,5102.333706954488,285.74256388498907
2260,4453,6684,4962.002943808554,294.94606496090205,-1412.3809920914641,5066.518801419774,190.4302073496815
2264,4454,6683,5178.2008011521875,300.46963651462784,-1626.6090484444564,5310.235757115561,168.43468055125368
2265,4454,7037,5219.080252254101,401.97876816697294,-1710.9123949289376,5366.4876442140985,254.5713762069754
2266,4454,7108,4925.119868383879,307.5064956767392,-1674.0174785877996,5072.157628367519,160.46873569309946
2267,4454,6684,4906.616696743885,210.846882059888,-1590.42461446963,5037.627945295082,79.83563350869099
2271,4455,6956,3160.705028613527,32.87158890403089,-978.2586824114492,3235.4106017444383,-41.8339842268806
2268,4455,7040,3736.1222922143897,286.26878233184516,-1122.5448697179872,3825.1412520189506,197.24982252728432
2269,4455,7041,3792.9679130405525,528.2125140844273,-1272.5874016469256,3912.5966711592964,408.5837559656836
2270,4455,6957,3136.3418760933837,296.873428257359,-1144.1341155153682,3247.263062493322,185.95224185742063
2275,4456,6957,2569.8027209195225,80.16151834269795,-895.2534744989172,2647.838130424666,2.1261088375545114
2274,4456,6958,2530.6784604810036,286.34849713144126,-1058.2417642222522,2649.1678037425518,167.85915386989313
2273,4456,7042,3163.748377924505,489.79779624954836,-1150.3835172219585,3282.227822722577,371.318351451476
2272,4456,7041,3132.2705131294333,276.306246686539,-988.982240784824,3215.4648887733856,193.11187104258647
2279,4457,6958,1825.811920965782,72.24557659565062,-735.9603906167225,1899.901061536791,-1.843563975358279
2276,4457,7042,2558.718021149119,309.7518193603996,-807.7389783609332,2629.045703804977,239.42413670454152
2277,4457,6614,2550.7413832399643,507.7000066218952,-1040.0623872208498,2675.4915874215517,382.94980244030785
2278,4457,1759,1740.5953320232074,243.92260304715086,-959.2769231944732,1881.112368416631,103.40556665372742
2282,4458,6627,14971.132873638906,2849.890203622743,-1519.7317777703172,15018.582194365445,2802.440882896203
2283,4458,6626,14975.342240376172,3288.296704394249,-1778.9732428476843,15042.65230623534,3220.9866385350806
2280,4458,7023,14188.22681409909,3005.0510504058952,-1615.2996957072385,14246.254256958386,2947.0236075465973
2281,4458,6992,14132.669100447338,2564.186025902054,-1354.8542056056563,14172.20276841073,2524.652357938663
2287,4459,7028,12189.186383356457,1203.6717073120049,-762.1083186535773,12202.388130428966,1190.4699602394958
2286,4459,7027,12380.944711349119,1647.2956807951223,-645.03606144577,12390.626799613081,1637.613592531161
2285,4459,7013,12124.222841665727,1670.394306686415,-777.4707166089394,12138.658394449762,1655.9587539023823
2284,4459,7014,11961.709641743144,1226.59130260438,-879.3597649633996,11979.687570540784,1208.613373806741
2288,4460,7015,11638.761211027086,692.4386965181584,-927.1160075331369,11658.357018377546,672.8428891676976
2289,4460,7014,11806.134549732857,1178.322625856963,-869.989828413458,11823.909105952893,1160.5480696369268
2290,4460,7028,11904.079009838206,1102.3998798371777,-726.9888465147351,11916.297379371013,1090.18151030437
2291,4460,7029,11743.353750358843,641.2717573205637,-783.5055550244376,11757.160135729413,627.4653719499956
2294,4461,7029,11409.302888308792,563.6305150279122,-817.4131142894054,11424.68271034161,548.250692995095
2295,4461,7030,11277.256094325769,160.47291773217103,-825.2992020330119,11292.552400239381,145.17661181855874
2292,4461,7016,11300.757423931887,198.44986249003023,-958.7352810383998,11321.416780062302,177.7905063596154
2293,4461,7015,11452.379986458764,658.25568198459,-962.1331997993558,11473.777481450681,636.8581869926738
2296,4462,7013,12327.661562090363,1753.3537478250037,-817.6383093580893,12343.44359073334,1737.5717191820258
2297,4462,7012,12434.631348078101,2066.3904099867145,-780.9835753487971,12449.317364546143,2051.704393518671
2298,4462,7026,12553.512332636265,2084.7097085031155,-645.7758520169253,12563.461667554151,2074.760373585229
2299,4462,7027,12399.71369708222,1703.4135516606466,-718.1928995791515,12411.755734780152,1691.3715139627138
2303,4463,7031,10642.98991651581,-216.8116855665803,-804.9804718483526,10657.886733307816,-231.70850235858597
2300,4463,7017,11034.35636939305,-71.44912778766138,-895.9677411628836,11052.397749368647,-89.49050776325657
2301,4463,7016,11125.281347538843,154.95549774387973,-1017.0324032748064,11148.802570420903,131.43427486181918
2302,4463,7030,10822.384166927433,40.739219267516546,-945.7242828071155,10843.083248919174,20.040137275774214
2307,4464,7026,12378.228331909802,2027.2291367229932,-644.809295131515,12388.26061074542,2017.1968578873766
2306,4464,7025,12720.077300714467,2471.1528059869934,-836.0606721150945,12737.09953611644,2454.130570585019
2304,4464,7012,12800.797043362183,2193.58123323748,-829.7787794863929,12817.00022670902,2177.3780498906426
2305,4464,7011,12940.008837579013,2516.229068944049,-926.7472056143616,12960.566875795437,2495.6710307276235
2308,4465,7018,10628.713204856356,-317.6001423886305,-891.3373668894806,10646.828200840257,-335.7151383725313
2309,4465,7017,10671.930260641871,-178.49550788878378,-949.7175504484837,10692.67236113413,-199.23760838104045
2310,4465,7031,10499.242915315443,-244.45338871581316,-900.469674473488,10518.077834764443,-263.2883081648124
2311,4465,7032,10424.080570584982,-421.23275827769385,-823.4098489365795,10439.687070541062,-436.83925823377376
2315,4466,7025,13253.202792819997,2615.2078467914976,-931.4178862137284,13273.55162226841,2594.8590173430866
2312,4466,7011,12994.691197797043,2505.5959533757778,-1027.441041173839,13019.791432408278,2480.495718764543
2313,4466,7010,13092.151253588847,2787.5228914220006,-935.7738285893344,13113.352278355458,2766.3218666553885
2314,4466,7024,13362.704821063158,2873.353505015387,-841.9370849929495,13379.572403538194,2856.4859225403525
2319,4467,7024,13859.542377832853,3047.5577819954597,-1126.4475083744667,13888.802946381089,3018.297213447221
2318,4467,7023,13892.282364451607,2965.0503850051155,-974.8071621788574,13913.979668790817,2943.3530806659037
2316,4467,7010,13406.301441129679,2896.7553196217023,-1090.4180942103833,13434.509813720993,2868.546947030387
2317,4467,7009,13401.523634462754,2800.6514659281393,-933.9564632103124,13422.054694634136,2780.1204057567575
2323,4468,7034,9481.57095331595,-751.2523674521481,-920.0392227231043,9502.209645162362,-771.8910592985585
2320,4468,7020,9879.10052463121,-620.1050348323256,-921.4366341655137,9899.278642874526,-640.2831530756412
2321,4468,7019,9920.81010629511,-600.4328212783062,-1053.9717874417884,9947.139778790468,-626.7624937736628
2322,4468,7033,9515.45602258628,-733.1064859788821,-1076.172227737044,9543.630012061765,-761.2804754543668
2325,4469,6993,13801.663192755703,2607.6849476733055,-942.0431218321135,13821.447926147488,2587.900214281518
2326,4469,6992,14291.549788463211,2773.9474814214013,-1068.8894407468424,14316.296152247643,2749.2011176369697
2324,4469,7009,13891.035598601173,2972.905963508706,-1098.8135575921283,13918.61242150843,2945.3291406014487
2327,4469,7023,14356.714844679911,3134.450392153045,-1220.7875094657652,14389.817322646002,3101.347914186954
2331,4470,7035,9169.709047726737,-785.754229516052,-881.9962746375979,9189.20580325055,-805.2509850398656
2330,4470,7034,9165.34573072135,-856.6636804319346,-983.842719438398,9189.4333563199,-880.7513060304855
2329,4470,7020,9462.454421462458,-758.1981884317292,-958.1510517367896,9484.861141183635,-780.6049081529054
2328,4470,7021,9472.876754711864,-685.7037038721369,-856.3985690247293,9490.894036315993,-703.720985476265
2332,4471,6673,8787.462904120197,-710.4834081788035,-739.9074179753268,8801.851143521351,-724.8716475799565
2333,4471,7022,8754.218388448071,-831.7263948590871,-822.5664006541348,8771.83205444118,-849.3400608521956
2334,4471,7036,8511.476660187796,-910.8998166153156,-862.0875107024073,8531.154445748494,-930.5776021760139
2335,4471,6674,8541.112389279371,-791.7790780762762,-780.6774289866271,8557.40945201822,-808.0761408151261
2338,4472,7035,8830.643927838306,-897.6538541327527,-922.1751641272823,8852.449006346253,-919.458932640699
2339,4472,7036,8852.24355488077,-799.1635686043273,-832.1182771911408,8870.14609527159,-817.0661089951468
2336,4472,7022,9119.492397666581,-711.7495089719728,-799.2898607553732,9135.711408000636,-727.9685193060277
2337,4472,7021,9097.241016212502,-809.6700327491071,-888.6783055028727,9117.130333553674,-829.5593500902796
2340,4473,7000,11941.643351262544,1134.562474494261,-533.3023642255283,11948.218634577413,1127.9871911793916
2341,4473,6999,12089.001352437315,1574.8606686469511,-500.9193770664663,12094.964226779144,1568.8977943051232
2342,4473,7013,12153.203063909823,1532.4611685254167,-352.91874902553343,12156.13405690825,1529.5301755269893
2343,4473,7014,11999.450600023276,1081.8134476301107,-391.71255661908384,12002.963021631766,1078.3010260216215
2347,4474,7015,11678.139585157704,584.9092408112624,-415.8182532240828,11682.034846549197,581.0139794197694
2344,4474,7001,11634.477917152533,634.186827650421,-557.5429680643126,11641.538066195235,627.1266786077194
2345,4474,7000,11784.779041735084,1086.8553922105962,-531.8370443804432,11791.384905202322,1080.2495287433594
2346,4474,7014,11827.31840026069,1026.8681688160568,-384.86082349446303,11830.745823686622,1023.4407453901258
2350,4475,7015,11418.933719125645,519.8662386555275,-447.9068323415791,11423.533559815689,515.2663979654844
2351,4475,7016,11299.136274045784,156.65316863597764,-446.3459854359283,11303.60441816553,152.18502451623044
2348,4475,7002,11321.569841778064,203.16788480075502,-569.0765794373912,11328.846884223763,195.8908423550556
2349,4475,7001,11446.617171921147,582.3801434386428,-570.2383310627771,11454.094643717452,574.9026716423377
2352,4476,6999,12254.740619666187,1632.708015493863,-517.1233964704109,12261.030807977135,1626.4178271829142
2353,4476,6998,12384.832916788797,2025.8408171349843,-486.8481679032337,12390.549940194293,2020.1237937294882
2354,4476,7012,12471.683899839418,2027.9603406538563,-345.41841686452244,12474.539233722655,2025.1050067706192
2355,4476,7013,12326.375918242,1598.7903953005762,-383.8646832086779,12329.80877265137,1595.3575408912066
2356,4477,7003,11006.922749276411,-133.11642112642994,-568.8276677597073,11014.179327977012,-140.37299982703007
2357,4477,7002,11097.36875663232,138.5277605600727,-589.1672532489185,11105.281719155493,130.61479803690054
2358,4477,7016,11031.619527880339,88.38452168020922,-497.9158273616389,11037.280376572822,82.72367298772588
2359,4477,7017,10938.160190923658,-186.8269504342561,-474.05286698338733,10943.207931633286,-191.87469114388387
2363,4478,7012,12582.850881360202,2071.6965963573452,-386.11468170175095,12586.395551256723,2068.151926460825
2362,4478,7011,12705.353831246006,2441.514267307083,-406.0322162312134,12709.36786784585,2437.500230707238
2361,4478,6997,12707.864771813856,2440.3909688098747,-522.80943394069,12714.515696137618,2433.740044486114
2360,4478,6998,12595.546204902577,2100.2894392524354,-518.3053288662381,12601.94139908152,2093.894245073493
2364,4479,7004,10627.602057919818,-400.13874741308337,-583.8019196077169,10635.323181954296,-407.8598714475629
2365,4479,7003,10683.67138100214,-229.4704161075406,-585.7148767779023,10691.524647002547,-237.32368210794812
2366,4479,7017,10665.956252853135,-254.79587767514158,-527.2747508882647,10672.317005823486,-261.15663064549244
2367,4479,7018,10608.051115033704,-430.7582007518663,-524.7045493621897,10614.282754763022,-436.98984048118564
2371,4480,7011,13034.351946669556,2548.3684281194683,-507.9609647930229,13040.499990568398,2542.2203842206254
2368,4480,6997,12905.44261914451,2504.704560371281,-575.4685282613412,12913.39664507602,2496.750534439773
2369,4480,6996,12972.222826225308,2706.240105715766,-532.1069129643688,12979.113249256632,2699.349682684442
2370,4480,7010,13102.13691905438,2747.437558740861,-464.20478952606925,13107.336923394048,2742.237554401192
2374,4481,7018,10356.352764722586,-491.44603716217443,-565.3864710087845,10363.714743693996,-498.8080161335856
2375,4481,7019,10305.99276803858,-573.844864159832,-604.0507048675308,10314.370570081868,-582.2226662031189
2372,4481,7005,10215.399994580057,-593.0384116006244,-623.4022430327642,10224.381580690591,-602.0199977111579
2373,4481,7004,10245.887737760524,-515.5741090102215,-589.264705857977,10253.9482830876,-523.6346543372983
2379,4482,7010,13479.487981981172,2875.738014940772,-619.364249732403,13488.524535978704,2866.70146094324
2378,4482,7009,13478.694561020528,2840.488457859197,-556.332709719579,13485.96305058405,2833.2199682956734
2377,4482,6995,13286.886636520308,2776.71346603759,-542.2390864701448,13293.875765776764,2769.724336781135
2376,4482,6996,13295.013710881469,2814.549763648947,-606.0765025254944,13303.768622278216,2805.7948522522
2380,4483,7006,9948.293100889907,-668.5256578715453,-569.0239891635177,9955.912052336449,-676.1446093180875
2381,4483,7005,9950.408695037628,-668.4641147506427,-636.1757839511162,9959.928470131876,-677.9838898448907
2382,4483,7019,9765.139317489891,-729.5065452911886,-626.2211184159531,9774.47275384725,-738.8399816485471
2383,4483,7020,9747.166183295853,-734.8604903885803,-565.3557268177997,9754.783865245052,-742.4781723377791
2384,4484,6995,13747.06988041694,2931.348481295665,-621.0083646529295,13755.976684921314,2922.44167679129
2385,4484,6994,13651.950995899855,2622.3076288297334,-543.1510334434807,13658.63376880338,2615.6248559262076
2386,4484,6993,13888.479835749693,2702.7453998534006,-645.3552431617596,13897.78046293687,2693.4447726662256
2387,4484,7009,13974.528238091872,3009.934803090202,-719.4570362497559,13986.317605234484,2998.145435947592
2391,4485,7021,9392.886084342295,-801.2996432083578,-535.41521720623,9399.911462306021,-808.3250211720842
2390,4485,7020,9385.297954971657,-848.5198062617751,-595.5970965801079,9393.956405675239,-857.178256965356
2388,4485,7007,9579.396380168288,-741.3598006803732,-520.3390624123858,9585.95066989947,-747.9140904115548
2389,4485,7006,9567.359439954731,-791.0461276293981,-582.2592072260999,9575.535370093177,-799.2220577678454
2392,4486,7008,9230.849001879578,-757.9920475532008,-470.9529485779845,9236.3970318295,-763.5400775031221
2393,4486,7007,9198.030575653982,-865.8862880092693,-530.0780818980077,9205.005696957242,-872.8614093125288
2394,4486,7021,9025.084881028963,-919.6403118709095,-563.6605991648781,9033.065456323026,-927.6208871649724
2395,4486,7022,9052.924259684492,-815.6847563877272,-506.79344905474437,9059.426454812015,-822.1869515152493
2396,4487,6672,8891.544763719028,-753.0901882569146,-435.98368159686436,8896.4693866809,-758.0148112187862
2397,4487,7008,8851.145671139591,-882.7797123315968,-487.96101683197804,8857.257197106115,-888.8912382981202
2398,4487,7022,8697.545556340263,-932.2674395754043,-530.2310751453366,8704.838850213851,-939.5607334489932
2399,4487,6673,8735.470431621994,-804.5947178489355,-479.361759657116,8741.488284613693,-810.6125708406353
2403,4488,7002,11315.685169439943,139.40772544286938,-117.55005368253606,11315.994253413977,139.098641468835
2402,4488,7001,11428.605909472046,480.4641983024021,-105.0170407807024,11428.857740455556,480.2123673188926
2400,4488,6985,11297.095112071152,172.77784975761415,-230.68478712250075,11298.2909102047,171.5820516240674
2401,4488,6984,11411.614672112002,519.8068195783735,-219.39321082358077,11412.719367039685,518.702124650692
2404,4489,6984,11610.496520194072,585.4378294454564,-229.09746110405757,11611.686536129695,584.2478135098345
2405,4489,6983,11750.092085323788,1008.4546934748937,-219.07148701057264,11751.208938491198,1007.3378403074839
2406,4489,7000,11759.051139287407,955.0296316331314,-79.2843051888374,11759.196592450804,954.8841784697343
2407,4489,7001,11619.922912883698,534.6126976876903,-91.32095034347758,11620.110985529489,534.4246250418983
2411,4490,7000,11933.340814686935,1009.4638718390224,-80.37939536304545,11933.488673358906,1009.3160131670502
2408,4490,6983,11906.155402408125,1059.9555881127249,-226.91479802066985,11907.342101284814,1058.7688892360366
2409,4490,6982,12055.469629633923,1512.4229433424134,-210.14660141929753,12056.516699090793,1511.3758738855431
2410,4490,6999,12087.106040577894,1471.653824254543,-59.045385482398665,12087.188145666558,1471.5717191658778
2415,4491,7003,10967.96361641553,-195.11233298090428,-133.64974344751178,10968.363631921,-195.51234848637432
2414,4491,7002,11052.980225716678,62.57256474503674,-134.57417694975288,11053.392165175246,62.16062528646762
2412,4491,6986,10977.271170412725,-163.1861086881995,-220.96031333308974,10978.366696793128,-164.28163506860346
2413,4491,6985,11062.60309616799,95.39548450957045,-220.50254826410824,11063.711319493304,94.28726118425675
2418,4492,6998,12373.58516505476,1976.1300616250296,-60.00344802939282,12373.67173392577,1976.04349275402
2416,4492,6982,12210.055741609185,1563.4363602942503,-216.65291006367838,12211.157819730262,1562.334282173174
2417,4492,6981,12353.374822714622,1997.736606068304,-206.49629758574744,12354.404128734714,1996.7073000482133
2419,4492,6999,12222.456447979474,1518.5558960702515,-71.39922911705227,12222.57551189428,1518.4368321554439
2423,4493,7004,10646.176837845782,-435.3082588751681,-167.36448084933835,10646.808731316018,-435.9401523454035
2422,4493,7003,10700.633051727385,-272.92147177877723,-153.88990168922683,10701.172551885458,-273.46097193685
2421,4493,6986,10670.625624322629,-264.3791388979316,-208.20576738980068,10671.616609564655,-265.37012413995853
2420,4493,6987,10617.519964005223,-425.3053822840102,-220.1183208793248,10618.616768078247,-426.4021863570342
2424,4494,6981,12524.588937950182,2054.237264096039,-210.63733550785014,12525.648205114841,2053.17799693138
2425,4494,6980,12640.37011072998,2405.0893028227,-202.8651560053209,12641.375218243124,2404.084195309557
2426,4494,6997,12660.5439639219,2403.587379922643,-85.55819762748705,12660.72238131575,2403.4089625287925
2427,4494,6998,12539.897898386916,2036.005794190547,-89.97768494269933,12540.090584945263,2035.8131076322006
2430,4495,7004,10299.85866735211,-540.2903671316985,-177.59123317989355,10300.585975853392,-541.0176756329793
2431,4495,7005,10273.497260935546,-618.2868766504198,-183.20033846855594,10274.26756610573,-619.0571818206026
2428,4495,6988,10263.88813227994,-612.9908652205427,-209.59845352638152,10264.897783903012,-614.0005168436137
2429,4495,6987,10290.176655334786,-533.3286741452544,-205.36332196730064,10291.150699733429,-534.3027185438978
2432,4496,6980,12867.837061957658,2480.1533967278338,-204.85427157665666,12868.84694044735,2479.143518238142
2433,4496,6979,12931.517664240935,2673.1249187983717,-192.64037733332162,12932.421973639053,2672.220609400254
2434,4496,6996,12966.823726679924,2682.136373847048,-128.49415076763458,12967.22505396292,2681.735046564051
2435,4496,6997,12902.382674898001,2487.097231874699,-140.9925513277683,12902.859809898462,2486.620096874237
2439,4497,7006,9916.655397776281,-728.954233041261,-193.9339783187001,9917.53856157191,-729.8373968368896
2436,4497,6989,9921.296418370799,-727.3228928983281,-194.54697749920544,9922.18492249489,-728.2113970224191
2437,4497,6988,9921.769240151703,-725.8900996228604,-196.03825501219995,9922.671498101652,-726.7923575728082
