,Element,NID,S1,S2,S12,S_max,S_min
1923,2625,2484,5540.122467527219,58.83808969799088,-129.30579129735418,5540.884955885635,58.07560133957486
1922,2625,2482,5531.61243347826,52.524358713103084,-111.72888036130688,5532.18196462439,51.9548275669722
1927,2626,2483,5691.2052983787,125.38377636250425,-190.52412890109625,5692.8352831055345,123.75379163567004
1924,2626,2051,5596.214432290706,93.37918294252654,-184.67661454942905,5597.763445329027,91.83016990420629
1925,2626,2050,5590.414410972326,80.18515811227371,-148.8271062135712,5591.41915453603,79.18041454856893
1926,2626,2484,5682.254996641059,111.4564797849655,-155.51683864545015,5683.340154215923,110.37132221010143
1928,2627,26,5827.723491031299,93.95206892883652,-199.21907210384308,5829.453428668858,92.2221312912784
1929,2627,2051,5848.396990200219,170.112768932393,-153.18069852860785,5849.429875226823,169.07988390578885
1930,2627,2483,5971.320396194325,206.63312326011487,-132.7878315271419,5972.084976692521,205.86854276191934
1931,2627,1018,5950.571066373939,134.49176879190782,-176.37917055049996,5951.907983428533,133.1548517373135
1933,2628,2047,5395.166944861735,9.900924439159553,-50.044399083267535,5395.283205962094,9.784663338800328
1932,2628,2048,5400.959597840253,24.857789423647546,-57.881938081112864,5401.115390168525,24.701997095376555
1934,2628,2477,5414.66344161394,16.067177708457848,-54.10700572558125,5414.799009010139,15.931610312259181
1935,2628,2487,5425.293217084739,34.85044360376742,-64.1126705925021,5425.48384563541,34.659815053096736
1936,2629,2049,5452.2266278859315,11.20342491072688,-83.01659277985881,5452.543266566721,10.886786229937115
1937,2629,2048,5462.461530657564,55.74476178387499,-88.1121440713479,5462.820493168843,55.385799272596614
1938,2629,2487,5424.669398597044,34.855251668605206,-64.62414621026747,5424.86310333683,34.66154692881901
1939,2629,2482,5428.432115786866,-5.359660503166651,-68.33918834352355,5428.646977719063,-5.574522435363633
1940,2630,2487,5425.765348868769,36.69143885477274,-63.95778635369262,5425.955105702362,36.501682021180386
1941,2630,2477,5384.933192717933,-29.36400035687484,-21.89367248219176,5384.955325365913,-29.386133004855765
1942,2630,2478,5437.976727196236,-17.561807924529376,-27.248420726431846,5438.010750959282,-17.5958316875749
1943,2630,2482,5466.402609686871,19.078365382368474,-50.30802537541412,5466.518760449138,18.962214620100895
1947,2631,2480,5378.831468410483,-8.201085145523848,5.196831977537168,5378.8327217469,-8.202338481940387
1944,2631,2482,5409.92481981598,5.457749425090697,12.428750316990635,5409.931965461804,5.450603779267112
1945,2631,2478,5420.844113617737,-5.299283041731769,-3.5294231990857123,5420.844687544091,-5.29985696808626
1946,2631,2479,5379.039668955347,-18.7151565832944,-7.367787319008291,5379.042183161089,-18.71767078903622
1950,2632,2488,5254.592431324677,195.5397212958701,-123.87281481411652,5255.350585861512,194.7815667590353
1948,2632,1020,5346.533141086391,484.630240051147,-52.04690679218534,5346.672428262529,484.49095287500904
1951,2632,1021,5350.363914391838,485.8943952419445,-124.62417305955168,5351.161978642393,485.09633099138955
1949,2632,2481,5254.564969892233,205.56127135508723,-53.04247972785624,5254.704275941454,205.42196530586625
1955,2633,30,5004.002641629475,63.37429713966412,40.92107329302779,5004.087373034321,63.28956573481764
1953,2633,2488,5294.186850466153,320.2239938843934,-182.02471393547557,5295.851615145373,318.5592292051738
1952,2633,1021,5240.461218024568,141.4056273500446,16.875578935156966,5240.475180628991,141.39166474562126
1954,2633,66,5034.853204682942,156.86085184714238,-62.2505180466545,5035.051799153665,156.66225737641935
1959,2634,2488,5120.204832231976,155.81327286730948,-93.63307772660455,5120.646294875618,155.37181022366667
1958,2634,66,5188.732855620283,-129.55801402634802,-77.10865728674108,5189.012336036881,-129.83749444294608
1957,2634,2480,5354.239491211528,-33.94489682573703,9.468821611567913,5354.243651170942,-33.94905678515215
1956,2634,2481,5475.179077265048,297.8241894891853,88.306432729439,5475.555594771028,297.4476719832055
1960,2635,2480,5358.210189205238,24.128000563025353,114.12951518279674,5358.82060611203,23.517583656233
1961,2635,2479,5398.31529230639,38.35882127801665,-10.95546568394618,5398.320890397701,38.35322318670569
1962,2635,65,5082.980120238683,-65.65639489688601,-16.336970702836062,5082.9930797833695,-65.66935444157161
1963,2635,66,5082.649345460672,-66.65874270904442,95.78550624754344,5083.09474848932,-67.10414573769322
1967,2636,2478,5376.440121966637,-17.133748854206942,2.1348836042610277,5376.440333223956,-17.133960111525994
1964,2636,2477,5378.827080586279,-18.94222249187601,-1.9453717760316511,5378.827255865687,-18.94239777128405
1965,2636,2489,5385.637929877547,-0.04523935109887134,-4.4005272637170565,5385.638828771725,-0.04613824527586985
1966,2636,2490,5382.416482558916,0.1857839886658894,0.2623307339944534,5382.416485755426,0.18578079215649268
1968,2637,2478,5367.999801674013,-25.98639607798532,33.87901222255233,5368.052998702491,-26.03959310646269
1969,2637,2490,5407.3675173888705,63.4068865202878,-24.498185999863008,5407.395593847774,63.378810061384684
1970,2637,2476,5309.358944610829,-14.772089218107794,23.195156382685795,5309.384207546853,-14.797352154131204
1971,2637,2479,5306.684203352068,-47.13649495342406,44.94230080997711,5306.778517998322,-47.230809599678196
1972,2638,2489,5349.168267693935,-6.74962928225068,14.016919913310154,5349.177438563953,-6.758800152268577
1973,2638,2475,5351.0135103637695,-8.070470101038154,10.670440688269197,5351.018821821476,-8.075781558744893
1975,2638,2490,5336.319239776804,-11.22769564911141,12.702324666867439,5336.326782900142,-11.235238772449065
1974,2638,2476,5343.374836541138,-10.665528387552058,10.00975563402887,5343.379515022877,-10.670206869291178
1979,2639,65,5220.296325589702,-12.65934710322631,39.64261795182976,5220.371403361696,-12.734424875220157
1978,2639,64,5217.33754546041,-21.62534749501924,0.28991634140671035,5217.337549471295,-21.625351505902927
1977,2639,2476,5309.254261758219,8.512300291291012,1.6821573377652885,5309.254395213746,8.51216683576422
1976,2639,2479,5328.746126770428,23.526377661723927,44.36865884064139,5328.838891234458,23.43361319769474
1983,2640,2489,5362.811312802327,-0.5325534797598266,-4.042331608174005,5362.812074474658,-0.5333151520908359
1981,2640,2045,5362.383625418379,2.799505328291616,-4.962673064026125,5362.3847742070775,2.7983565395938967
1980,2640,2046,5361.194579304638,-1.1163860503365868,-5.3932243701154245,5361.195935383292,-1.1177421289908125
1982,2640,2475,5363.74943788998,3.3649628176920032,-3.8331065987582513,5363.750123134872,3.3642775727998924
1985,2641,2046,5374.926262069632,2.7396482564599864,-23.361881955366524,5374.951660244875,2.7142500812165054
1984,2641,2047,5377.42275690121,5.208779588411744,-31.84555080776021,5377.469950209299,5.161586280322354
1986,2641,2489,5395.557308684568,9.52891182932126,-23.771378543609725,5395.583537458557,9.502683055332454
1987,2641,2477,5399.488456622273,12.456071687014855,-32.21141057248008,5399.536607701699,12.40792060758804
1989,2642,2043,5339.384627333358,2.7656165374692137,12.14149596574889,5339.391533191413,2.7587106794144347
1991,2642,2492,5331.713475732588,-1.9532699186406717,15.081509666328504,5331.724136854196,-1.963931040249463
1990,2642,2491,5333.750171467648,1.5845288772809454,12.338901129382554,5333.757309668497,1.57739067643206
1988,2642,2044,5337.664427337431,-0.17378120455146018,14.41614684450191,5337.67416090853,-0.1835147756501101
1995,2643,2475,5343.598433850059,-1.9697766787926412,8.648356124451007,5343.601931795075,-1.9732746238087202
1992,2643,2045,5350.314258217581,0.18316249043232347,8.122386967693844,5350.3173409986775,0.18007970933513207
1994,2643,2492,5343.907639946763,0.002729598042606085,6.095647238580405,5343.909378231023,0.000991313782378711
1993,2643,2044,5351.028118071832,2.2079872544147747,5.642458477009794,5351.029606125647,2.20649920059941
1998,2644,2493,5322.691602520809,-2.164444011492151,15.737349633584097,5322.703230235742,-2.176071726425562
1996,2644,2492,5331.497338759924,3.3124792130674905,20.6914299462795,5331.517426917071,3.2923910559197793
1997,2644,2491,5332.1213865022,1.1711306843446891,16.81003440952224,5332.134638199404,1.1578789871396111
1999,2644,2495,5321.028595011759,-0.3340838105084458,19.59513144247957,5321.046633994338,-0.3521227930873465
2003,2645,2476,5319.1681434037655,-16.3196312322018,26.058029871089325,5319.199959467282,-16.351447295717662
2002,2645,2495,5306.11703425264,-5.60118204364403,17.741586922303785,5306.131848810558,-5.615996601562074
2001,2645,2492,5346.70922413268,6.0898060173308295,12.195705609561575,5346.716186576068,6.082843573942682
2000,2645,2475,5343.1282857626275,-8.98024793729519,22.47851571199646,5343.1518877429135,-9.003849917580737
2004,2646,2495,5318.842703161309,3.5746644872785964,25.432045618416254,5318.873124263211,3.5442433853768307
2007,2646,2476,5308.5244192421,-2.380549486334985,19.164765751076487,5308.541708529556,-2.397838773791136
2006,2646,2494,5311.766787471294,-3.2504757398876336,15.017547083322828,5311.77739544579,-3.2610837143829485
2005,2646,2493,5323.18325744982,0.8560054278946154,16.412508117996122,5323.195910269235,0.8433526084800178
2009,2647,2494,5325.857699208237,6.415752275744353,0.9515566798857993,5325.857741762518,6.415709721463372
2008,2647,2476,5308.580074434003,6.627337236786843,21.74891822702036,5308.6023781717795,6.6050334990100055
2010,2647,63,5272.141012423005,-9.79447440126387,4.575133874376307,5272.14200315103,-9.79546512928846
2011,2647,64,5273.8063611521075,-4.747963100952802,20.90483545652263,5273.827058600929,-4.768660549775177
2012,2648,2500,5337.904161292545,-6.376498697833767,-10.354516341469855,5337.909176743401,-6.381514148690258
2013,2648,2497,5345.571030044774,17.24181684722157,-14.70491092818571,5345.581175532459,17.231671359535085
2014,2648,60,5336.207096316186,11.408543857851555,-9.129701296169245,5336.21100967477,11.404630499267114
2015,2648,61,5330.536887946819,-5.773905746293167,-5.90902428615405,5330.538523747218,-5.775541546692693
2018,2649,2497,5343.773738273441,14.522087478070262,-46.097650329740176,5343.873421763637,14.422403987874077
2016,2649,2499,5513.880201616876,-10.21187232545276,-1.1730708933232608,5513.880263893865,-10.211934602442398
2017,2649,2496,5541.691760765247,79.85978205432093,-73.77644449753492,5541.940885762631,79.61065705693682
2019,2649,2500,5316.653495656392,-73.88145219431522,25.185896263808015,5316.682914161,-73.91087069892319
2020,2650,2498,5317.19236305424,-13.21055240169676,32.31156439054431,5317.241328752489,-13.25951809994558
2021,2650,2499,5306.508753737965,-76.16950171069539,45.81035757462784,5306.606221520808,-76.26696949353709
2022,2650,2500,5358.037712862244,-60.26086265827939,24.74600201239298,5358.065967184788,-60.289116980823565
2023,2650,2501,5378.979775961043,13.148106237701768,5.938988280087232,5378.981419302334,13.146462896409957
2024,2651,2474,5315.071591752762,-3.7761687644087942,15.955318960674639,5315.0835572968945,-3.7881343085409753
2025,2651,2498,5320.672618998045,-9.744161225844437,22.698312302935012,5320.696782729847,-9.76832495764529
2027,2651,62,5337.303138029043,4.402369260097203,12.351895676875143,5337.310290286736,4.395217002404024
2026,2651,2501,5358.93290238775,4.040633149121277,16.773587717184824,5358.946037691908,4.027497844963364
2031,2652,62,5337.504262530825,-16.273751034287443,6.268158459421308,5337.506097207053,-16.27558571051577
2030,2652,61,5342.310745058121,-1.7086524667247431,-4.727712698824069,5342.31179067853,-1.709698087133802
2029,2652,2500,5374.511965880489,5.964064607806677,-7.1747348089699745,5374.514363027611,5.961667460685476
2028,2652,2501,5369.439885059758,-19.108736274029297,12.114937783345022,5369.44669447832,-19.11554569259124
2035,2653,2499,5559.432164472908,127.99149065351025,-2.8191200186775927,5559.432530279957,127.99112484646093
2034,2653,2496,5494.6895612460075,-85.42552812999747,213.22473401236417,5496.725729073598,-87.46169595758784
2033,2653,2039,4885.370852224333,-269.593859686355,262.83348860106406,4888.718916103594,-272.941923565616
2032,2653,2040,4985.7025771316075,-70.9727598780803,71.67586075428886,4985.956556804505,-71.22673955097753
2036,2654,2041,5250.010990132435,-22.86069678454237,16.104787528608778,5250.023287206584,-22.872993858692553
2039,2654,2498,5317.926877559574,-8.63285830570635,31.255072008034123,5317.972726623797,-8.67870736993018
2037,2654,2040,5289.645359418264,32.86537484772998,42.54535161109114,5289.731442405753,32.77929186024039
2038,2654,2499,5350.0069816501145,50.29980477925346,57.78777693986361,5350.164505820637,50.1422806087312
2042,2655,2498,5321.319030377383,-3.609535673406299,22.086936832999324,5321.341933533471,-3.632438829494731
2040,2655,2042,5316.486785642978,-0.9418621267170693,23.610654103279618,5316.512994750634,-0.9680712343720188
2041,2655,2041,5315.6000595761125,-6.491724027227519,24.686836648027416,5315.628687259094,-6.52035171020907
2043,2655,2474,5321.627905752687,2.309603039669355,21.186333303010244,5321.6490014511,2.2885073412558086
2044,2656,2496,5242.329869434302,-18.9630190458372,-36.44187005318475,5242.392971507958,-19.026121119492927
2045,2656,2503,5246.795045819067,26.699888801647376,6.523864217979163,5246.797084133812,26.697850486902098
2046,2656,2504,5395.762180196361,80.21570853530261,29.353427599896047,5395.802703647142,80.17518508452213
2047,2656,2497,5380.905519517453,26.75142196695242,-19.108988992012534,5380.922569470202,26.734372014203018
2048,2657,2497,5374.339165772749,11.86919743807357,10.012837835142815,5374.343839777206,11.864523433616796
2049,2657,2504,5382.082313496699,29.79686983248257,-22.142340847657383,5382.105214048512,29.77396928067037
2050,2657,59,5318.060546389408,0.25327201155300827,-0.9240564424652807,5318.060586531908,0.25323186905370676
2051,2657,60,5314.7615284535095,-9.743752036624755,17.638104499957205,5314.7761355325,-9.758359115615804
2052,2658,2503,5470.636268874863,116.66375115937149,81.15809947377775,5470.943809619757,116.35621041447803
2053,2658,2502,5468.0752474780675,19.681621506705596,49.479955940376,5468.187584055135,19.569284929637888
2055,2658,2504,5233.9480241702195,22.598360537114786,6.7244849736445875,5233.950193410544,22.596191296790494
2054,2658,59,5346.200156130178,-40.27076833594742,7.447779478584877,5346.202730607671,-40.27334281344065
2059,2659,2503,5586.816802771733,-59.529977943426275,-142.0892108288841,5587.710573085373,-60.42374825706611
2058,2659,2502,5513.676378079075,78.12867497510433,8.155849315662538,5513.679437469051,78.1256155851288
2057,2659,2037,5043.630656653216,-86.68930310540622,-58.90670077824213,5043.7997438184375,-86.8583902706273
2056,2659,2038,5003.636605361659,-248.02838381430365,-209.56058504397916,5005.726331718418,-250.11811017106174
2063,2660,2496,5116.959590583617,-199.60332977072244,243.94655332537894,5119.756446003622,-202.40018519072783
2061,2660,2038,7044.163718480541,425.71081639021486,-230.3661912923339,7046.167680713741,423.70685415701473
2060,2660,2039,6947.62356411124,405.776822825555,305.80197238829373,6951.195331378465,402.2050555583296
2062,2660,2503,5238.158401275289,-169.99169326029232,-222.85947937057875,5240.453330219663,-172.2866222046673
2065,2661,2473,5361.5942975498665,4.121092616005399,-8.238453974173675,5361.597464718472,4.117925447400012
2064,2661,2502,5343.7599557723315,-51.39025518596145,-9.982545201125998,5343.764573397398,-51.3948728110272
2066,2661,58,5373.259977567082,14.500037335412344,11.998339460361565,5373.266693671694,14.49332123080103
2067,2661,59,5356.535165536085,-36.181211243368125,9.349060549536407,5356.5392175231245,-36.18526323040851
2071,2662,2502,5373.804234636765,23.769447919570666,-43.01748222577303,5373.890704816046,23.68297774028906
2070,2662,2473,5366.3864816219975,20.50898989978623,-4.885719140187618,5366.387597914251,20.50787360753293
2069,2662,2036,5249.771224299848,-17.920561711568553,-7.081016288464976,5249.7736039364645,-17.92294134818485
2068,2662,2037,5251.863970014866,-16.415167094862,-45.301147737267705,5251.961352670539,-16.512549750535072
2074,2663,2509,5336.168817472611,1.9249786625950946,-2.102763276256906,5336.1690247003535,1.924771434853028
2073,2663,2033,5330.995847138311,0.2565173759953723,-1.712962626519193,5330.995984747782,0.25637976652478756
2072,2663,2034,5331.4524199269,1.6159987720836853,-3.4830567712713125,5331.4529889726555,1.6154297263283297
2075,2663,2510,5336.622986972378,3.2721702919552627,-3.8561893843408104,5336.623684010467,3.2714732538670432
2079,2664,2507,5337.521194786526,7.264602292529162,-6.1197634393575076,5337.522951338559,7.262845740496232
2078,2664,2510,5336.140540468452,3.2371342206020017,-2.757401514746594,5336.140896900119,3.236777788935342
2077,2664,2034,5326.177172206823,0.10002730328778853,-1.5554960379794818,5326.177285778585,0.0999137315252483
2076,2664,2035,5327.550654226051,4.165395287018782,-4.9527141439563955,5327.5518061890825,4.164243323987648
2080,2665,2510,5335.342548059958,-0.5928436548340414,-2.9432749459710044,5335.342953933817,-0.5932495286924677
2081,2665,2509,5335.511447797636,-0.050580280387748644,-1.1088046519749886,5335.511505403926,-0.05063788667848712
2082,2665,55,5340.837783219816,1.7244601308480014,-0.8657196542244441,5340.837818313214,1.7244250374496914
2083,2665,56,5340.660260781777,1.186513348912058,-2.6735559607545016,5340.660595454319,1.1861786763688542
2084,2666,2507,5334.34594717111,-2.3951956734624673,-6.912921112197155,5334.348185824671,-2.3974343270238023
2085,2666,2510,5334.860923428132,-0.5981620679172011,-1.841640440563662,5334.8610823478875,-0.5983209876731053
2086,2666,56,5349.695687851756,4.379963636379671,-0.9860726101844776,5349.695733327984,4.379918160152101
2087,2666,57,5349.107414280753,2.597316451522829,-5.940577720706674,5349.109064443762,2.595666288513712
2090,2667,54,5336.870169547158,0.7956961930026409,-0.5949667355835409,5336.8701861317,0.7956796084595226
2091,2667,55,5336.717123008842,0.331918804162342,-1.2513260271706101,5336.717196364529,0.331845448475633
2088,2667,2509,5334.793815061219,-0.31762468475039896,-1.4269904722042062,5334.793910481052,-0.3177201045837137
2089,2667,2508,5334.946919583445,0.1506335040412523,-0.7636715801931104,5334.94694691318,0.1506061743061764
2092,2668,2033,5332.700212251852,0.7671474305873289,-2.292964699591991,5332.700458770647,0.7669009117912537
2093,2668,2032,5332.540630549823,0.28977360687849796,-1.3499960452127049,5332.540715996351,0.2896881603496695
2094,2668,2508,5335.290593092824,1.1873939991191946,-1.4843066720360674,5335.290696351336,1.187290740606386
2095,2668,2509,5335.448770953435,1.6606553477229227,-2.419171300973634,5335.4490452608015,1.6603810403566968
2099,2669,54,5334.7408769494195,0.09281994295929508,-0.6163440289762827,5334.740894751904,0.0928021404743049
2098,2669,53,5334.837657392461,0.386094012780859,-0.4178554488102226,5334.837665575269,0.3860858299726715
2097,2669,2506,5334.2571759503035,0.1903377096029999,-0.5170391045416377,5334.257188479647,0.19032518025915124
2096,2669,2508,5334.159731017285,-0.10550904933597849,-0.717280797640951,5334.159755129872,-0.10553316192363127
2103,2670,2508,5334.5023209383635,0.9306327008337121,-1.437257910837468,5334.502417764204,0.9305358749920742
2102,2670,2506,5334.447486501863,0.7657801909144837,-0.967090281413616,5334.447530339481,0.7657363532962336
2101,2670,2031,5333.06677022459,0.31240198233581395,-0.9200126208443903,5333.066809904985,0.3123623019396291
2100,2670,2032,5333.122127498077,0.47859922007660316,-1.3939389506158024,5333.1222185910665,0.47850812708702506
2106,2671,2507,5335.8234149439295,7.261518181254132,-2.22726668930583,5335.8236476857455,7.261285439438325
2104,2671,2036,5312.733002485516,2.151355608806398,-9.852315206802185,5312.737572042952,2.146786051370782
2107,2671,2473,5337.124282694375,10.045527303729159,-10.233846259875902,5337.129197748078,10.040612250026243
2105,2671,2035,5311.671530368596,-0.5811629141285266,-1.761644272761815,5311.671676417299,-0.5813089628309172
2108,2672,2473,5331.565427778843,-7.42216701028633,-14.42486535150235,5331.5751710287095,-7.431910260153018
2109,2672,2507,5332.771644491382,-2.1059742184959305,-2.996748235873903,5332.77206533043,-2.1063950575444323
2110,2672,57,5366.992187658055,9.562544554553142,-0.27930289885648846,5366.992191298332,9.56254091427627
2111,2672,58,5365.2519756285965,4.289174768315206,-11.230202009719909,5365.257856908858,4.283293488053005
2115,2673,53,5333.733041559049,0.028801226065525043,-0.2585920572164883,5333.733044693355,0.02879809175919945
2112,2673,2506,5333.693600507964,0.013307310564869113,-0.31548477616987863,5333.693605173159,0.013302645369094535
2113,2673,2505,5333.751282920228,0.18812073134540697,-0.30216077248595047,5333.751287199784,0.1881164517894831
2114,2673,52,5333.790263788131,0.20220192025203687,-0.24536604396274905,5333.790266610082,0.20219909830120741
2116,2674,2031,5333.257492560301,0.381982414201957,-0.7592762775142892,5333.257519586081,0.3819553884227389
2117,2674,2030,5333.247910903637,0.3533233105808904,-0.544281280966599,5333.247924791129,0.3533094230892857
2118,2674,2505,5333.874033746321,0.5597513302559491,-0.5520107186878663,5333.8740480299275,0.5597370466498433
2119,2674,2506,5333.883511398852,0.5881797840759191,-0.7653497995755075,5333.883538856562,0.5881523263656163
2120,2675,2505,5333.425507312714,0.08615380436890518,-0.0451341438348769,5333.425507408203,0.08615370888082907
2121,2675,162,5333.412414369646,0.0464713266835588,-0.053112400690561244,5333.412414501876,0.046471194453715725
2122,2675,51,5333.3893603070455,0.0388634860255479,-0.06597887415600798,5333.389360511102,0.03886328196949762
2123,2675,52,5333.402353483158,0.07823674697169736,-0.058061540660717344,5333.4023536411805,0.07823658894949403
2124,2676,2030,5333.285449776159,0.3715860840084133,-0.2587781830987127,5333.285452915445,0.37158294472328635
2125,2676,161,5333.248200755189,0.2588155797207037,-0.16845664764266172,5333.248202085477,0.25881424943327147
2126,2676,162,5333.511168542882,0.34559494965947124,-0.20530118300889463,5333.511170518659,0.34559297388250343
2127,2676,2505,5333.548126383313,0.4575109814993539,-0.29493959024903565,5333.548130461124,0.45750690368777214
2129,2677,2016,1451.0253480097808,1149.6337910228697,-1133.3908288411828,1886.7192951946272,713.939843838023
2131,2677,2511,1004.3483058447405,695.9718733678847,-903.1029422661901,1327.3107336478465,373.0094455647787
2130,2677,2015,1112.8423232843013,1038.0333928634616,-1036.9481906739018,1595.2594443447356,555.6162718030272
2128,2677,2290,1314.1329463183047,793.8996514632483,-990.0017441714215,1613.2001091308002,494.83248865075245
2134,2678,2312,3457.608638971878,20.221398492102708,-544.1322038969403,3479.0091897706516,-1.1791523066710852
2132,2678,2304,3649.7169118667525,34.35307895689539,-445.5702987875724,3663.3935910399814,20.676399783666284
2135,2678,2512,3395.799362897534,-50.84710659972711,-428.1743621841048,3409.046395236425,-64.09413893861756
2133,2678,2313,3680.7804014243193,79.28953494574193,-524.3134064598402,3699.7630391836988,60.306897186362676
2139,2679,2303,3235.5511400908163,-39.2875363578421,-640.5405068409652,3266.578721734488,-70.31511800151429
2138,2679,2311,3267.395402371268,-28.548795673240875,-738.2765145270193,3308.232082379771,-69.3854756817434
2137,2679,2312,3528.7464545047005,57.65102621198844,-718.8093516650191,3565.5693531504076,20.828127566281182
2136,2679,2512,3494.9970313475287,46.30456290251209,-629.9821426994878,3523.531086964405,17.77050728563563
2140,2680,2513,3373.409855959247,-37.348939346694806,-577.9924031204747,3397.7234063336,-61.662489721047905
2141,2680,2512,3382.4666406769106,-4.872251030957841,-677.5234473267868,3416.0133646287613,-38.41897498280832
2142,2680,2303,3134.70993668787,-83.61164664553917,-678.4455085813529,3170.0765940064257,-118.97830396409495
2143,2680,2375,3094.9487787836842,-123.00865177223841,-588.5747656933859,3121.640436753424,-149.70030974197857
2146,2681,2512,3369.3137262670184,-55.00963911337567,-474.1489026646323,3385.649056344574,-71.34496919093158
2144,2681,2372,3298.038691003937,-116.94827113869246,-507.5095128208115,3316.7912712755415,-135.700851410297
2145,2681,2304,3320.898146761094,-69.44508510166042,-489.1407658619967,3338.4499409769624,-86.99687931752919
2147,2681,2513,3339.4607631459776,-143.89427388732975,-505.5874718173501,3357.7108713858884,-162.14438212724053
2148,2682,2514,3986.7105520872256,1112.9967918680695,-120.00316496237363,3987.9628068552747,1111.7445371000206
2149,2682,2318,4050.9817766481096,1284.4338485532194,-145.6902044416222,4052.89851013263,1282.517115068699
2150,2682,2339,4079.2532076847524,1468.678889585446,-99.6855434491216,4080.20449144449,1467.727605825709
2151,2682,2336,3964.6238386441664,1130.4477401340978,-70.96769935318432,3965.0680263873987,1130.003552390866
2152,2683,2317,3933.946068897025,904.0637218238385,-85.3281453328635,3934.5467068499456,903.4630838709181
2153,2683,2514,4005.0093368055436,1130.9613656281374,-94.59486332339421,4005.7874871865415,1130.18321524714
2155,2683,2337,3945.7984577543652,889.9217397083385,-16.253403214345163,3945.820069493987,889.9001279687175
2154,2683,2336,4040.188779990065,1180.8839764815903,-14.41186696308958,4040.206940050332,1180.8658164213234
2159,2684,2515,3964.222023625389,1027.9187200482934,-57.35869591735193,3964.5021127253226,1027.63863094836
2158,2684,2516,4003.315867599707,1176.6170838860908,-7.993784563755362,4003.321519109541,1176.6114323762572
2157,2684,139,3935.638526765746,1174.4736574356116,-24.377707479452024,3935.6923320499327,1174.4198521514254
2156,2684,138,3907.672243764544,1089.727345310757,-53.83956567938846,3907.929384557874,1089.4702045174272
2163,2685,2514,3938.723311113043,1118.9248436690978,-46.74505459281354,3938.9170262004836,1118.7311285816568
2161,2685,2516,4052.606943096994,1266.8133457712975,-113.65242600841374,4053.7656347965676,1265.6546540717247
2160,2685,2515,4001.4423048541707,1126.5900050595724,-84.3973835676671,4002.0615874786818,1125.9707224350616
2162,2685,2318,3997.79454051266,1250.4933216207405,-80.85160008549,3998.389266565552,1249.898595567848
2165,2686,2515,4054.9778417731845,1136.2403343939259,-106.95072111311366,4055.957256648941,1135.2609195181699
2164,2686,138,3932.778424833117,934.8900055577933,-28.424246589669192,3932.845798891465,934.8226314994442
2166,2686,2514,3964.3508767267626,1135.504978992918,-20.646464749013383,3964.3885485234414,1135.46730719624
2167,2686,2317,3886.4958631405975,940.1956383067194,16.723812848026604,3886.51959490943,940.171906537887
2168,2687,139,4118.501292153701,1234.8183700136367,-43.54331674750764,4118.665657690797,1234.6540044765404
2169,2687,140,4074.4939203566396,1101.4626979013296,-46.77373281059658,4074.6778779537653,1101.2787403042041
2170,2687,2517,4066.552654287238,1095.509841880925,-77.9375649844326,4067.063688610441,1094.998807557722
2171,2687,2516,4121.429645267198,1262.1765682568735,-74.53873721623034,4121.915356004975,1261.6908575190964
2175,2688,2318,4114.937695344308,1283.0849031266357,-193.85630462328842,4118.251457175031,1279.771141295912
2172,2688,2516,4133.654127768151,1290.674879464433,-167.21258426847461,4136.110697703634,1288.2183095289488
2173,2688,2517,4097.8200376343675,1181.3088146292357,-175.21922905263318,4100.449388418761,1178.6794638448416
2174,2688,2164,4077.075695213549,1170.0861598567965,-203.47537444218642,4080.631920695506,1166.529934374839
2178,2689,2518,4233.721482331753,708.1212410732811,-169.93749563720564,4235.768084054435,706.0746393505985
2179,2689,2517,4393.436450502085,1196.4641731635336,-137.9925032479037,4394.924817334683,1194.9758063309355
2177,2689,141,4325.373117449445,827.8679197382804,-69.83553349096674,4325.7216884633035,827.5193487244223
2176,2689,140,4457.3527172218755,1227.8061008668576,-41.60301064505137,4457.486694131105,1227.6721239576282
2183,2690,2164,4356.707599824915,1240.8574279231266,-334.7721038695481,4365.673915285558,1231.8911124624835
2181,2690,2518,4299.30330606048,895.8649091532016,-257.93464644624976,4304.183299228891,890.9849159847909
2180,2690,2517,4424.631190395453,1279.0131284183167,-233.28766755526345,4428.95057266864,1274.6937461451291
2182,2690,2052,4237.416004197396,858.6226899223029,-349.11223008074757,4246.410027217247,849.6286669024526
2187,2691,2520,4981.749502856517,660.5579234033646,-288.2243244980243,4986.550323890264,655.7571023696182
2186,2691,2451,4941.070066202695,501.2363676274065,-198.50548902132564,4943.28775943134,499.0186743987606
2185,2691,142,4737.531393449413,401.2016184599199,-139.63084286818273,4738.655138763848,400.0778731454848
2184,2691,2519,4532.3344292209495,474.12126222837037,-177.49775135625256,4534.274346945673,472.1813445036473
2190,2692,2520,4557.844436977845,567.9971521614605,-371.21445295078183,4566.460258009058,559.3813311302488
2188,2692,2518,4637.817568733094,1008.0645499605718,-247.34205833203237,4642.026342607913,1003.8557760857534
2189,2692,2519,4466.6499033842965,476.4195924571882,-227.80311844980457,4469.898590856814,473.1709049846702
2191,2692,2052,4688.333970499125,1002.2656697307692,-366.0080150011529,4697.397373226985,993.2022670029089
2192,2693,141,4821.770992839113,991.6792186168708,-9.678498811318889,4821.777107130572,991.6731043254108
2193,2693,142,4713.023588523893,662.1416297828674,-84.69745949461942,4713.466262235312,661.6989560714485
