,Element,NID,S1,S2,S12,S_max,S_min
4908,5417,5209,19642.365139547856,1634.3365699025928,1062.312895245057,19658.018277260322,1618.6834321901242
4909,5417,5185,19589.504334174948,1469.554078656264,1006.6718932725753,19603.47522734796,1455.5831854832486
4910,5417,5186,19399.600283377,1408.992292546373,955.9872654624231,19412.29117488665,1396.3014010367224
4915,5418,5209,19565.732985743118,1402.9605605299441,1107.4289963120796,19582.597994552063,1386.0955517209986
4914,5418,5185,19525.64971330072,1278.8360216897322,1032.9753749557365,19540.257531819574,1264.2282031708783
4913,5418,5184,19741.426226287957,1350.9250673547624,1076.50982289081,19757.166449600172,1335.1848440425456
4912,5418,5208,19781.50841001579,1475.049661524069,1150.963536568466,19799.581410197723,1456.9766613421398
4916,5419,5207,19920.91054890186,1305.7996210515946,1200.3937148853904,19940.24229249278,1286.467877460671
4917,5419,5183,19892.996376265968,1217.5141103851338,1128.4475869601304,19910.027178275992,1200.483308375111
4918,5419,5184,19673.910084552917,1145.766888775764,1099.9972455201653,19690.222156310967,1129.454817017715
4919,5419,5208,19701.824749646392,1234.0522709138233,1171.9431591573048,19720.398603338166,1215.4784172220498
4923,5420,5207,19836.799948135904,1050.9294413123257,1198.036591773226,19855.881247705358,1031.848141742872
4920,5420,5206,20052.083710522955,1122.926914219916,1214.376750506515,20071.540422903192,1103.4702018396802
4921,5420,5182,20038.854111875116,1080.1771116225812,1139.0284581755395,20055.94677598679,1063.0844475109097
4922,5420,5183,19823.568761934876,1008.1798468768827,1122.6882533442742,19840.301195987726,991.4474128240308
4926,5421,5182,19971.715218101373,876.3264863627395,1120.8792296436193,19988.149681661023,859.8920228030893
4927,5421,5206,19973.83277807919,885.0800710445707,1188.6329162746683,19992.31854999239,866.5942991313714
4924,5421,5205,20168.512154173026,949.7029462487068,1192.2541896949006,20186.985008709205,931.2300917125303
4925,5421,5181,20166.39496287635,940.9492789154506,1124.50068294415,20182.823998564993,924.5202432268106
4930,5422,5097,20245.714389937973,37.02273671938474,133.55478626444435,20245.935046060644,36.802080596715314
4931,5422,5169,20237.733235511798,8.6370352493268,106.14523301637959,20237.872474714954,8.497796046169242
4928,5422,4436,20142.47335660863,-23.58133955388348,93.43834974291727,20142.5815914428,-23.68957438805228
4929,5422,4437,20150.45307500005,4.804371055997763,120.84784870461468,20150.63430608588,4.62313997016463
4935,5423,5170,20299.93417768261,19.92402184637095,187.94170906846327,20300.369598170226,19.48860135875475
4934,5423,5098,20308.448674004205,49.32848465324272,206.41971765918123,20308.974461817656,48.8026968397935
4933,5423,5097,20240.225772710746,26.111750699069777,193.64436147361994,20240.689523909896,25.647999499920843
4932,5423,5169,20231.71257513217,-3.292726895216652,175.16634526986294,20232.091654273157,-3.671806036203634
4936,5424,5170,20300.05384407812,25.620841572719115,255.88906773999946,20300.86122309998,24.813462550861004
4937,5424,5098,20309.184245579258,56.42440490448733,266.50667055328,20310.060949934195,55.54770054954861
4938,5424,5099,20353.732573876947,71.82825995630382,279.73936492524,20354.697108441476,70.86372539177319
4939,5424,5171,20344.600808220675,41.024683534373224,269.12174990792465,20345.492564122622,40.13292763242498
4942,5425,5100,20383.822812029,103.14740338456421,352.7402255183881,20385.356491942213,101.61372347135148
4943,5425,5172,20373.843166657505,70.19505016284847,348.8221199780748,20375.341270513367,68.69694630698905
4940,5425,5171,20349.847884454975,61.73488359968318,335.3901754064847,20351.233904011766,60.348864042889545
4941,5425,5099,20359.8265317117,94.68726408810979,339.3083993079854,20361.246730710336,93.26706508947427
4944,5426,5172,20384.0944194544,104.8593797996977,414.7752640681328,20386.215068122154,102.7387311319435
4945,5426,5100,20395.089500366346,140.5713271425757,412.63557614268734,20397.190888978832,138.4699385300937
4946,5426,5101,20400.61588992187,142.77250092660768,426.4825525370906,20402.860294900125,140.52809594835344
4947,5426,5173,20389.620164648528,107.06061188584631,428.62246696615085,20391.88438470345,104.79639183091967
4951,5427,5174,20393.10957772366,151.83457002828553,508.6860903693386,20396.30503718202,148.6391105699222
4948,5427,5173,20404.696576982315,155.3643165382417,494.31006102628237,20407.712800466543,152.3480930540154
4949,5427,5101,20416.57264050551,193.43666352064002,486.5846163828232,20419.49911951515,190.51018451100026
4950,5427,5102,20404.98612883096,189.90685976937417,500.9603923184915,20408.089292474713,186.80369612561844
4955,5428,5175,20384.736481199205,204.05530106421384,588.115723487091,20389.020364068623,199.77141819479766
4954,5428,5103,20397.38890992923,244.22927317760428,575.0313115326819,20401.489926120565,240.12825698626511
4952,5428,5174,20412.6803214285,213.1505912557015,573.5404965055347,20416.75074326739,209.08016941681126
4953,5428,5102,20425.332605945056,253.3246312482385,560.4563965197182,20429.22476652146,249.43247067183256
4956,5429,5175,20409.121340711026,279.2343566307085,652.4250575225271,20414.406352130078,273.9493452116567
4957,5429,5103,20422.225637740317,320.5487526234585,633.8326434307785,20427.220793316854,315.55359704692273
4958,5429,5104,20377.63853379266,305.87610398370634,648.5408332067317,20382.875934996482,300.6387027798846
4959,5429,5176,20364.534242413338,264.56176907609864,667.1335756758236,20370.06838806095,259.02762342848655
4963,5430,5177,20331.67023068252,334.1576884034067,744.1285222373363,20338.590287710613,327.2376313753175
4962,5430,5105,20344.686175497976,375.01956374628827,719.5687446935761,20351.166143697395,368.5395955468721
4960,5430,5176,20394.045294640422,354.86974300463754,730.0556243942806,20400.692330604907,348.222707040155
4961,5430,5104,20407.061593964845,395.73167101111153,705.4962053188863,20413.27770176041,389.5155632155456
4964,5431,5177,20366.973095745514,441.5698779889636,805.1023301217839,20375.102484734853,433.44048899962763
4965,5431,5105,20379.134749188455,479.5827038764607,774.301348703496,20386.66401188307,472.05344118184803
4966,5431,5106,20297.84354668007,452.54551005477106,787.166020314488,20305.64623644724,444.7428202875981
4967,5431,5178,20285.682389473648,414.53271763233323,817.9673466420812,20294.096439569657,406.11866753632603
4970,5432,5107,20235.72395700203,538.4654155792616,847.910598142127,20244.844764656573,529.3446079247187
4968,5432,5178,20327.339079352376,540.9558987257309,875.5308681526445,20337.019719756678,531.2752583214278
4969,5432,5106,20337.38412234836,572.3909233889553,837.7058150023032,20346.256325863018,563.5187198743006
4971,5432,5179,20225.679818031073,507.0303977138682,885.7360141020488,20235.62133247161,497.0888832733308
4975,5433,5180,20151.333311302053,613.3826354641665,944.7094061835204,20162.74641752997,601.9695292362521
4974,5433,5108,20157.69709706095,633.3485819748179,899.8095638400304,20168.058874111513,622.9868049242523
4972,5433,5179,20274.300125488906,654.3285974880434,938.3612942973103,20285.51343133478,643.115291642167
4973,5433,5107,20280.66476217029,674.2945402379924,893.4618087096663,20290.838241451114,664.1210609571663
4976,5434,5180,20207.078954537305,782.2769790347844,989.2809513702207,20219.66650904447,769.6894245276198
4977,5434,5108,20207.675878844122,784.5339271521119,937.1492894931126,20218.973462049704,773.236343946528
4978,5434,5109,20063.83630799645,736.7158334316948,937.5842853092023,20075.200490708252,725.3516507198929
4979,5434,5181,20063.240262016698,734.4588809903807,989.7163582502677,20075.901397153975,721.7977458531022
4980,5435,5192,19159.735674592393,2050.2958952949825,-250.09850666779175,19160.649584149363,2049.3819857380113
4981,5435,5120,19053.799023577536,1729.6321053601516,-231.88515917854028,19054.574938505008,1728.8561904326816
4982,5435,4638,19111.330788684045,1748.800458913177,-340.32537336517214,19112.998319782862,1747.1329278143603
4983,5435,4639,19217.26751568193,2069.4642433010154,-358.5387101613703,19219.141457754962,2067.590301227985
4984,5436,5191,19191.107066841538,2074.2705534017723,5.797714739351221,19191.10755778353,2074.270062459782
4985,5436,5119,19085.207242968325,1758.5547618804042,-8.163016428978992,19085.20820441823,1758.5538004305
4986,5436,5120,19063.40967555627,1751.3640931184864,-115.04466020654505,19063.60080155092,1751.1729671238354
4987,5436,5192,19169.31322558379,2067.080560661698,-101.08309241241354,19169.46258769539,2066.931198550101
4991,5437,5191,19170.974460672096,2007.5167669933953,137.93121943694604,19171.251571416236,2007.2396562492559
4990,5437,5119,19075.62416882519,1720.7755473438062,107.00722569201118,19075.789114624655,1720.6106015443402
4989,5437,5118,19157.448174489135,1747.3274006464121,202.25743691366583,19158.0355726349,1746.7400025006446
4988,5437,5190,19252.79898347083,2034.0686609626782,233.1812737338102,19253.588400179942,2033.2792442535665
4995,5438,5190,19211.925622574316,1907.5643626591711,341.94819842838234,19213.614751055167,1905.8752341783184
4994,5438,5118,19129.63771512847,1662.720420867601,293.1229215429665,19130.867396892252,1661.4907391038196
4992,5438,5189,19332.390014563127,1947.506367946621,424.695042150993,19334.983344795393,1944.9130377143556
4993,5438,5117,19250.107067089546,1702.6632471551131,375.8712448698047,19252.11965354021,1700.6506607044503
4996,5439,5188,19416.076639605504,1845.8216641691497,575.3907161070968,19420.786101143385,1841.1122026312696
4997,5439,5116,19346.456579017322,1634.3907907451571,531.2421939525802,19350.439101864395,1630.408267898083
4998,5439,5117,19215.570264084825,1592.3260099005086,463.42295478237924,19218.61629407124,1589.2799799140957
4999,5439,5189,19285.18986573729,1803.756248865319,507.57043361019385,19288.873394748363,1800.07271985425
5003,5440,5188,19363.709538694362,1686.9943417688614,643.1586930158264,19369.557857916065,1681.14602254716
5000,5440,5187,19505.205854250646,1733.9095545277823,703.9622568870739,19512.174515987266,1726.9408927911627
5001,5440,5115,19445.32968587412,1554.0906904899625,651.1439220706305,19451.252250826947,1548.168125537135
5002,5440,5116,19303.831470684116,1507.1752381741233,590.3397249312981,19308.725721204093,1502.2809876541469
5006,5441,5115,19400.576248239875,1415.5499094126549,711.7518980112053,19407.615333975285,1408.5108236772412
5007,5441,5187,19453.81545021082,1578.3184166649476,759.2775812276551,19461.874563854242,1570.2593030215248
5004,5441,5186,19600.48607371391,1625.600235486987,811.1540686943173,19609.63267258517,1616.4536366157263
5005,5441,5114,19547.247940084893,1462.8312770411014,763.627585723892,19555.305531897164,1454.7736852288326
5011,5442,5186,19541.769378428253,1447.768542090896,858.959509014103,19551.957786041872,1437.580134477279
5010,5442,5114,19496.561386222584,1311.0340671106221,800.3683156084793,19505.36343420832,1302.2320191248837
5009,5442,5113,19659.738022158705,1365.2014119997502,846.906629099693,19669.534211485436,1355.40522267302
5008,5442,5185,19704.944840903117,1501.935810355669,905.4974834871713,19716.198737038005,1490.6819142207823
5012,5443,5184,19814.90042936072,1370.5944489465683,975.2528486622239,19827.783189192258,1357.7116891150326
5013,5443,5112,19777.688513541758,1256.8667304710507,916.8846737899303,19789.029304203483,1245.5259398093276
5014,5443,5113,19605.737301117657,1200.6591427984292,880.1063112283609,19616.252671120157,1190.1437727959255
5015,5443,5185,19642.94879043158,1314.3866879714842,938.4742919271542,19654.954062387296,1302.3814160157654
5016,5444,5183,19925.289486947164,1222.2483940443967,1019.8446618915891,19939.181761845386,1208.3561191461758
5017,5444,5111,19899.01776811228,1142.5559896750515,955.77665422109,19911.185798251812,1130.3879595355193
5018,5444,5112,19719.83028852263,1082.8800323065016,927.974782638103,19731.37461443885,1071.3357063902786
5019,5444,5184,19746.10358898473,1162.5724353651426,992.04312131139,19759.3337092735,1149.3423150763738
5023,5445,5183,19856.797511504603,1014.898584896715,1018.1100093190942,19870.540718759454,1001.1553776418677
5022,5445,5111,19840.24667756888,964.4854205831396,956.651174907189,19852.360023957357,952.3720741946618
5020,5445,5182,20030.57283920004,1072.300870958097,1034.792800881257,20044.68277207953,1058.1909380786055
5021,5445,5110,20014.02211086046,1021.8876899771457,973.3342575439049,20026.48461638711,1009.4251844504961
5024,5446,5181,20125.15307047737,922.0298962499174,1023.0912252511265,20138.77030775034,908.4126589769494
5025,5446,5109,20118.417256910463,901.7998070026786,964.8353782523608,20130.520341271542,889.6967226416
5026,5446,5110,19956.351584946893,847.811189942523,957.2422902370581,19968.332335827414,835.8304390620033
5027,5446,5182,19963.088701283563,868.041247611167,1015.4985007008063,19976.580538482995,854.5494104117352
5031,5447,4557,18148.918023750874,5964.94278001939,-2040.7529010648884,18233.78083602765,5880.079967742615
5030,5447,5144,17953.170108030237,5372.189557910334,-2032.0869433104733,18034.697742307726,5290.661923632846
5028,5447,4558,18122.10049473701,5960.743956981018,-1845.2676833547932,18191.698757480455,5891.145694237569
5029,5447,5168,17926.349360448665,5367.990011566109,-1836.6029466675752,17993.14281704438,5301.196554970392
5032,5448,5168,18308.25612896088,5494.277482356766,-1809.9948722003408,18371.85662021626,5430.676991101388
5033,5448,5167,18107.87924136568,4888.130022536602,-1789.7535020672008,18168.180548051365,4827.828715850918
5034,5448,5143,18169.087105837014,4903.630646244124,-1989.3083246120773,18243.25239487113,4829.465357210007
5035,5448,5144,18369.460973136935,5509.77762224293,-2009.5509190496912,18447.49434991539,5431.744245464477
5036,5449,5167,18486.959189539615,5013.826894889612,-1733.7705198961696,18542.507110102495,4958.27897432673
5037,5449,5166,18287.402113963468,4410.68222404628,-1702.1381608677937,18339.403912539783,4358.680425469963
5038,5449,5142,18382.546289064005,4437.5070193449055,-1900.3947980148362,18446.993696587302,4373.059611821608
5039,5449,5143,18582.100599199828,5040.651406474375,-1932.0283360312071,18650.666531290917,4972.085474383285
5040,5450,5166,18653.066464647247,4532.234130210392,-1615.6717365913667,18699.1315113929,4486.16908346474
5041,5450,5165,18460.20700486393,3949.7258188022333,-1574.2914699246098,18502.782144696714,3907.1506789694477
5042,5450,5141,18584.96116044104,3986.4707196284176,-1765.3393306392595,18638.13639357925,3933.2954864902067
5043,5450,5142,18777.817804072154,4568.978903984332,-1806.7208056073964,18835.020777719394,4511.775930337092
5046,5451,5140,18768.668223235858,3562.1402258577473,-1588.2889236100807,18810.029059028657,3520.7793900649494
5047,5451,5141,18949.6191663388,4108.352307300184,-1637.5208932122314,18994.651759635282,4063.3197140037037
5045,5451,5164,18620.934439071414,3517.486989516861,-1409.6145089295292,18653.75318443102,3484.668244157251
5044,5451,5165,18801.8877537441,4063.6990127688564,-1458.8452657618402,18837.900351998476,4027.68641451448
5048,5452,5164,18931.43453780094,3621.4187770311373,-1268.304767017672,18957.65669525925,3595.196619572823
5049,5452,5163,18765.921544981768,3122.0773189951788,-1214.167119692933,18789.444989148968,3098.5538748279796
5050,5452,5139,18927.787713679223,3171.730793372983,-1376.898800918883,18957.811794826994,3141.70671222521
5051,5452,5140,19093.298721242805,3671.072467630934,-1431.0377519931615,19126.424286284262,3637.946902589476
5052,5453,5163,19041.40017012277,3214.6768257833082,-1051.5402752695752,19058.847233018678,3197.2297628874003
5053,5453,5162,18893.23323433618,2767.820744997672,-995.6573459308153,18908.58773315327,2752.4662461805865
5054,5453,5138,19060.360184920857,2819.628685957002,-1140.7153820632582,19080.36591351523,2799.6229573626306
5055,5453,5139,19208.525328792213,3266.4850324812087,-1196.5996488995934,19230.94779832264,3244.0625629507867
5059,5454,5138,19298.510787916628,2900.528596024676,-944.1507603761808,19312.08994469794,2886.949439243366
5056,5454,5162,19133.450040931464,2848.9711892548517,-816.7543135206215,19143.68476530298,2838.7364648833363
5057,5454,5161,19002.72095233527,2454.720471761956,-761.7746873424551,19011.483243042276,2445.958181054948
5058,5454,5137,19167.78353584381,2506.277625230995,-889.1697657198829,19179.638117777424,2494.42304329738
5063,5455,5137,19368.9669992339,2575.063617921435,-682.5620018111522,19375.899554376967,2568.131062778368
5062,5455,5136,19254.272077675098,2229.3493891776843,-629.3099373419029,19260.085552111086,2223.535914741695
5061,5455,5160,19095.69142628735,2179.5116792808176,-518.3067823457934,19099.6606868492,2175.5424187189674
5060,5455,5161,19210.38754755362,2525.225604539403,-571.5573742512047,19215.280848194205,2520.3323038988146
5064,5456,5160,19277.168572985083,2241.4632397312384,-321.4730039601136,19278.685030502988,2239.9467822133356
5065,5456,5159,19176.256817423036,1937.3419724967325,-271.4477554936466,19177.325320252712,1936.273469667056
5066,5456,5135,19325.054720697735,1984.3736935108689,-368.5300728809458,19327.012531384553,1982.4158828240506
5067,5456,5136,19425.96547229765,2288.495205033008,-418.55680520733,19428.52074560764,2285.939931723018
5071,5457,5135,19476.59898248264,2036.820361268833,-157.6776026729078,19476.955376317368,2036.463967434107
5068,5457,5159,19339.106578215513,1993.1598601057021,-71.67185361761615,19339.180613273384,1993.0858250478323
5069,5457,5158,19248.988864976876,1721.6960493792176,-25.11639983932369,19248.997862846994,1721.6870515090995
5070,5457,5134,19386.48186758253,1765.3563418691276,-111.12055425621048,19386.657050132653,1765.1811593190032
5074,5458,5133,19444.807526235556,1566.7195798174419,138.10059174712978,19445.0742142758,1566.4528917772004
5075,5458,5134,19526.963676826836,1814.1903499500133,95.68043104530503,19527.092886944516,1814.0611398323344
5072,5458,5158,19402.123924025986,1774.327681701376,173.8485205982684,19402.552545006663,1773.899060720696
5073,5458,5157,19319.967381824168,1526.857008329374,216.26722670805196,19320.624515190248,1526.1998749632967
5078,5459,5132,19505.500117706288,1381.0366124390803,378.2507890566052,19507.47339106896,1379.0633390764033
5079,5459,5133,19583.095172317884,1614.6288973898652,339.68515901234633,19584.700424793886,1613.0236449138647
5076,5459,5157,19471.033540817225,1578.735359299164,412.57335301362065,19473.41157730058,1576.3573228158093
5077,5459,5156,19393.43850453095,1345.1431128899078,451.13706253447754,19396.257231506122,1342.324385914737
5082,5460,4655,21120.103264575697,-886.3701178522421,974.8471719695194,21130.89396732855,-897.1608206050951
5083,5460,5121,21173.615249519575,-727.8342784517309,1107.8718440654095,21187.616558823982,-741.8355877561371
5080,5460,5145,21584.464968627006,-592.7454022366104,1159.1286982176186,21599.60058497651,-607.8810185861148
5081,5460,4654,21530.954161042424,-751.281496249835,1026.1046760963347,21542.761023855182,-763.0883590625926
5086,5461,5121,20998.763917093595,-785.1595283508008,1155.2165839417817,21014.068648813547,-800.4642600707521
5087,5461,5122,21074.804401774043,-556.0898181628079,1280.7368716711126,21093.74550352015,-575.0309199089152
5084,5461,5146,21449.27238473334,-430.9842662446708,1363.5636772244743,21470.495903502793,-452.2077850141268
5085,5461,5145,21373.23049186313,-660.0551661284767,1238.0403114158635,21390.608016973863,-677.4326912392098
5090,5462,5122,20840.952707637283,-621.2846597439045,1351.2554511045732,20862.200322905643,-642.5322750122668
5091,5462,5123,20938.12734418872,-325.89218638333614,1450.4130110635947,20962.831712480787,-350.5965546754014
5088,5462,5147,21254.105227024866,-224.70713414034324,1534.0540782155977,21281.461586326677,-252.06349344215414
5089,5462,5146,21156.947454494475,-520.1067063683203,1434.881688911415,21180.666487944778,-543.8257398186197
5094,5463,5123,20667.39904796572,-423.2543097599327,1410.6886536293332,20690.96187478445,-446.81713657866385
5095,5463,5124,20771.025181469377,-108.30123693421743,1491.0921164505482,20797.612821855353,-134.8888773201943
5092,5463,5148,21011.524209317755,-26.22133108388578,1605.2340438369922,21042.100639883087,-56.797761649217136
5093,5463,5147,20907.8964710349,-341.1765235492354,1524.8247225571533,20935.216543886912,-368.4965964012463
5098,5464,5124,20478.672741608763,-192.4214417098303,1502.5122037380027,20505.939911263926,-219.68861136499254
5099,5464,5125,20588.87312992362,142.34099456508042,1553.2812786839304,20618.330591787115,112.88353270158768
5096,5464,5149,20755.91822754424,194.0978699662856,1646.1361879965305,20788.8121574091,161.20394010142627
5097,5464,5148,20645.72981520258,-140.67538269135835,1595.3411641313119,20676.295182794915,-171.2407502836959
5102,5465,5125,20307.382748867403,37.46266837178378,1435.936172410073,20332.781619122157,12.063798117031183
5103,5465,5126,20407.65402810613,342.0716868523232,1469.2889761329254,20434.514998445913,315.2107165125435
5100,5465,5150,20505.874596247068,377.64178257982707,1582.052870845545,20536.91355581744,346.60282300945437
5101,5465,5149,20405.60286567715,73.02968528239333,1548.6906719580916,20435.050370353936,43.582180605602844
5104,5466,5151,20279.607945809774,570.7473421074047,1513.9483941770475,20308.638905535965,541.7163823812152
5105,5466,5150,20181.808324700523,274.4326097823523,1501.4710605625614,20210.079483394285,246.16145108859018
5106,5466,5126,20136.404414874512,261.3672665887578,1417.5993922843977,20161.65013688388,236.12154457938777
5107,5466,5127,20234.206764361497,557.6762127663158,1430.059710534348,20260.156172505456,531.7268046223599
5108,5467,5152,20084.422635539733,735.7271448035054,1372.2855977116794,20108.7240867727,711.4256935705362
5109,5467,5151,19997.759756580104,473.4822337088707,1371.927694376646,20021.83065962507,449.41133066390466
5110,5467,5127,19994.30632699882,470.4625778306783,1277.6226548226875,20015.18561555366,449.5832892758408
5111,5467,5128,20080.96783239735,732.7065677894665,1277.9767137063739,20102.04785335285,711.6265468339661
5115,5468,5129,19943.7020755751,917.1622699059204,1158.6783433371122,19961.326051071548,899.5382944094708
5114,5468,5128,19859.576032317822,662.835062842591,1169.9593387517825,19877.385515523056,645.0255796373567
5112,5468,5153,19914.142188656126,906.9933965427861,1233.602564389871,19934.136982934622,886.9986022642879
5113,5468,5152,19830.01606235722,652.664331969269,1244.8759555917857,19850.19725115026,632.4831431762268
5119,5469,5130,19828.7265830404,1084.8957884134388,969.7148487927043,19841.26028710702,1072.3620843468198
5116,5469,5154,19772.67078842776,1067.1659281133325,1048.3017117568875,19787.346614709437,1052.490101831654
5117,5469,5153,19694.647695103402,832.0333642380558,1068.7843967108124,19709.77530001688,816.9057593245761
5118,5469,5129,19750.70361438638,849.7632345793313,990.1975087758728,19763.663541879592,836.8033070861184
5123,5470,5131,19730.37045373748,1257.5102399525558,785.9345958247178,19738.72614299725,1249.1545506927869
5122,5470,5130,19653.60313828118,1026.1476463705874,813.6234928036082,19662.483413839393,1017.2673708123766
5120,5470,5155,19651.484783471667,1231.9848808516401,856.574226070129,19661.4378651691,1222.031799154207
5121,5470,5154,19574.717672483686,1000.6218948685424,884.2598548101809,19585.235990039604,990.1035773126223
5124,5471,5156,19553.532576306334,1399.9486346268782,639.4028909517091,19559.16107008615,1394.3201408470613
5125,5471,5155,19478.063576847744,1172.7537244067757,672.916897865523,19484.24572125617,1166.57157999835
5126,5471,5131,19574.216752190056,1203.7113072500933,600.589221478879,19579.124225760257,1198.8038336798909
5127,5471,5132,19649.686060563425,1430.9061678783721,567.074386011373,19654.097655528665,1426.4945729131323
5131,5472,5049,20914.764224232968,-570.8238361770422,1000.7912481165868,20926.41203709843,-582.4716490425071
5128,5472,5121,21263.125578828978,-455.08929393500375,1047.843139703206,21275.757107591544,-467.72082269757084
5129,5472,4655,21219.568384864888,-584.2508848203246,931.4598304787387,21229.51184838385,-594.1943483392861
5130,5472,4656,20871.208228314495,-699.9849339016531,884.409273655931,20880.269518174002,-709.046223761161
5132,5473,5122,21150.148666472225,-324.331545615145,1216.5198163707187,21167.36369356935,-341.54657271227006
5133,5473,5121,21089.282904424534,-508.3151583929499,1111.4084671779083,21103.571670494508,-522.6039244629228
5134,5473,5049,20765.75656911029,-614.2770229708575,1053.956696561157,20778.737730613488,-627.2581844740544
5135,5473,5050,20826.625108603537,-430.29389899086334,1159.0674138139038,20842.413381953313,-446.08217234063704
5138,5474,5050,20635.80505904057,-493.3934203048999,1166.115353383169,20651.882232019474,-509.4705932838024
5139,5474,5051,20709.051663587303,-271.11983029203407,1259.029750807173,20727.92342710038,-289.99159380511264
5136,5474,5123,20990.290555888376,-177.58790419205394,1335.4049754236944,21011.331110707764,-198.628459011441
5137,5474,5122,20917.043130823437,-399.8616127871332,1242.490284898398,20935.132918774674,-417.95140073836774
5143,5475,5052,20570.92478785478,-85.9933274500438,1343.1714157241786,20592.735961872975,-107.80450146824114
5142,5475,5051,20488.14975657284,-337.7800214522131,1270.246564301537,20507.500974894177,-357.1312397735528
5141,5475,5123,20718.33154720205,-263.45157690396803,1344.7009757250562,20739.854595755114,-284.9746254570309
5140,5475,5124,20801.09960994467,-11.662151764116238,1417.6320890922807,20825.211681123652,-35.77422294309872
5144,5476,5125,20596.354899535476,146.65834400644118,1430.089137585377,20621.326670857867,121.6865726840515
5145,5476,5124,20512.555851823086,-108.10119178870572,1372.415501108719,20535.36602571295,-130.91136567856665
5146,5476,5052,20336.92887842176,-167.0902947144691,1285.0630667824016,20357.044063997266,-187.2054802899711
5147,5476,5053,20420.7273067891,87.66913724802,1342.7363299744081,20442.870797209285,65.52564682783486
5150,5477,5053,20184.829196262417,14.367123417373385,1298.648866195565,20205.710531936194,-6.5142122564011515
5151,5477,5054,20268.81861560447,269.17971868866107,1336.9834067320505,20291.13816833918,246.86016595394722
5148,5477,5126,20393.890882398216,309.14457346143547,1411.8472389380754,20418.671582426723,284.36387343293063
5149,5477,5125,20309.906785938998,54.329262649768324,1373.5052091779444,20333.163997020776,31.072051567991366
5152,5478,5127,20206.574789835282,456.7583299522628,1334.112615494119,20229.079184790833,434.2539349967137
5153,5478,5126,20128.237450143555,219.21259084094297,1307.869057918865,20149.693548923347,197.75649206115122
5154,5478,5054,20045.819338025536,191.1740913457324,1227.3040245432524,20064.767536458046,172.2258929132222
5155,5478,5055,20124.156314481334,428.7197979229892,1253.547471460682,20144.082162585728,408.79394981859514
5156,5479,5128,20037.001075574844,605.0617736754144,1238.3546335202218,20056.710487113076,585.3523621371824
5157,5479,5127,19961.41405993714,376.27686624828505,1225.321082431898,19980.560535528653,357.13039065677003
5158,5479,5055,19915.375873325527,361.5939716614617,1157.1136532696842,19932.47923871132,344.49060627567087
5159,5479,5056,19990.965335831614,590.3776084989842,1170.1422846104617,20008.59353827803,572.7494060525696
5162,5480,5056,19803.29008409645,525.590331867854,1027.2080335802943,19816.964024079763,511.91639188454064
5163,5480,5057,19874.090372822182,739.5707364067662,1031.0984095829729,19887.970957074554,725.690152154395
5161,5480,5128,19820.32188080095,531.6485068764805,1097.1050291231795,19835.90962380801,516.0607638694237
5160,5480,5129,19891.1217834465,745.628950399032,1100.995486591583,19906.937392609503,729.8133412360294
5164,5481,5132,19569.374953147337,1184.248530046157,569.3663984110899,19573.782053730152,1179.8414294633421
5165,5481,5131,19501.38989918169,979.0428514466238,588.0433966381441,19506.055991790767,974.3767588375449
5166,5481,5059,19553.483093876366,995.5025244424667,524.6229628707647,19557.190047417505,991.7955709013258
5167,5481,5060,19621.46865983525,1200.7082419647222,505.94402651885156,19624.942065573865,1197.2348362261073
5168,5482,5133,19496.73650112836,1348.8263322519078,352.8191000386912,19498.45115526813,1347.11167811214
5169,5482,5132,19425.97885674143,1135.169115024363,377.39577152358277,19427.925359040808,1133.222612724985
5170,5482,5060,19496.983881206466,1157.6225194664962,310.58242629821575,19498.29873789954,1156.3076627734208
5171,5482,5061,19567.741571253995,1371.27986912296,286.0042203482107,19568.865324928014,1370.1561154489427
5175,5483,5062,19525.21204758582,1560.4568281681027,49.371695026992676,19525.2459690008,1560.4229067531232
5172,5483,5134,19434.743867615216,1531.9142058933999,121.70696623925463,19434.95071221426,1531.7073612943586
5173,5483,5133,19358.392932108498,1301.3148479347713,152.45438246375664,19358.71471623719,1300.9930638060796
5174,5483,5061,19448.861488822582,1329.8572250434556,80.1207668209039,19448.950060272247,1329.768653593792
5178,5484,5058,19621.943151401432,839.1738092337592,714.8591377974719,19628.742450478618,832.3745101565728
5179,5484,5059,19689.145972957016,1042.1298795020466,703.2777645361263,19695.774699123853,1035.5011533352063
5176,5484,5131,19658.479704766683,1032.5070551009692,767.2715879460245,19666.37803263397,1024.6087272336827
5177,5484,5130,19591.277405886955,829.5509302612752,778.8519582861799,19599.357009511587,821.4713266366416
5183,5485,5063,19489.979956225157,1775.5576494952606,-204.0441454014873,19490.56750900671,1774.9700967137105
5182,5485,5062,19404.851057715525,1518.49827782804,-166.76837605823613,19405.239777081406,1518.1095584621562
5181,5485,5134,19294.54915497977,1483.7535034042994,-85.49094445989917,19294.65174247264,1483.6509159114266
5180,5485,5135,19379.678613510634,1740.8125322161093,-122.76513540479442,19379.892219871308,1740.5989258554364
5184,5486,5130,19764.03573003014,888.2293405256488,948.1784745286762,19775.935565944965,876.3295046108251
5185,5486,5129,19695.17075955165,680.0216882298914,952.541454576696,19707.092395265543,668.100052515998
