,Element,NID,S1,S2,S12,S_max,S_min
2099,527,569,1346.0646872340003,-140.67542606341226,-537.5285479021353,1393.158593125235,-187.769331954647
2100,528,89,1727.2506063520802,-79.57070741663222,-513.5487268054115,1763.0331610451335,-115.3532621096856
2101,528,510,1751.3556569895409,-2.2508511565122262,-611.2889784643099,1803.1010016182909,-53.99619578526233
2102,528,569,1448.054997248415,-104.13552428164382,-581.7454233833612,1500.7726153582319,-156.85314239146078
2103,528,90,1426.9348029310975,-178.67492254555657,-486.74580001283925,1463.0137319624282,-214.75385157688754
2107,529,571,1116.7061506974833,-16.820515311221186,-635.7489302539797,1199.761908839253,-99.87627345299109
2105,529,507,1619.2819342721402,287.2085752354839,-827.8646319804946,1737.4294299861679,169.06107952145635
2106,529,572,1163.7525873494135,137.7539101769339,-769.0992340708632,1291.8825097956246,9.623987730722774
2104,529,508,1533.899400474152,126.20394006917854,-695.1923698554141,1615.0515015375636,45.05183900576674
2108,530,575,614.3875508295489,384.5336876871761,-581.8818642608137,812.2781788506561,186.6430596660689
2109,530,28,592.7538595228001,433.80928700321675,-618.555535308514,832.6067709041574,193.95637562185948
2110,530,27,492.1769416374025,400.6189041010355,-602.1670949059744,750.941878820167,141.85396691827106
2111,530,596,484.57801092873257,341.6873646509051,-560.7235956699601,702.4546051823421,123.81077039729564
2112,531,573,781.7193961372733,271.46192705274683,-550.3907389403217,901.8547853358161,151.326537854204
2115,531,580,761.7686166268694,264.5517417837441,-566.0779984035946,889.8792127387162,136.44114567189735
2114,531,597,738.5309471037377,196.3303073523593,-576.3911737883066,863.0972542538395,71.76400020225748
2113,531,574,773.6185830222263,243.70929262767223,-553.4608821710998,891.7836332662278,125.54424238367079
2119,532,599,458.16189141165563,96.90590572031323,-406.2666630828093,549.3603545679086,5.707442564060159
2117,532,574,687.3090508767547,304.01735037713433,-541.9941220329262,827.57815810481,163.74824314907897
2118,532,581,431.2748460533063,213.32481325854496,-498.0182458963715,594.1106048474807,50.48905446437061
2116,532,597,884.4956594125631,297.83616584310477,-517.6864010210687,982.3719233169976,199.9599019386702
2121,533,597,771.2669047553464,284.62562185426316,-527.5372096628267,886.8039111968532,169.08861541275644
2120,533,580,755.6851706547419,221.85767179183745,-459.6486472792063,840.9960219711038,136.5468204754755
2122,533,599,543.6257827078724,186.8979441979575,-477.43434025145814,663.2544388718761,67.26928803395379
2123,533,592,584.1754558999721,157.53818100478713,-432.60210621547867,674.6511348212257,67.06250208353362
2127,534,593,557.3820594301895,137.91785034251862,-344.27932795270254,618.9793111865478,76.32059858616037
2125,534,599,640.5428735211849,206.88759988520684,-387.7704173354565,714.5858234392945,132.8446499670972
2126,534,598,536.1730083368979,173.71201507568068,-371.95984088069304,614.6212049330818,95.2638184794967
2124,534,592,655.2414929108156,182.42879242340436,-368.8394579902403,718.66609316786,119.00419216636004
2131,535,598,502.68613805079946,166.20049865290272,-325.32691120225155,568.4626469731261,100.42398973057612
2130,535,483,511.0692456014194,161.32667909224446,-328.50643478479367,576.1127078937869,96.28321679987701
2129,535,581,530.0326542247511,167.1266388969233,-325.3063586351106,592.2623310757391,104.89696204593531
2128,535,599,537.3935982291912,178.13190227792342,-318.65708224958723,597.8727782852918,117.65272222182278
2134,536,483,348.2538002872624,106.23561589540476,-252.30171050739952,402.0509970952556,52.438419087411546
2135,536,484,386.04390877286,41.60824295732053,-213.9455563829076,416.5627455759407,11.089406154239839
2132,536,593,622.6375782548536,166.00292500088264,-286.36606810974195,663.8201270995497,124.82037615618651
2133,536,598,567.5594039920773,301.4120646130159,-366.62133996429725,661.0059393482389,207.96552925685418
2136,537,699,5483.208428120216,1.0287157461664265,3.0753832847296305,5483.208859425924,1.0282844404582647
2137,537,698,5482.703316338354,-0.5875935968085741,2.074364911744554,5482.703512524809,-0.5877897832642702
2139,537,647,5480.307035896903,0.08722616304044095,2.559271249104745,5480.307334692809,0.08692736713419436
2138,537,646,5479.76791134132,-1.5464846114539341,1.5482098047001371,5479.7680206651685,-1.5465939353025533
2140,538,696,5487.624378208547,-0.054906179087538476,7.045909406382524,5487.626639857612,-0.057167828152614675
2141,538,697,5487.269346776882,-0.8768330226566832,5.245999525600084,5487.270600410798,-0.8780866565721226
2142,538,698,5481.948692279305,-2.6260145970854865,4.999723350475823,5481.949831712613,-2.6271540303928305
2143,538,699,5482.147696595141,-1.8742595655246532,6.744670175660864,5482.149770372331,-1.8763333427150428
2145,539,696,5485.528308716595,-0.7696874543948979,6.515977225848997,5485.530243443084,-0.7716221808832415
2144,539,683,5485.416026218894,0.03874218285363895,8.970405596196414,5485.419693611244,0.03507479050358597
2146,539,699,5477.514297093988,-3.4296686653237884,6.12621230707808,5477.516008955382,-3.4313805267183852
2147,539,682,5477.887998042854,-2.404522204653631,8.765451120363595,5477.891503014711,-2.4080271765101315
2151,540,648,5474.47508940007,-0.21589243369498945,3.463424212062349,5474.475637161857,-0.21644019548193683
2148,540,682,5479.0520964728685,1.3137038638565173,4.084462347728566,5479.052857865124,1.3129424716016729
2150,540,647,5473.881919691677,-2.01337639852386,1.9339352310016795,5473.88209044482,-2.013547151668263
2149,540,699,5478.421520146434,-0.5334714231141788,2.516201432139687,5478.421809036803,-0.5337603134826168
2154,541,645,5484.38975123914,-1.048584568372462,1.2685006617426593,5484.389824573932,-1.0486579031639849
2153,541,695,5485.966343976912,-0.5282057156555311,1.637848873107958,5485.966466211103,-0.5283279498457887
2152,541,698,5486.3356660228565,0.6089467971617069,2.18215341285798,5486.335883031175,0.608729788842993
2155,541,646,5484.7682777399805,0.09846543417188514,1.818054482142169,5484.7684284018305,0.09831477232182806
2158,542,695,5485.4399556732815,-2.049560351514401,3.8774466454034164,5485.44064062177,-2.050245300003553
2156,542,697,5489.359247338703,-0.18888766537338597,5.307664525714143,5489.360530290207,-0.19017061687736714
2157,542,694,5489.115896884239,-0.8350393126224844,4.0973227731321336,5489.1166613742935,-0.8358038026767645
2159,542,698,5485.637161909272,-1.4116391614602435,5.099856401455132,5485.638346905554,-1.4128241577409426
2163,543,696,5486.411166971092,-4.018998027550197,9.056402620088953,5486.414901577041,-4.02273263349889
2160,543,701,5492.4609740264505,-2.022524642012968,9.06705845998349,5492.464714664364,-2.026265279926065
2161,543,700,5492.403671722294,-2.0564794109961895,7.06241531557353,5492.405941175895,-2.0587488645965095
2162,543,697,5486.300739651233,-4.070464279266844,7.054343732070266,5486.303005606625,-4.072730234659957
2165,544,690,5496.254340796271,-3.4524690704486147,7.484089862339541,5496.256886912686,-3.4550151868629655
2166,544,700,5491.433365569955,-5.041079621807057,7.689173015721736,5491.436054718851,-5.043768770702627
2167,544,701,5491.244970225667,-5.739057970757585,9.510810409453894,5491.249084092766,-5.743171837856153
2164,544,689,5495.6536319300085,-4.332200958844169,9.454141824341233,5495.657694701002,-4.336263729837356
2169,545,689,5497.2354107269,-3.929541666115256,9.021572804268756,5497.239109430804,-3.9332403700191207
2171,545,684,5490.877520347378,-7.032432960847473,11.483821018612613,5490.883517080794,-7.038429694263868
2170,545,701,5490.9963955415715,-5.895132328232876,9.204132756075682,5491.000248446435,-5.898985233096482
2168,545,685,5496.981331710705,-5.130151304993888,11.348084760064461,5496.987183050284,-5.136002644573637
2175,546,683,5483.546280458477,-4.520964763576785,11.437104126577793,5483.552239168663,-4.526923473762508
2172,546,684,5492.795369702142,-1.3959019670496673,12.0804600942662,5492.802010230861,-1.4025424957681025
2174,546,696,5483.864531305018,-4.862096267971992,8.636378811457393,5483.8679285862945,-4.86549354924864
2173,546,701,5492.194823762781,-2.1120205006718606,8.809718074004158,5492.198355194719,-2.115551932609378
2178,547,694,5488.35354489694,-3.2640575313666886,5.6632121164000475,5488.355004938647,-3.2655175730737938
2176,547,700,5492.794850446247,-1.927323627099213,7.084858119228725,5492.7971342374985,-1.9296074183498604
2177,547,693,5492.939670781499,-1.7408239058115669,5.500656782631175,5492.941047441047,-1.7422005653588712
2179,547,697,5488.346971756309,-3.394976534248144,7.132258943794297,5488.349287464907,-3.3972922428456513
2183,548,700,5491.770800682776,-4.929171905692556,7.740394874888711,5491.773525667013,-4.931896889929249
2180,548,690,5495.776594156049,-3.609080830117591,7.579120737014306,5495.779205495172,-3.611692169240996
2182,548,693,5492.003778167579,-4.427853142133472,6.453176014178289,5492.005672281302,-4.429747255856
2181,548,691,5495.446534821599,-3.2340557927375357,6.136224368875136,5495.448246743084,-3.235767714222675
2187,549,693,5492.5764655057765,-4.152229236895437,6.211698842044398,5492.578220421851,-4.153984152970224
2186,549,703,5492.461615713762,-3.8961734180122676,5.092154515690117,5492.4627951326165,-3.8973528368669577
2185,549,692,5495.670140853505,-2.7562121984374244,4.676651044305174,5495.6711352771645,-2.7572066220973284
2184,549,691,5495.680890516762,-3.0866634653407345,5.952632367284361,5495.682501506014,-3.0882744545933747
2190,550,702,5489.9366589098645,-2.6454228020613755,4.35374026051247,5489.937521666716,-2.646285558912041
2191,550,694,5489.811702796502,-2.751106243362983,5.464200890377517,5489.813061792522,-2.7524652393831275
2188,550,693,5493.253443778692,-1.61044938586042,5.354972706306082,5493.254748439118,-1.6117540462864781
2189,550,703,5493.065639493849,-1.6108082819616811,4.295545602339857,5493.066479020497,-1.611647808610087
2192,551,703,5493.499876831116,-1.4339349074971324,3.9162232658136347,5493.500574601247,-1.434632677627178
2193,551,679,5493.844311448603,-1.1096816755191412,3.05731640773024,5493.844736710711,-1.1101069376277337
2195,551,702,5491.367751408469,-2.143489267707764,4.006678931348544,5491.368481973732,-2.1442198329705207
2194,551,680,5491.292801008538,-1.980742452211416,3.253923293542917,5491.293282871301,-1.9812243149744972
2196,552,692,5495.253929683051,-2.7016672739550813,4.477415655085371,5495.254841260421,-2.7025788513260522
2197,552,678,5495.184873288931,-2.4646616380671276,3.6407694409576203,5495.185476055649,-2.4652644047851027
2198,552,679,5492.965577837536,-3.2157040769689047,3.787232196698069,5492.966230250788,-3.2163564902207327
2199,552,703,5492.518010487326,-3.686124249521299,4.847234067956456,5492.519079210074,-3.6871929722692585
2200,553,704,5490.6607914884,0.23774171416084755,1.081677576936965,5490.660844764184,0.23768843837660825
2203,553,644,5490.437971780992,0.1616389315597644,0.8681263588885465,5490.438006098178,0.16160461437220874
2202,553,643,5490.226977466506,-0.47773777900283676,0.7934602686945057,5490.227006132189,-0.4777664446860399
2201,553,681,5490.447067718796,-0.4158379622060693,1.0073792894594655,5490.447113923419,-0.41588416682998286
2207,554,704,5490.27547490881,-0.8022584732686937,2.7289456698234207,5490.275813965383,-0.8025975298423873
2205,554,680,5491.582995176528,-0.6223035465313842,2.3537414631593534,5491.583247356587,-0.62255572659069
2204,554,702,5491.761073108462,-0.31836913096458375,2.81742883392609,5491.761434442671,-0.31873046517239345
2206,554,681,5490.192644787494,-1.0911793039149416,2.2414349140374505,5490.192873514984,-1.0914080314050807
2211,555,695,5488.361487887377,-1.0862432705978335,3.7628899192869834,5488.362132730883,-1.086888114104113
2209,555,702,5490.681845704543,-0.6916663029496704,3.096717990389677,5490.682282283002,-0.6921028814090278
2208,555,694,5490.745818279662,-0.29848539561112375,3.9027714488294145,5490.746511755357,-0.2991788713065944
2210,555,704,5488.183002538191,-1.5071172258412844,2.9719865236863154,5488.183404778712,-1.5075194663618277
2213,556,704,5488.433628064901,-0.4943714835801529,1.3145869218426993,5488.433706775113,-0.49445019379209043
2212,556,695,5488.734584399413,0.38528415762266377,1.532554458916823,5488.734691386186,0.3851771708496017
2214,556,644,5487.821493078475,-0.6997855070592323,1.0310499338171017,5487.821541500623,-0.699833929207216
2215,556,645,5488.111708271949,0.17965447316714744,1.2443841645600733,5488.111778812725,0.17958393239177894
2217,557,688,5501.842649969638,-5.244492829115188,4.025230211609876,5501.843385498043,-5.245228357520318
2216,557,687,5500.789567791929,-7.987775609917435,5.412712159484018,5500.790897372161,-7.98910519015044
2219,557,706,5497.92859774163,-9.443549108144452,6.29800177829261,5497.930398274279,-9.445349640793665
2218,557,705,5499.278814416066,-5.849588483024945,4.482172986173676,5499.27972674135,-5.85050080830888
2221,558,687,5504.605712735911,-7.137003308765998,5.461014738862068,5504.60706542399,-7.1383559968448935
2220,558,686,5506.675374614421,-7.328738807803575,8.283863128028855,5506.678485890193,-7.331850083574864
2223,558,707,5501.20103826731,-10.09743025094781,11.681964148246848,5501.207228647574,-10.103620631211925
2222,558,706,5498.949119128594,-9.184854182992922,6.275791910730813,5498.9509067372255,-9.18664179162397
2225,559,707,5503.530507271338,-5.5880037646172696,10.338381367806731,5503.53535750441,-5.592853997689872
2224,559,686,5501.167421725191,-6.795596092523283,11.804844022504113,5501.173746848559,-6.801921215890616
2226,559,685,5496.828042135076,-7.328962856156295,9.0873238561197,5496.831792909197,-7.33271363027643
2227,559,671,5497.324654979679,-7.819418145074906,11.17002325662527,5497.330321011734,-7.825084177129156
2228,560,705,5497.03607990085,-3.9429551323337364,4.5780653629770836,5497.03703239852,-3.9439076300031957
2229,560,708,5497.967474769531,-2.607200349902314,3.1373164686757917,5497.96792212069,-2.607647701061069
2230,560,678,5494.703065563358,-4.19705613803626,4.116471387542245,5494.703835959889,-4.197826534566957
2231,560,692,5494.613803977883,-5.072768280763057,5.238926759799734,5494.615051610226,-5.074015913105541
2235,561,678,5494.283159908414,-3.4843302854171725,3.806106826640939,5494.283818650688,-3.484989027690972
2233,561,677,5495.972323941047,-3.5784773226962443,2.598553666613899,5495.972630897061,-3.5787842787103727
2234,561,674,5494.492339580959,-3.8759525307964395,2.8914685062692693,5494.492719720534,-3.876332670371994
2232,561,708,5497.680861089971,-2.754949541928454,3.227167705080274,5497.681334443849,-2.755422895807442
2236,562,688,5497.310226955691,-6.705060461818675,3.8789426240225673,5497.310910374669,-6.705743880796945
2237,562,677,5498.497871775407,-3.9712466750252133,3.1052005480607803,5498.49830986372,-3.971684763338999
2238,562,708,5497.872887956191,-2.753984440064187,3.2737808899116443,5497.873375066143,-2.7544715500162056
2239,562,705,5496.192679796508,-6.841782077599646,4.3882027450932295,5496.1935546011455,-6.842656882236952
2240,563,711,5491.088892144538,-1.879434868032149,13.729932118667415,5491.097471783556,-1.8880145070506842
2241,563,684,5490.90659944813,-2.484315547246979,10.818056125193884,5490.91192540375,-2.4896415028670162
2242,563,683,5481.750064813093,-5.590915986219898,10.148959344402765,5481.75475749066,-5.5956086637866065
2243,563,710,5482.078116200838,-4.939022010779809,13.058466326280433,5482.085885599814,-4.9467914097558605
2244,564,671,5499.924773505918,-3.1979892686263156,14.783311250910687,5499.934701773316,-3.207917536024979
2247,564,711,5489.709138353896,-6.0138417245054825,16.32274302484602,5489.72125829486,-6.0259616654689125
2246,564,684,5489.106546296318,-7.947943348119452,10.327056093885,5489.111396529914,-7.9527935817154685
2245,564,685,5498.218845820934,-4.840794471557274,11.003677519661645,5498.224346433586,-4.846295084209487
2251,565,710,5483.678619213206,-4.999011337931734,11.705642850029957,5483.6848603302815,-5.005252455007394
2249,565,671,5489.222473002211,-3.60439553625406,14.830090967119366,5489.2324829298195,-3.6144054638630223
2250,565,711,5501.781197228215,0.8493386736859065,12.32681691027134,5501.788102886579,0.842433015322058
2248,565,670,5481.989624868645,-5.809228737857666,13.605884017963074,5481.998058113028,-5.817661982240679
2252,566,672,5512.136569283445,-0.17612566364505255,17.148344182847673,5512.149906017636,-0.1894623978346317
2253,566,686,5510.354937305023,-6.156910636013436,12.320106811278864,5510.361815965251,-6.163789296240793
2254,566,671,5496.855081451643,-13.386642188166434,8.07677512423021,5496.858041134024,-13.389601870547267
2255,566,742,5498.264149435128,-6.476685450061495,13.746304398041008,5498.272731155671,-6.485267170603947
2257,567,710,5486.738029531654,0.9843435331638375,9.742676178361116,5486.742355266535,0.9800177982833702
2256,567,670,5482.718341052502,0.9761441650466622,14.894016495190028,5482.728457878047,0.966027339502034
2258,567,709,5466.513003366061,-5.862918053484691,8.415676372272465,5466.5162388696135,-5.866153557036796
2259,567,669,5466.250249536773,-4.599002349929833,13.81427714152894,5466.258970026955,-4.607722840111819
2263,568,709,5472.318043001343,-3.3229368621487083,10.88993300975781,5472.323457459857,-3.3283513206629323
2261,568,683,5483.339304318646,-0.5081483290241522,7.907127715243202,5483.3421546275185,-0.5109986378970461
2262,568,682,5472.656070701773,-3.991694093226215,7.744895662115307,5472.658808844768,-3.994432236220291
2260,568,710,5483.842586212381,0.5777575870940836,11.64249180374491,5483.84876626509,0.5715775343855967
2264,569,669,5469.544992208439,3.118271219452936,7.730323147882765,5469.547725157638,3.1155382702550014
2265,569,709,5469.106847510887,0.2065638770636724,3.6100875547166003,5469.107443276491,0.2059681114592422
2266,569,649,5455.5833035595715,-4.220083875009777,2.533021316917555,5455.583597352049,-4.2203776674869005
2267,569,650,5456.5760228160425,-1.211843703887098,6.571992115907222,5456.578001230456,-1.2138221183004134
2270,570,648,5465.373131845057,-3.2648639090889446,2.002975294460463,5465.373315250408,-3.265047314440835
2271,570,649,5466.184934267676,-0.8048565678211617,5.099933398984595,5466.186123647756,-0.8060459479006568
2268,570,709,5474.967398727049,2.068336978563366,5.848313594925587,5474.968961096542,2.0667746090703076
2269,570,682,5474.773880946028,-0.13597143413699087,2.8777570140494744,5474.774259102248,-0.13634959035698557
2272,571,679,5493.533631151672,-1.1260510930635519,2.838295994446236,5493.53399768591,-1.1264176273020894
2273,571,714,5493.472293152251,-1.079629621695176,2.4475107241144007,5493.472565708982,-1.0799021784259821
2274,571,713,5492.257381036554,-1.4903791388387617,2.531298438557762,5492.257672616715,-1.4906707190007182
2275,571,680,5492.210750974334,-1.5729487881294517,2.92744337982544,5492.211140957113,-1.5733387709087765
2278,572,675,5493.408016810734,-1.4780735886249659,1.974310921671686,5493.4081941530585,-1.4782509309497982
2279,572,713,5493.636556274798,-0.8865355214336432,2.076113965799078,5493.636752390501,-0.886731637137018
2277,572,674,5493.4367812084065,-1.797837994967722,2.2058678577217314,5493.437002575334,-1.7980593618954117
2276,572,714,5493.911467413047,-1.0285661950931626,2.672217906986557,5493.911792291393,-1.0288910734388992
2283,573,679,5492.998671303249,-3.1271697191571093,3.430274295576609,5492.999206533925,-3.12770494983306
2280,573,678,5494.866817063168,-2.4482954048246484,3.0929052094217964,5494.867252096529,-2.448730438185521
2282,573,714,5493.272178633724,-1.6185295325963125,2.3203607957481185,5493.272423591917,-1.6187744907883825
2281,573,674,5495.439882156455,-1.4385030496082436,2.3862191069302314,5495.440141123498,-1.4387620166503439
2284,574,680,5492.674708930824,-0.2968861649542305,2.044749254746588,5492.674899219418,-0.29707645354847045
2285,574,713,5492.590447431978,-0.593503824090476,1.7685141019526311,5492.590589773927,-0.5936461660398891
2286,574,712,5491.742273442892,-0.8428973100824351,1.6954439077261807,5491.742404279733,-0.8430281469236434
2287,574,681,5491.873783533971,-0.5716291174312573,1.9369209742267592,5491.873954298651,-0.5717998821119181
2289,575,675,5493.047777189533,-0.589883153065557,1.3481944044488492,5493.047859904677,-0.589965868210129
2288,575,713,5493.205662366248,-0.3038290827983019,1.4498828219076974,5493.205758031878,-0.30392474842710726
2290,575,676,5492.829428073405,-0.6371586235736686,1.2639413460829445,5492.829500775572,-0.6372313257406859
2291,575,712,5492.930053202989,-0.36081646893876496,1.3439698566515839,5492.930135405762,-0.36089867171085643
2295,576,643,5492.203068748528,0.18673623304061948,0.5329733431056626,5492.203081679142,0.18672330242588941
2292,576,681,5491.858934253203,0.06548398282120615,0.6893925893287254,5491.8589558883095,0.06546234771485615
2294,576,642,5492.0535259594935,-0.2664237337282884,0.6454750595202413,5492.053544924069,-0.26644269830330813
2293,576,712,5491.734921440529,-0.3695845547117642,0.7892787318540091,5491.734949797643,-0.36961291182478817
2298,577,641,5493.145996356676,-0.17489270798569123,0.453823723480312,5493.146005729694,-0.17490208100343807
2297,577,676,5492.860586722868,-0.27600480347859957,0.563214243776515,5492.860601159533,-0.27601924014334145
2296,577,712,5492.949185098001,0.02681361812801697,0.47702435680427857,5492.949195454612,0.026803261516761268
2299,577,642,5493.244178010813,0.12262745606540193,0.3656336859994589,5493.244184095149,0.12262137172911025
2302,578,723,5494.3803097408945,-0.13673558133064034,0.24270596490383406,5494.380312421121,-0.1367382615567294
2300,578,731,5494.395562722288,-0.17372197331064854,0.24407153779643254,5494.395565432733,-0.17372468375560857
2301,578,722,5494.410003715623,-0.13559149571960916,0.2325562437671805,5494.410006176355,-0.13559395645097538
2303,578,729,5494.3605126616485,-0.18329793383668402,0.25749231049135896,5494.3605156783815,-0.18330095056990103
2307,579,731,5494.3769083100915,-0.1766874367995115,0.3457535620743399,5494.3769137493655,-0.1766928760735027
2304,579,719,5494.375949952856,-0.30201599582869676,0.3725963412763523,5494.375956269333,-0.30202231230578036
2305,579,720,5494.334243303062,-0.40815036299068197,0.35325612331969386,5494.334248980757,-0.4081560406857534
2306,579,722,5494.30988644542,-0.39327588505216227,0.32489547146289116,5494.309891248093,-0.3932806877260191
2309,580,731,5494.643606141089,-0.0917290002998925,0.24947281573872715,5494.6436089727395,-0.09173183195071033
2310,580,729,5494.250945677012,-0.19785960796502877,0.40792003652768793,5494.250953248234,-0.19786717918668728
2311,580,730,5494.071864320947,-0.525880700459993,0.5228002427030413,5494.071876756801,-0.525893136315517
2308,580,719,5494.264340316274,-0.5302932647216494,0.4537333991550424,5494.264349683048,-0.5303026314959425
2312,581,718,5494.303410724852,-0.8319578153495968,0.8395725651381573,5494.303442793311,-0.8319898838085464
2313,581,719,5494.538796310132,-0.3262662815670865,0.6258621627960943,5494.5388141314725,-0.32628410290726606
2314,581,730,5494.005028927169,-0.37947339430343163,0.7331906109891838,5494.0050533870735,-0.3794978542073295
2315,581,728,5493.727852102937,-1.0585836933478276,1.0137004485221797,5493.727898855826,-1.0586304462381122
2317,582,723,5494.428666879072,-0.08503997757634352,0.15033060970819173,5494.4286679073375,-0.08504100584241314
2319,582,725,5494.519151732786,-0.10871999028609025,0.1446487861567015,5494.519152684774,-0.10872094227352136
2318,582,724,5494.532951270297,-0.05231724399595805,0.1727508324111635,5494.5329526281275,-0.05231860182630044
2316,582,729,5494.418583268406,-0.15501784786670214,0.11591197633586416,5494.4185838797175,-0.1550184591778816
2323,583,726,5494.252621234105,-0.22429584325618634,0.3432727010875119,5494.2526265956785,-0.22430120482886196
2320,583,730,5494.342315322638,-0.20895738143326525,0.3028315315141062,5494.342319495268,-0.2089615540644445
2322,583,725,5494.312776666657,-0.06837780519094849,0.30197332627803725,5494.3127808158,-0.06838195433374494
2321,583,729,5494.4163175204885,-0.06741867882283259,0.25691921740834445,5494.416320523841,-0.06742168217533617
2324,584,728,5494.075810444988,-0.25414799097097784,0.5840303018477124,5494.075825965142,-0.2541635111256255
2325,584,730,5494.099455352616,-0.2097271316451952,0.5383215459119052,5494.099468538536,-0.20974031756531986
2326,584,726,5493.958875026608,-0.2513873553011763,0.5472451973823129,5493.9588886535585,-0.251400982251198
2327,584,727,5493.928397260757,-0.3042355820700777,0.6009528069391432,5493.928413693638,-0.3042520149501797
2330,585,728,5493.411738345685,-1.2398667822308198,1.3528365412587735,5493.411821616055,-1.2399500526003067
2328,585,674,5494.4184478229345,-0.9227118209030323,1.6514128004821371,5494.418571890035,-0.9228358880031919
2329,585,718,5494.54839913196,-0.8631239851542887,1.3124716363688982,5494.548477496508,-0.8632023497034425
2331,585,675,5493.301667674035,-1.300159178290869,1.8387209864148755,5493.301821502051,-1.3003130063057142
2335,586,676,5493.5064170524365,-0.3419437045859013,0.9753457474763566,5493.506460341732,-0.3419869938820739
2332,586,675,5493.794668399863,-0.2591775623147896,1.0112736842121035,5493.794714935377,-0.25922409782788236
2334,586,727,5493.44915893535,-0.48759205108672177,0.8718089510068299,5493.449193521244,-0.48762663698016695
2333,586,728,5493.770511746101,-0.38635570008113973,0.9185518899778987,5493.770550138596,-0.38639409257666557
2336,587,676,5493.546316013964,-0.03231882542559106,0.28875844329197986,5493.54631980846,-0.032322619921615114
2337,587,727,5493.496422763759,-0.21977594111217513,0.4192437769032575,5493.496430762231,-0.21978393958397646
2338,587,640,5493.922915579078,-0.09047722737068398,0.35820472587043023,5493.922921417734,-0.09048306602699085
2339,587,641,5493.992204075263,0.11948791258237179,0.21304219432560131,5493.992206140608,0.11948584723722888
2342,588,639,5494.36853102365,-0.029975505466381946,0.23702387741560169,5494.368533579904,-0.02997806172061246
2343,588,640,5494.387044876555,0.026127079094067085,0.14469369686627734,5494.38704582918,0.02612612646908019
2340,588,727,5494.118297293442,-0.05954759825590372,0.1575332062320419,5494.11829842267,-0.0595487274831612
2341,588,726,5494.076364513368,-0.12060611521792453,0.2464102832642157,5494.076367276193,-0.12060887804318554
2344,589,726,5494.368889007989,-0.08661881195803289,0.04086098620826054,5494.368889083958,-0.08661888792630634
2345,589,725,5494.333170016274,-0.10964322579320651,0.159973633929843,5494.333171180704,-0.10964439022245642
2346,589,638,5494.700121767672,0.010809132136273547,0.16237784245044617,5494.70012296731,0.010807932497755246
2347,589,639,5494.704093874203,0.022845818592941214,0.049043467746744715,5494.704093983639,0.02284570915708173
2350,590,637,5494.851830924238,0.03280980284012003,0.09961517938848721,5494.851831375718,0.032809351361265726
2351,590,638,5494.85270836476,0.03546871351159098,-0.009859772222777485,5494.852708369182,0.03546870908849087
2349,590,724,5494.539737954516,-0.07008834073212711,0.09619034303307873,5494.539738375501,-0.07008876171630618
2348,590,725,5494.561007635485,-0.06067592650560982,-0.014452043019649467,5494.561007644988,-0.06067593600891996
2355,591,724,5494.6486383987485,-0.00444684108833826,0.037735493474484225,5494.648638463537,-0.004446905877557583
2352,591,723,5494.508680668519,-0.05105734656876848,0.044876390821343,5494.508680760151,-0.05105743820013231
2354,591,734,5494.645881577711,-0.021459618257040347,0.08592352067787454,5494.6458819136205,-0.021459954166402895
2353,591,735,5494.4814115129075,-0.07918555562196161,0.10312774674273976,5494.4814119968105,-0.07918603952430203
2356,592,735,5494.403640886328,-0.08285178107848878,0.06491973108135915,5494.403641078092,-0.0828519728424908
2357,592,732,5494.545317043442,-0.12298734143018919,0.060176954767394555,5494.545317208205,-0.1229875061931125
2358,592,733,5494.661622197608,-0.04549534549232703,0.014610284631232127,5494.661622207321,-0.04549535520482095
2359,592,734,5494.659171062966,0.033971736550029163,-0.015031550440970518,5494.659171073246,0.03397172627001055
2363,593,723,5494.433025864184,-0.18735328935918005,0.14771128435516392,5494.43302685691,-0.18735428208537996
2360,593,722,5494.454784423651,-0.21238430885500748,0.10245141366980774,5494.454784901218,-0.2123847864218078
2361,593,732,5494.50877114673,-0.06852035664587675,0.08089978774915933,5494.508771444514,-0.06852065442899402
2362,593,735,5494.508688884837,0.026140072248608703,0.12273448307279342,5494.508689570241,0.026139386844533874
2364,594,724,5494.627248115312,-0.05587515063666615,-0.037365861399431884,5494.627248178837,-0.05587521416236996
2365,594,734,5494.630190498931,-0.06588550809624394,0.06816771343513839,5494.630190710355,-0.06588571952033817
2366,594,636,5494.908217988692,0.026670962063462866,0.05676526165787621,5494.908218135296,0.026670815459510777
2367,594,637,5494.911835523067,0.03763318744017852,-0.03719361627034898,5494.9118355860055,0.03763312450155354
2371,595,636,5494.90154117193,0.05032546232359891,-0.05923989456378769,5494.9015413315965,0.05032530265725654
2369,595,733,5494.675944742249,-0.05344918294531453,0.03582023436989808,5494.675944800627,-0.053449241323050956
2368,595,734,5494.62006848959,-0.04524082178227218,-0.03932525596919408,5494.620068559952,-0.04524089214510241
2370,595,635,5494.891363810871,0.01948497426474205,0.02117688427198703,5494.891363831274,0.01948495386113791
2373,596,668,5494.648183538104,-0.028399647782407555,0.008856768557378835,5494.648183541673,-0.02839965135217426
2372,596,733,5494.673116880658,-0.03701922053096496,-0.050882340052397904,5494.673116998454,-0.03701933832689974
2374,596,634,5494.860030018725,0.04247211842039178,0.01970882385760376,5494.860030036398,0.042472100747090735
