,Element,NID,S1,S2,S12,S_max,S_min
2383,1016,86,2413.10194456222,-407.6033455031353,-353.45522373486733,2424.1314550904726,-418.63285603138775
2382,1016,1458,2398.241579061021,-443.77098742015914,-409.5848266842339,2412.9228626579115,-458.4522710170495
2380,1016,85,2600.1183633176283,-345.8879273138507,-340.2822365059414,2609.91198972431,-355.68155372053184
2381,1016,1459,2585.0959003049097,-383.34471648995986,-398.600331180378,2598.4170704193903,-396.6658866044404
2384,1017,84,2687.24294582446,-399.41159955212675,-211.4384430487533,2690.859636058937,-403.02828978660364
2385,1017,1439,2671.2392111764393,-445.59990268362935,-245.1805297383461,2676.053446250243,-450.4141377574331
2386,1017,1459,2559.436885525721,-480.32627132131154,-260.65876612176885,2565.0145037116026,-485.9038895071933
2387,1017,85,2575.419113485633,-436.31346422393983,-228.57854456402444,2579.749936821185,-440.6442875594921
2388,1018,1506,773.5047243636286,120.49561076121162,-253.58856779564448,797.2600939615375,96.74024116330276
2389,1018,1509,728.5593307740753,121.88257444513383,-295.0578619480534,762.5323178817973,87.90958733741189
2390,1018,490,592.0543648091982,71.66554985293683,-274.8108204246915,626.1070923018578,37.61282236027711
2391,1018,491,634.626356634831,72.18556226254293,-240.45668891574437,659.2486749163165,47.5632439810575
2394,1019,1509,724.3004718326819,48.18945232081083,-286.267218993402,753.3536079077858,19.13631624570695
2395,1019,1506,756.0475643783737,31.939560800052618,-254.34437391878657,777.7328821116989,10.254243066727497
2392,1019,1507,880.8827457369201,78.82817827021654,-273.5051903640007,903.5583704046817,56.15255360245493
2393,1019,1508,880.3721030698146,119.2119700709176,-326.41871336757276,913.891639475102,85.69243366563006
2396,1020,1502,929.0114831365566,14.283444472091276,-315.5755575115191,955.4644016066413,-12.169473997993464
2397,1020,1503,979.1636413990859,86.45905531503018,-349.5784762083882,1012.1667981653616,53.455898548754476
2398,1020,1508,867.0274369589515,81.61350785628275,-331.2951672922099,900.5338954422705,48.107049372963786
2399,1020,1507,845.1749968868813,-17.9811377515407,-291.3405140730268,869.0960535800764,-41.902194444735755
2400,1021,1503,820.0011386462184,82.05412172938287,-321.1748387490516,853.4326117741173,48.62264860148389
2401,1021,1504,803.6415520428857,74.41649787405811,-310.3114861059772,835.2809643975204,42.77708551942334
2402,1021,1509,825.0079839041846,79.74768248574262,-302.88350087643084,854.6064162088607,50.14925018106658
2403,1021,1508,885.3113493804478,101.88953096156206,-314.94620076145924,915.7795653503626,71.42131499164725
2406,1022,489,651.3198534847742,94.47978413321235,-299.5785815693274,689.0557096961245,56.74392792186205
2407,1022,490,686.2484862283047,91.11935238388716,-270.9350093808695,715.6336345753627,61.73420403682917
2404,1022,1509,817.7835381319919,140.9496167753771,-292.1377155613816,847.9614098755441,110.77174503182493
2405,1022,1504,746.514584069394,130.73577364135588,-315.3216019229063,784.5338575595229,92.71650015122708
2408,1023,93,822.6049996261506,55.71479507680053,-153.63063492764635,830.2234976206696,48.09629708228164
2409,1023,1510,891.8952050072327,148.4794505470894,-257.191427142518,913.511117476929,126.86353807739306
2410,1023,492,332.61972472624507,-42.68502463547213,-198.61866096648748,357.2778699081466,-67.34316981737368
2411,1023,94,426.6781200111007,-74.94107519616594,-118.68243551044513,433.6025604675754,-81.86551565264068
2412,1024,1510,789.4599514294824,107.57830878330896,-202.67519659327027,804.2015059320629,92.83675428072848
2413,1024,1506,752.1243077064134,120.72043177906056,-271.2856417262155,780.0307056220083,92.81403386346574
2414,1024,491,481.3429987571124,26.655818961833177,-246.01349546142782,512.4868705570059,-4.488052838060298
2415,1024,492,553.327596156077,28.219519061763293,-188.00706136902252,569.6485958224107,11.898519395429673
2416,1025,1511,881.4853242773869,16.318235577070197,-264.20899196519775,901.2071200475525,-3.403560193095416
2417,1025,1507,900.9147714579351,103.50302382764258,-310.91313512466024,930.149452174561,74.26834311101669
2418,1025,1506,729.2149540515013,29.844115614677406,-266.20665206888447,753.6904464946198,5.368623171558966
2419,1025,1510,731.2381601817973,-37.318255617030445,-230.80256384073206,748.1920508677895,-54.272146303022566
2420,1026,92,1053.0913930834308,13.313412696297007,-311.62332982205885,1075.9379158672566,-9.533110087528712
2422,1026,1507,862.4494374296397,-4.7621936619873395,-327.82158702298346,892.3959398639188,-34.708696096266465
2421,1026,1502,1057.9562520926797,65.01746387836045,-358.1667817688603,1089.2677975577974,33.7059184132429
2423,1026,1511,845.6489387218808,-113.08996484724412,-231.44161990179174,859.41879500343,-126.85982112879327
2427,1027,93,819.9408235740513,-62.54221186353084,-240.95151423504578,836.0924463939248,-78.69383468340436
2424,1027,92,905.9051461667764,-34.17398540793158,-267.71613598665334,924.5937008845457,-52.86254012570089
2425,1027,1511,1018.8575109204697,68.92023831884967,-321.91858677771904,1045.3897216754667,42.38802756385246
2426,1027,1510,852.2455504142856,7.243636557658135,-268.1085667706459,873.002542652474,-13.513355680530083
2429,1028,1505,792.9402694031078,165.59315641577504,-346.1621992735812,837.5238371859391,121.00958863294369
2430,1028,488,648.5011802476553,108.95519696012629,-320.81660416933914,692.5884925579162,64.86788464986535
2431,1028,489,685.9126447429908,92.8115073214937,-288.622857697001,719.1620582926485,59.562093771836146
2428,1028,1504,804.870733879318,141.7195717730533,-312.34213399752105,839.8081377506678,106.78216790170347
2432,1029,1505,803.1152183235213,151.81569253771806,-321.29175191485064,840.583708255139,114.34720260610038
2433,1029,1501,767.617149250084,169.88221012996797,-347.81135002844957,814.5313277909415,122.96803158911052
2434,1029,487,652.3861327851351,122.6901772405581,-324.852238983163,698.2256115075756,76.85069851811761
2435,1029,488,682.7583225088581,103.13020813900758,-297.9355102791364,718.802485740895,67.0860449069707
2439,1030,1503,850.5169296957635,44.28845872940366,-344.6511170433414,885.8056880082399,8.999700416927226
2436,1030,1513,904.4347994373632,45.40526946900633,-368.1395243767377,942.2150276764128,7.625041229956707
2437,1030,1512,936.0925724536482,118.7456955184692,-389.0390781061437,980.0247353459426,74.81353262617472
2438,1030,1504,889.9720828565642,108.39601566904366,-368.0287208652135,931.129152308896,67.23894621671178
2440,1031,1497,1137.9641837870815,76.28372724119907,-428.328340476037,1179.5378265607874,34.7100844674934
2441,1031,1498,1139.555335058851,139.69154654123605,-478.30281947561065,1193.8123036227992,85.43457797728774
2442,1031,1512,951.6491323875885,79.18173761557506,-451.5186999609078,1006.6049328928367,24.225937110326754
2443,1031,1513,829.0463234706798,-117.12449110697804,-310.0004531140418,853.7910808187128,-141.86924845501102
2444,1032,1497,1003.5601624339004,30.646392381840826,-390.0713126150574,1041.2017492817508,-6.995194466009707
2445,1032,1513,1015.1177531105523,56.96730494120038,-401.05233334252193,1055.3919430542862,16.69311499746641
2446,1032,1503,1013.5660135791502,65.76334242614115,-385.8005423684265,1051.3217804493308,28.0075755559605
2447,1032,1502,1003.1005256864291,37.15338775801058,-381.194031813061,1039.34819164092,0.9057218035196684
2451,1033,92,1011.0001833434085,-96.00217060062869,-338.8686164912472,1036.3526473896382,-121.35463464685824
2450,1033,1502,1026.4875059006988,15.074223257589097,-418.96307211496685,1068.1579932808559,-26.596264122567845
2448,1033,91,1194.1078066021776,-35.57665492523489,-368.0030462032595,1221.050219807311,-62.51906813036817
2449,1033,1497,1248.1680100973592,61.3970151629224,-434.57794465972364,1286.7008982627995,22.864126997482003
2452,1034,1512,920.6419949915605,122.49844079752228,-348.9741951939476,957.1204796361558,86.01995615292708
2453,1034,1514,938.7500101655598,170.18576011708174,-405.269731532535,988.9027369168871,120.03303336575465
2454,1034,1505,755.396037108352,104.78504256146334,-381.67824451791506,807.2420175476328,52.93906212218246
2455,1034,1504,770.9043264313544,76.16972755472472,-338.977119009392,810.0475863857226,37.02646760035657
2456,1035,1514,1028.0808277936633,200.40434622492464,-411.06641418221477,1076.309669533745,152.17550448484315
2457,1035,1499,864.8819675745198,207.99502163082113,-433.0835736188115,929.8409099135325,143.03607929180828
2458,1035,1501,698.3957819717336,136.10694155317788,-394.60641758386686,760.7200520595545,73.78267146535705
2459,1035,1505,745.2620956533459,94.81159866341022,-358.3506971848398,791.3524377303722,48.72125658638396
2463,1036,1512,904.6544305154554,65.71061735985984,-413.72283577852266,952.8879083616221,17.477139513693203
2462,1036,1514,942.3326081983377,177.57209532768374,-432.3728026157405,999.2144837775902,120.69021974843116
2460,1036,1498,933.5717737354163,74.16661334706265,-433.8595053979979,985.2243898688389,22.513997213640096
2461,1036,1499,958.2366181808549,129.4944336161393,-447.41480593847234,1014.7672186779077,72.96383311908636
2464,1037,1501,756.9265026540468,152.15042062468842,-327.0058344982231,798.2996160731766,110.77730720555854
2465,1037,1515,750.7080157710268,187.81273558623178,-365.85583227446756,804.9319363087943,133.5888150484643
2466,1037,486,613.802731054591,126.08126491934077,-332.698422304798,665.1370473751713,74.74694859876064
2467,1037,487,645.2104966921208,106.54104861470103,-304.94721952942746,685.3743917903794,66.37715351644255
2468,1038,1500,700.3402417529306,226.63159120498543,-369.89950724585464,763.9961205755417,162.9757123823744
2469,1038,485,544.9856644359716,132.8033327855732,-314.8378338648772,598.2288080250336,79.56018919651115
2470,1038,486,576.7645680712944,58.78113666488295,-280.2067639037746,612.231111612496,23.314593123681448
2471,1038,1515,884.1175958068397,228.18764885241595,-381.1532536400209,935.4684202052263,176.83682445402945
2475,1039,1501,728.886331029723,131.24741726756127,-376.12643857539007,783.1402974752298,76.9934508220544
2474,1039,1515,725.70692725849,170.855212934357,-410.81804183515095,793.4737294859655,103.08841070688163
2472,1039,1499,793.7118594174066,158.5907503342268,-390.1906909154449,848.853464273948,103.44914547768525
2473,1039,1500,805.5103115262607,181.78781818924367,-408.4936367236123,866.4415003826123,120.85662933289217
2477,1040,1496,691.8697880300125,239.43443052390583,-378.9849438612999,760.7484242299042,170.55579432401402
2479,1040,485,501.22700981290063,66.93373375294415,-273.4835844791782,540.6948299738383,27.465913592006416
2476,1040,1500,694.4134616520431,173.4810056350447,-335.31583070571844,743.7081616403492,124.18630564673856
2478,1040,484,452.51062878071957,135.92486424206183,-321.1983757503301,519.7143888883763,68.72110413440504
2480,1041,1492,1061.233593859519,143.3354034514371,-535.0249137265184,1133.506849997762,71.06214731319403
2481,1041,1493,1139.947525173758,303.9849254290649,-624.2905751930581,1243.6395403288302,200.2929102739928
2482,1041,1500,849.6950223162561,205.5001657322543,-563.7936638276882,955.6309772496559,99.56421079885445
2483,1041,1499,782.7458862669855,57.88214667829084,-481.8973631369517,855.5302011351729,-14.902168189896543
2484,1042,1491,1233.421389204259,80.36005406897459,-533.315513927126,1292.1024737278622,21.678969545371274
2485,1042,1492,1291.801522496875,210.61303803279162,-609.7472011329329,1371.8440879525474,130.57047257711906
2486,1042,1499,1051.8427325877929,136.6455458054092,-566.9512803023498,1132.5330126026151,55.95526579058708
2487,1042,1498,942.1557778421794,-18.369150809764108,-476.1077315484306,997.9172660132051,-74.13063898078985
2491,1043,1497,1079.5419103532047,-89.30723550552295,-446.237188870415,1120.6842711938507,-130.44959634616902
2490,1043,1498,1083.9540808674747,31.273603336064866,-537.480678083904,1148.5921976887764,-33.36451348523701
2488,1043,1490,1381.9220847013473,16.717291118391074,-497.5745904405611,1425.8464598656544,-27.207084045915963
2489,1043,1491,1431.5105861370423,148.48114097058863,-592.9473322293796,1496.7049790960723,83.28674801155864
2492,1044,1493,892.9601692858716,217.63643379204342,-517.4229868174426,980.6771606188433,129.91944245907166
2493,1044,1494,953.7910775750246,354.0680801417944,-603.0017704454955,1079.158578578178,228.70057913864082
2494,1044,1496,609.1651266298369,250.14061985219,-548.0280927177821,757.2324005602671,102.07334592175982
2495,1044,1500,612.8700227491852,122.92673076991655,-466.16169519098787,706.0370892056483,29.759664313453356
2496,1045,90,1457.7230955344485,-50.270382132328336,-454.06601768449923,1491.1621123505925,-83.70939894847243
2497,1045,1490,1505.2654766851188,63.56849567479577,-545.1943379957087,1555.0866708109377,13.747301548976793
2498,1045,1497,1245.4038930563745,-26.990914009589062,-505.1977910440622,1293.7160499248948,-75.30307087810934
2499,1045,91,1177.1642172796705,-142.85481195640506,-415.3537831174259,1209.0667279031568,-174.75732257989114
2503,1046,484,381.3284849244361,75.38194384705524,-256.2993807770658,427.9126363123185,28.797792459172854
2501,1046,1516,612.9680061594111,213.92926631247707,-366.37451715410856,684.3093950764114,142.5878773954767
2500,1046,1496,613.8384226522644,163.94192450274244,-293.21299420161824,657.3956293022807,120.38471785272628
2502,1046,483,312.79878199895035,96.53501337645356,-314.256256356362,395.40691202522913,13.926883350174762
2504,1047,1516,820.76941457223,277.4397644322255,-379.02098343996647,880.3386512354148,217.8705277690408
2505,1047,1520,486.2267126942646,317.6303765796473,-369.20078249976103,604.8656915259058,198.99139774800608
2506,1047,482,124.97756210453527,126.27079081284002,-252.19637456935553,251.7240216076991,-0.47566869032380055
2507,1047,483,185.1748978174995,-35.28372348921555,-184.01935063398744,218.5292954288786,-68.63812110059465
2508,1048,1494,539.645743170421,242.71127849042807,-451.5161502149608,661.3807083694772,120.97631329137187
2509,1048,1520,511.33049204536394,200.01011593889905,-430.4214965539332,621.2748226259446,90.06578535831841
2510,1048,1516,589.1494891631213,188.72912046201742,-433.72551021961624,684.0893894669679,93.7892201581709
2511,1048,1496,605.1413212941337,261.7554916072956,-466.4258839262192,723.0459432263549,143.85086967507442
2515,1049,482,50.356946840002855,7.362287766350736,-145.55227759767027,104.74440863636957,-47.02517403001598
2514,1049,25,-90.21478933058872,90.67199612066094,-269.25756747837266,162.41650892073864,-161.9593021306664
2512,1049,1520,482.7809390214914,193.42046294774133,-240.92902519410126,526.3666566793511,149.8347452898817
2513,1049,959,456.04470118616774,270.93762799119054,-330.8115134959149,553.030663116208,173.9516660611502
2516,1050,1450,1128.7817705151663,428.18292900307654,-889.0903839275811,1344.4594799332513,212.50521958499166
2517,1050,979,1310.1757336501673,793.6237332977788,-1040.577404795138,1632.7670385528177,471.0324283951285
2518,1050,28,857.0595567584185,644.0953949235018,-907.9912584657909,1216.8933182901362,284.261633391784
2519,1050,1495,716.8528884833694,295.0223319339234,-769.4499990343074,944.6842111791585,67.19100923813426
2520,1051,1477,3648.4074316060023,-59.87864068194858,-517.6216497718024,3666.3833664570116,-77.85457553295782
2521,1051,1460,3694.094351121788,19.96663780020208,-631.4228121726632,3721.025479803615,-6.9644908816251245
2522,1051,1461,3320.893058693654,-91.89435458290131,-623.5642421810742,3349.1427082201053,-120.14400410935286
