,Element,NID,E1,E2,E12,E_max,E_min
216,56,44.0,0.0005346663103860429,-0.00015544196290340076,-0.00012808589393957515,0.0005405592584595295,-0.00016133491097688741
217,56,41.0,0.0005346743664977581,-0.0001642469602808974,-0.00010158448248817273,0.0005383462660746718,-0.00016791885985781112
219,56,45.0,0.0005605263494692612,-0.00015547871614616702,-0.00013656629846178422,0.0005669801267532051,-0.00016193249343011084
218,56,42.0,0.0005605490517831685,-0.00016424163015018288,-0.00011019642861833864,0.0005647136600395527,-0.00016840623840656713
220,57,43.0,0.0005025648259772489,-0.00011956024793593312,-0.00015009661088575751,0.0005114900232351402,-0.00012848544519382445
221,57,40.0,0.0005026062793180679,-0.00014187011623514737,-0.00011739812152862864,0.0005079089734021999,-0.00014717281031927944
222,57,41.0,0.0005346629708069678,-0.00014199446205676389,-0.0001390688061675069,0.0005417345345930655,-0.00014906602584286162
223,57,44.0,0.0005346531222804249,-0.00011990664516713036,-0.00017146310935179862,0.0005456956022238989,-0.00013094912511060444
224,58,3.0,0.00047685426129408237,-9.383451816505486e-05,-0.00013345163565331788,0.0004845521134252673,-0.00010153237029623981
225,58,4.0,0.00047685426129408237,-0.00011958177640098512,-0.00010751770194635316,0.00048166099526932406,-0.00012438851037622684
226,58,40.0,0.0005025866438936287,-0.00011977326251288854,-0.00013287198541857975,0.0005095995636508609,-0.00012678618227012072
227,58,43.0,0.0005025541108412968,-9.427381788913765e-05,-0.00015852400991350074,0.0005129011536611337,-0.00010462086070897462
231,59,42.0,0.0005383723978647191,-0.0001642631491466617,-7.547899173870193e-05,0.0005403936223899117,-0.0001662843736718543
229,59,7.0,0.000530163350210007,-0.00016642205549015387,-6.502708259509271e-05,0.0005316776473275111,-0.00016793635260765796
228,59,41.0,0.000530158367323081,-0.0001642644704040328,-7.334310663548865e-05,0.0005320895729154626,-0.0001661956759964144
230,59,8.0,0.0005383763841262587,-0.00016642205549015387,-6.715761582421972e-05,0.0005399725688958956,-0.00016801824025979072
232,60,40.0,0.0005114835943633295,-0.00014177012690476517,-9.977503762793188e-05,0.0005152714286522943,-0.00014555796119372996
234,60,7.0,0.0005301471477356379,-0.00015309800296130986,-9.206388602692878e-05,0.0005332344848720221,-0.00015618534009769413
235,60,41.0,0.000530135889381271,-0.00014183374433437892,-0.00011084931565014458,0.0005346766807440504,-0.0001463745356971583
233,60,6.0,0.0005114951865779552,-0.00015309800296130986,-8.088367508008246e-05,0.0005139471080396996,-0.00015554992442305432
236,61,4.0,0.0004921028548943752,-0.00011951175151882735,-9.806102401297562e-05,0.0004960084797390785,-0.00012341737636353055
237,61,5.0,0.0004921028548943752,-0.00013697311217022453,-7.85445108563744e-05,0.000494545080730077,-0.00013941533800592627
238,61,6.0,0.0005114859777684937,-0.00013697311217022453,-9.588652765720601e-05,0.0005150114546944165,-0.00014049858909614735
239,61,40.0,0.0005114740954116452,-0.00011964165714948205,-0.00011524721455384926,0.0005166922366235131,-0.00012485979836134996
240,62,42.0,0.0005383991937411708,-0.00017553382232547742,-1.9540677548481045e-05,0.0005385328780590532,-0.00017566750664335976
241,62,8.0,0.0005383925144503351,-0.00017106321401839355,-3.3483380590875605e-05,0.0005387873640181466,-0.00017145806358620492
242,62,9.0,0.0005244549629188529,-0.00017106321401839355,-2.9015110311218784e-05,0.0005247574390751114,-0.0001713656901746521
243,62,10.0,0.0005244549629188529,-0.00017558986398730062,-1.4895459247613041e-05,0.0005245341898447751,-0.00017566909091322285
246,63,84.0,0.000251959123366066,-0.00012453940944637143,-2.2342044370966818e-05,0.0002522902855285301,-0.00012487057160883553
245,63,83.0,0.0002551590580557924,-0.00012453940944637143,-1.6828745666874582e-05,0.00025534543472037187,-0.00012472578611095092
244,63,168.0,0.0002551590580557924,-0.00011906438537211524,-1.3651025684227255e-05,0.0002552835081364946,-0.00011918883545281747
247,63,169.0,0.000251959123366066,-0.00011906438537211524,-1.916432438831949e-05,0.00025220643026025,-0.0001193116922662992
248,64,169.0,0.000251959123366066,-0.00011548184957593104,-4.536653304199924e-05,0.00025335413524461966,-0.0001168768614544847
251,64,170.0,0.00024288126381867038,-0.00011548184957593104,-5.028885181247982e-05,0.00024463691284374835,-0.00011723749860100902
249,64,84.0,0.000251959123366066,-0.00012036999404995555,-5.438136752380744e-05,0.0002539343430208147,-0.0001223452137047042
250,64,85.0,0.00024288126381867038,-0.00012036999404995555,-5.9303686294288026e-05,0.0002452857978680585,-0.00012277452809934363
252,65,170.0,0.00024288126381867038,-0.00010873218690161349,-7.352953601516381e-05,0.0002466842621610822,-0.00011253518524402528
253,65,85.0,0.00024288126381867038,-0.0001122599168309649,-8.769431501201921e-05,0.0002482147132788204,-0.00011759336629111494
255,65,171.0,0.00022861746212064337,-0.00010873218690161349,-7.708192749035937e-05,0.00023296460820939924,-0.00011307933299036936
254,65,86.0,0.00022861746212064337,-0.0001122599168309649,-9.124670648721477e-05,0.00023461810281648937,-0.0001182605575268109
256,66,171.0,0.00022861746212064337,-9.934846519013579e-05,-9.572665213769885e-05,0.00023545987817089888,-0.0001061908812403913
257,66,86.0,0.00022861746212064337,-0.00010127565015283436,-0.00011394765583953772,0.00023817988411741425,-0.00011083807214960523
258,66,87.0,0.00021026907061643188,-0.00010127565015283436,-0.00011588831425634379,0.0002206970520036925,-0.00011170363154009498
259,66,172.0,0.00021026907061643188,-9.934846519013579e-05,-9.766731055450492e-05,0.00021778861357564156,-0.00010686800814934546
260,67,172.0,0.00021026907061643188,-8.827399039825395e-05,-0.0001104912970150548,0.00022016434411991866,-9.816926390174074e-05
261,67,87.0,0.00021026907061643188,-8.78755003073999e-05,-0.00013144464271487924,0.00022411384938490747,-0.0001017202790758755
262,67,88.0,0.00018916926554319452,-8.78755003073999e-05,-0.00013104336726411838,0.000203883763287279,-0.00010258999805148438
263,67,173.0,0.00018916926554319452,-8.827399039825395e-05,-0.00011009002156429394,0.0001996912078823992,-9.879593273745863e-05
267,68,174.0,0.0001670833572815899,-7.640962078226505e-05,-0.00011394148248684496,0.00017975365644751454,-8.90799199481897e-05
265,68,88.0,0.00018916926554319452,-7.408670825558245e-05,-0.00013821321659669185,0.0002062075163902648,-9.112495910265273e-05
264,68,173.0,0.00018916926554319452,-7.640962078226505e-05,-0.00011628063395894422,0.00020133958463862154,-8.857993987769207e-05
266,68,89.0,0.0001670833572815899,-7.408670825558245e-05,-0.0001358740651245926,0.00018490421499881907,-9.190756597281163e-05
268,69,174.0,0.0001670833572815899,-6.491698908788412e-05,-0.0001133594625032739,0.0001801902408894495,-7.802387269574372e-05
270,69,90.0,0.00014540651389315703,-6.07068605152167e-05,-0.00013064625948346412,0.00016436536691543792,-7.966571353749759e-05
271,69,175.0,0.00014540651389315703,-6.491698908788412e-05,-0.00010911990189332258,0.0001587174690647875,-7.822794425951461e-05
269,69,89.0,0.0001670833572815899,-6.07068605152167e-05,-0.00013488582009341544,0.00018555381016776656,-7.917731340139337e-05
272,70,175.0,0.00014540651389315703,-5.4462358234458504e-05,-0.00010221331046006248,0.0001577163726518148,-6.677221699311627e-05
273,70,90.0,0.00014540651389315703,-4.9294666934471265e-05,-0.00012250054145837228,0.00016307215328330055,-6.696030632461479e-05
274,70,91.0,0.00012497745954460644,-4.9294666934471265e-05,-0.00011729672402105082,0.00014287626615028877,-6.71934735401536e-05
275,70,176.0,0.00012497745954460644,-5.4462358234458504e-05,-9.700949302274102e-05,0.00013724957232970456,-6.673447101955663e-05
276,71,176.0,0.00012497745954460644,-4.539494184509674e-05,-8.442657800545282e-05,0.00013486307674155304,-5.528055904204333e-05
277,71,91.0,0.00012497745954460644,-3.961255593863883e-05,-0.00010395597389452511,0.00014001784837732118,-5.465294477135356e-05
278,71,92.0,0.00010531153815565748,-3.961255593863883e-05,-9.813316466259284e-05,0.00012036107756388679,-5.4662095346868136e-05
279,71,177.0,0.00010531153815565748,-4.539494184509674e-05,-7.860376877352054e-05,0.00011494505532899952,-5.502845901843878e-05
283,72,178.0,8.320451148550317e-05,-3.67453896806207e-05,-5.431031430946226e-05,8.906570035137055e-05,-4.260657854648808e-05
281,72,92.0,0.00010531153815565748,-3.1204750491725794e-05,-8.184324126560543e-05,0.00011663827494470573,-4.253148728077404e-05
280,72,177.0,0.00010531153815565748,-3.67453896806207e-05,-5.988968682831865e-05,0.00011136573333584549,-4.2799584860808704e-05
282,72,93.0,8.320451148550317e-05,-3.1204750491725794e-05,-7.626386874674991e-05,9.474880212915087e-05,-4.274904113537349e-05
284,73,178.0,8.320451148550317e-05,-2.6786122139791117e-05,-2.162450445037517e-05,8.42572960635767e-05,-2.7838906717864636e-05
285,73,93.0,8.320451148550317e-05,-2.0004388487242382e-05,-5.357017631486133e-05,8.974178667131103e-05,-2.6541663673050228e-05
287,73,95.0,5.1035514801092e-05,-2.6786122139791117e-05,-1.4795361262876991e-05,5.173249193662196e-05,-2.748309927532107e-05
286,73,94.0,5.1035514801092e-05,-2.0004388487242382e-05,-4.674103312736315e-05,5.803435910950666e-05,-2.7003232795657038e-05
288,74,167.0,0.00024203221694722634,-0.00011319918636182267,-1.1085883998124789e-05,0.0002421186865800388,-0.00011328565599463512
289,74,168.0,0.00024203221694722634,-0.00011906438537211524,-1.3651025684227255e-05,0.00024216118795315208,-0.00011919335637804098
290,74,169.0,0.00023944913023081753,-0.00011906438537211524,-1.9557256024119347e-05,0.00023971564886806764,-0.00011933090400936534
291,74,179.0,0.00023944913023081753,-0.00011319918636182267,-1.699211433801688e-05,0.0002396536998694282,-0.00011340375600043334
292,75,179.0,0.00023944913023081753,-0.00011021439858781398,-3.834045424154324e-05,0.0002404969935625692,-0.00011126226191956565
293,75,169.0,0.00023944913023081753,-0.00011548184957593104,-4.5759464677799094e-05,0.00024091793625347394,-0.00011695065559858746
294,75,170.0,0.00023197821477235255,-0.00011548184957593104,-5.106376790690783e-05,0.00023384431347084982,-0.00011734794827442831
295,75,180.0,0.00023197821477235255,-0.00011021439858781398,-4.3644757470651975e-05,0.00023336426189471805,-0.00011160044571017949
299,76,181.0,0.00022020424434823684,-0.00010451639766350361,-6.685755869564707e-05,0.0002236098942948353,-0.00010792204761010207
297,76,170.0,0.00023197821477235255,-0.00010873218690161349,-7.430445210959181e-05,0.00023598236227389562,-0.00011273633440315656
296,76,180.0,0.00023197821477235255,-0.00010451639766350361,-6.261227694799847e-05,0.0002348660316465077,-0.00010740421453765876
298,76,171.0,0.00022020424434823684,-0.00010873218690161349,-7.854973385724041e-05,0.00022482863389310527,-0.00011335657644648191
300,77,181.0,0.00022020424434823684,-9.662380625555689e-05,-8.211735463832005e-05,0.00022543867884828534,-0.00010185824075560539
302,77,172.0,0.00020502165776056357,-9.934846519013579e-05,-9.993817974992408e-05,0.00021301525553540237,-0.00010734206296497459
303,77,182.0,0.00020502165776056357,-9.662380625555689e-05,-8.486107588366425e-05,0.00021087645139165943,-0.00010247859988665275
301,77,171.0,0.00022020424434823684,-9.934846519013579e-05,-9.719445850457989e-05,0.00022743140521368772,-0.00010657562605558666
304,78,182.0,0.00020502165776056357,-8.718977042138136e-05,-9.537301239487001e-05,0.0002126068105529261,-9.47749232137439e-05
305,78,172.0,0.00020502165776056357,-8.827399039825395e-05,-0.00011276216621047396,0.00021548656658127612,-9.87388992189665e-05
306,78,173.0,0.00018751087129819516,-8.827399039825395e-05,-0.00011385397002649459,0.00019879955221661105,-9.956267131666985e-05
307,78,183.0,0.00018751087129819516,-8.718977042138136e-05,-9.646481621089064e-05,0.00019573347316765972,-9.541237229084592e-05
308,79,183.0,0.00018751087129819516,-7.700961738833887e-05,-0.00010154573138764032,0.00019692157007490386,-8.642031616504757e-05
309,79,173.0,0.00018751087129819516,-7.640962078226505e-05,-0.00012004458242114487,0.0002005202150937814,-8.941896457785128e-05
310,79,174.0,0.00016888260735770447,-7.640962078226505e-05,-0.00011944038840276498,0.00018264972905287027,-9.017674247743085e-05
311,79,184.0,0.00016888260735770447,-7.700961738833887e-05,-0.00010094153736926043,0.0001788388841251987,-8.696589415583311e-05
314,80,175.0,0.00015019047635222386,-6.491698908788412e-05,-0.00011695099467681856,0.00016505891977273325,-7.978543250839352e-05
313,80,174.0,0.00016888260735770447,-6.491698908788412e-05,-0.00011885836841919392,0.0001831216316107439,-7.915601334092354e-05
312,80,184.0,0.00016888260735770447,-6.681111206349494e-05,-0.00010029609401328125,0.00017910880867958733,-7.70373133853778e-05
315,80,185.0,0.00015019047635222386,-6.681111206349494e-05,-9.838872027090589e-05,0.00016082199267711999,-7.744262838839108e-05
316,81,185.0,0.00015019047635222386,-5.716119239887766e-05,-9.198817268099135e-05,0.0001599348104290414,-6.690552647569522e-05
319,81,186.0,0.0001320079293345381,-5.716119239887766e-05,-8.927045821021957e-05,0.00014201085735447293,-6.716412041881248e-05
317,81,175.0,0.00015019047635222386,-5.4462358234458504e-05,-0.00011004440324355845,0.0001640455478916512,-6.831742977388585e-05
318,81,176.0,0.0001320079293345381,-5.4462358234458504e-05,-0.0001073266887727858,0.00014634855683358058,-6.880298573350099e-05
320,82,186.0,0.0001320079293345381,-4.8149711382990644e-05,-7.691977593946107e-05,0.00013987479218780083,-5.601657423625337e-05
323,82,187.0,0.0001140592397002203,-4.8149711382990644e-05,-7.414573478662593e-05,0.0001221306210350197,-5.622109271779006e-05
321,82,176.0,0.0001320079293345381,-4.539494184509674e-05,-9.47437737554976e-05,0.00014386513505441998,-5.72521475649786e-05
322,82,177.0,0.0001140592397002203,-4.539494184509674e-05,-9.196973260266247e-05,0.00012637027652598177,-5.770597867085821e-05
324,83,187.0,0.0001140592397002203,-3.943115296299159e-05,-5.4194001439983146e-05,0.00011870244922593513,-4.407436248870642e-05
325,83,177.0,0.0001140592397002203,-3.67453896806207e-05,-7.325565065746057e-05,0.0001224847643532135,-4.51709143336139e-05
327,83,188.0,9.486424039344826e-05,-3.943115296299159e-05,-5.1489449291578816e-05,9.96304089727553e-05,-4.419732154229863e-05
326,83,178.0,9.486424039344826e-05,-3.67453896806207e-05,-7.055109850905624e-05,0.00010372292418460263,-4.560407347177507e-05
328,84,188.0,9.486424039344826e-05,-3.203505195231845e-05,-2.0374312703288263e-05,9.56768362760436e-05,-3.2847647834913785e-05
329,84,178.0,9.486424039344826e-05,-2.6786122139791117e-05,-3.786528864996915e-05,9.774265162563129e-05,-2.9664533371974143e-05
330,84,95.0,7.725090235848487e-05,-2.6786122139791117e-05,-3.257963875875295e-05,7.974187398166426e-05,-2.9277093762970503e-05
331,84,96.0,7.725090235848487e-05,-3.203505195231845e-05,-1.5088662812072495e-05,7.776925122748052e-05,-3.2553400821314105e-05
332,85,166.0,0.00023051293983095047,-0.0001072395674611695,-8.994506897849232e-06,0.00023057281119701528,-0.0001072994388272343
333,85,167.0,0.00023051293983095047,-0.00011319918636182267,-1.1085883998124789e-05,0.00023060230595265676,-0.00011328855248352895
334,85,179.0,0.00022840694239599241,-0.00011319918636182267,-1.7087165219215744e-05,0.00022862048424300796,-0.0001134127282088382
335,85,189.0,0.00022840694239599241,-0.0001072395674611695,-1.4995788118940187e-05,0.00022857435182156689,-0.00010740697688674396
339,86,190.0,0.00022225514257278537,-0.00010472943901202458,-3.7849721905264255e-05,0.0002233468106300349,-0.0001058211070692741
337,86,179.0,0.00022840694239599241,-0.00011021439858781398,-3.84355051227421e-05,0.0002294941156578407,-0.00011130157184966228
336,86,189.0,0.00022840694239599241,-0.00010472943901202458,-3.232641554255268e-05,0.00022918931619615398,-0.00010551181281218613
338,86,180.0,0.00022225514257278537,-0.00011021439858781398,-4.395881148545368e-05,0.0002237018952044612,-0.00011166115121948982
340,87,190.0,0.00022225514257278537,-9.992369166492339e-05,-5.326550743765552e-05,0.00022444188378189996,-0.00010211043287403798
342,87,181.0,0.00021252678245979682,-0.00010451639766350361,-6.755114350916192e-05,0.00021608506086743777,-0.00010807467607114457
343,87,191.0,0.00021252678245979682,-9.992369166492339e-05,-5.789031998401726e-05,0.0002151856131391508,-0.00010258252234427736
341,87,180.0,0.00022225514257278537,-0.00010451639766350361,-6.292633096280018e-05,0.00022525699416734257,-0.0001075182492580608
344,88,191.0,0.00021252678245979682,-9.32137793178219e-05,-7.028752780119212e-05,0.00021651442110367893,-9.7201417961704e-05
345,88,181.0,0.00021252678245979682,-9.662380625555689e-05,-8.28109394518349e-05,0.00021797628164670264,-0.00010207330544246271
346,88,182.0,0.00019991581636295223,-9.662380625555689e-05,-8.624480677974465e-05,0.00020605934197703737,-0.00010276733186964204
347,88,192.0,0.00019991581636295223,-9.32137793178219e-05,-7.372139512910186e-05,0.0002044799402779288,-9.777790323279846e-05
348,89,192.0,0.00019991581636295223,-8.512786461138851e-05,-8.221626103670221e-05,0.0002057258787509362,-9.093792699937247e-05
349,89,182.0,0.00019991581636295223,-8.718977042138136e-05,-9.675674329095042e-05,0.0002078485712378127,-9.512252529624184e-05
350,89,183.0,0.000185273699269543,-8.718977042138136e-05,-9.883306137845223e-05,0.00019395945503292188,-9.587552618476025e-05
351,89,193.0,0.000185273699269543,-8.512786461138851e-05,-8.429257912420402e-05,0.00019169057569541913,-9.154474103726464e-05
355,90,194.0,0.00016950134974092358,-7.624919698448116e-05,-8.901685875271903e-05,0.00017731399888642094,-8.406184612997852e-05
