,Element,NID,S1,S2,S12,S_max,S_min
8967,29663,31165,6962.990531745768,-229.90341545014326,-354.34526086300497,6967.351936120169,-234.2648198245438
8966,29663,31164,6989.007943115863,-153.66908225295265,-359.722835254623,6993.534207199977,-158.19534633706598
8964,29663,31182,6992.185321627332,-215.86569248775277,-412.6679785069551,6998.086901180076,-221.7672720404962
8965,29663,31181,7018.32155156921,-139.5799861176206,-418.2631587445624,7024.426517759159,-145.68495230756935
8971,29664,31166,6957.430932282442,-226.83232371278973,-239.4956783503294,6959.426344032854,-228.82773546320186
8968,29664,31183,7047.705675144081,-191.08348470694364,-293.49108228044224,7050.679295586764,-194.05710514962584
8969,29664,31182,7044.229909039939,-198.8937313030151,-353.1333657484782,7048.531546146598,-203.19536840967294
8970,29664,31165,6954.792435443872,-234.79811798818764,-298.5346754197169,6957.890128176331,-237.8958107206463
8974,29665,31166,6928.351867156034,-235.82108380569616,-239.00839873012546,6930.344739497816,-237.81395614747862
8975,29665,31167,6953.642814576099,-160.4409207845115,-220.91394947009653,6955.357413935681,-162.15552014409286
8972,29665,31184,6958.22719124625,-153.6109356598813,-248.26119827253444,6960.393117147831,-155.77686156146274
8973,29665,31183,6932.481549817901,-228.8948775718136,-266.9221561299035,6934.9678983027225,-231.3812260566342
8979,29666,31168,6940.185851995193,-142.82727347883974,-260.8982333580706,6942.587542296296,-145.22896377994311
8978,29666,31167,6929.542081708683,-167.3794352959335,-284.5134834918501,6932.392452240685,-170.22980582793525
8976,29666,31185,6891.452324823195,-154.25626007410938,-286.86188092353973,6894.370968980876,-157.1749042317897
8977,29666,31184,6880.068083288409,-178.72147604454403,-310.5956715467756,6883.483081763528,-182.1364745196638
8980,29667,31186,6876.31912358808,-354.9616549483967,-491.64207934379584,6884.665959470221,-363.3084908305377
8981,29667,31185,6952.687812368726,-134.92040979182593,-448.35021730643643,6959.771204019161,-142.00380144226165
8982,29667,31168,7068.056301232576,-87.12607225220972,-420.18388213047433,7074.21975496955,-93.28952598918477
8983,29667,31169,6991.655000460274,-306.9326858720806,-463.939771216507,6999.020231038829,-314.2979164506346
8985,29668,31186,7247.784849190821,-235.57893495195367,-557.239580528238,7258.144050841855,-245.93813660298702
8984,29668,31187,7128.639537859968,-593.793288824631,-568.7101415938328,7139.0958892218205,-604.2496401864832
8986,29668,31169,7231.6718289645105,-223.2460087929112,-515.8506489544202,7240.58487563408,-232.15905546248086
8987,29668,31170,7112.40671122306,-580.5859028286586,-528.6269953496028,7121.477219208537,-589.6564108141356
8991,29669,31171,7288.198306152688,-739.8260873052732,-462.15950849053627,7294.844235689987,-746.472016842572
8990,29669,31170,7357.865919643771,-501.5392272262825,-506.63667646820403,7366.022218254257,-509.6955258367684
8988,29669,31188,7516.684641353182,-684.2174320899776,-444.94829824541216,7522.715487165476,-690.2482779022712
8989,29669,31187,7585.462535687433,-445.0162299572471,-491.2175572441021,7592.967362170943,-452.52105644075664
8992,29670,27958,7711.112948828131,-782.4646927495924,-297.2421340417586,7713.712732290436,-785.0644762118973
8993,29670,31188,7756.662020831983,-604.8089135585465,-353.7094226678845,7760.401029073917,-608.5479218004803
8994,29670,31171,7520.104636080665,-670.353033077427,-380.6358478049805,7524.524581546832,-674.772978543594
8995,29670,27957,7473.854546930608,-847.4609665149751,-325.58214791438974,7477.038033859844,-850.6444534442107
8998,29671,31161,305.15299109591103,-648.640618234334,3429.517118800099,1608.095358753821,-1951.5829858922439
8999,29671,31162,333.8602868266786,-511.2875321360092,3425.9234138782926,1675.6011220590494,-1853.0283673683803
8997,29671,31180,306.25546543103786,-652.7544515117211,3474.36407790901,1628.895462745616,-1975.3944488262991
8996,29671,31163,335.0131235913751,-515.377048369747,3470.787196174527,1696.5417995349328,-1876.9057243133045
9000,29672,31160,-460.5491115322955,755.469453485703,-3339.2020332116845,1924.3233740028595,-1629.4030320494521
9001,29672,31161,-483.68694615277354,594.2044295112687,-3403.767913987227,1840.4398130288657,-1729.9223296703706
9002,29672,31180,-649.2279093002239,532.838529029993,-3459.578690354095,1769.7799937280693,-1886.1693739983002
9003,29672,31179,-625.9469926088802,694.1785503634003,-3395.05843543337,1855.4582253446413,-1787.2266675901212
9007,29673,31178,-857.3592203701718,847.2775281440627,-3273.41981761488,1840.2954204478,-1850.3771126739093
9004,29673,31159,-598.5139539577534,920.8799212374008,-3198.218382404817,1931.5754944642335,-1609.209527184586
9005,29673,31160,-678.8272262316661,683.4345967865762,-3272.6789715185732,1774.744440639454,-1770.137070084544
9006,29673,31179,-937.695036794961,609.7605458182682,-3347.887792107676,1680.1430717584592,-2008.077562735152
9011,29674,31177,-1055.467892984243,861.0526850180954,-2953.8787348595665,1663.3640862756592,-1857.7792942418068
9010,29674,31178,-1140.5396938651036,731.6260849705737,-3152.615606226353,1628.8455345073164,-2037.7591434018461
9008,29674,31158,-473.8403889065058,1063.367564168985,-2905.274767933684,1938.20736277162,-1348.6801875091405
9009,29674,31159,-558.5097672252177,934.0823217608311,-3103.9018394792947,1909.851735752667,-1534.2791812170535
9014,29675,31177,-740.6067931192667,979.0001474100807,-2736.996772332246,1735.3804044544215,-1496.9870501636076
9012,29675,31157,-413.37397395748445,881.7231950837197,-2714.8108615715837,1738.1256313219044,-1269.7764101956693
9013,29675,31158,-406.2316442835864,1085.6333701176964,-2811.169911569998,1930.9533171893972,-1251.5515913552872
9015,29675,31176,-747.0545769079449,775.3616528842169,-2640.7583523190083,1538.239809502743,-1509.932733526471
9019,29676,31175,-172.42411667943128,691.1440503901123,-2504.0087269946066,1583.7286545742286,-1065.0087208635478
9018,29676,31176,-189.93979353871873,930.7679903366297,-2574.513082488719,1774.3463927729008,-1033.5181959749898
9017,29676,31157,-90.07493276652298,988.446237715497,-2649.905689917426,1879.6757853166064,-981.3044803676322
9016,29676,31156,-74.72027346529501,747.7911557253758,-2580.379755746585,1690.6850575882888,-1017.6141753282079
9020,29677,31155,-13.361451596447722,576.3917348037043,-2550.252821178646,1590.293032691224,-1027.2627494839674
9021,29677,31156,61.92256699194738,792.8425459284474,-2559.952516584696,1758.5099830029053,-903.7448700825106
9022,29677,31175,116.64218043231119,796.7866887087166,-2489.1800126292146,1746.9289213334057,-833.5000521923778
9023,29677,31174,41.454834058034834,580.6232064960105,-2479.4968398141577,1579.7595482584425,-957.6815077043971
9026,29678,31174,231.68010689319385,663.7888235848404,-2481.5076785118486,1707.1587683984176,-811.6898379203834
9027,29678,31173,134.1561835376617,518.1206657812107,-2470.761845308965,1576.3476891287007,-924.0708398098284
9024,29678,31154,187.53901599081436,529.8043103739763,-2519.133147268234,1629.8106549339614,-912.4673285691706
9025,29678,31155,285.533114898297,675.6042050236393,-2529.7896360545324,1760.411527077914,-799.2742071559775
9028,29679,31153,191.38530082435932,394.0037852022057,-2444.567667473807,1519.1697089940196,-933.7806229674545
9029,29679,31154,320.3110533847064,573.8377806908446,-2464.0745309576932,1685.615806694671,-791.46697261912
9030,29679,31173,129.94812649809626,532.7502934199132,-2404.2191782357027,1550.2133782190767,-887.5149583010674
9031,29679,31172,2.000805034403072,353.4916246842646,-2384.0118181776133,1382.638133820186,-1027.1457041015185
9035,29680,30060,180.95151642643626,-3.9992352804546414,-2236.8505948297748,1210.7180222708782,-1033.7657411248967
9032,29680,30059,308.8457194692819,28.382256974490716,-2387.052545752984,1370.3501915939457,-1033.1222151501731
9033,29680,31153,498.1331725457459,495.3507182415385,-2397.8808721119485,1695.6831886258026,-702.1992978385181
9034,29680,31172,370.12112158680895,463.1232641393431,-2247.891850379705,1541.5296523372826,-708.2852666111306
9038,29681,31163,-6864.11568706229,70.5170124612855,432.8034390981884,77.26346776638593,-6870.86214236739
9039,29681,31162,-6895.901700843148,-27.68122759603193,423.1558670398369,-21.169668782714325,-6902.413259656466
9036,29681,31143,-6946.616863887657,-41.07533965438961,372.9232639217925,-36.04421676936818,-6951.647986772678
9037,29681,31144,-6914.763123146735,57.110286070722395,382.6311085917861,62.35623922338709,-6920.0090762994
9042,29682,31144,6955.284439989707,-45.41176228005497,-357.78693597578484,6959.852843139529,-49.98016542987716
9043,29682,31145,6926.477357837584,-131.6092782211599,-356.5772120103418,6930.978091827237,-136.11001221081233
9040,29682,31164,6938.68770855897,-125.77659740984791,-398.1513917579085,6944.293188263004,-131.38207711388168
9041,29682,31163,6967.518273737128,-39.573708243308374,-399.3936392735401,6973.204867053152,-45.26030155933313
9047,29683,31146,6945.4658344695,-165.55346163015292,-290.0580425528575,6948.4224676127105,-168.5100947733631
9046,29683,31145,6957.8918184556005,-123.54049165774677,-320.14413461992893,6961.508316722004,-127.156989924149
9045,29683,31164,6999.544553418716,-105.66234612446169,-365.9512122249176,7004.253480113553,-110.37127281929952
9044,29683,31165,6987.371457221886,-147.72625294913632,-335.68106618481136,6991.31742615204,-151.6722218792902
9048,29684,31166,6977.1701612046545,-149.7963769051944,-295.0747760792172,6980.223067446977,-152.84928314751824
9049,29684,31165,6976.4126104108855,-151.33444499064217,-306.1104697498981,6979.697675535637,-154.6195101153935
9050,29684,31146,6954.7814464065195,-161.29986064234708,-282.15711001392845,6957.577274780045,-164.09568901587227
9051,29684,31147,6955.502206147161,-159.7385587607978,-271.2432557329938,6958.086313830954,-162.32266644459105
9054,29685,31147,6947.560179530738,-163.45683930912674,-263.95470061273534,6950.008777996094,-165.90543777448192
9055,29685,31148,6955.017378405675,-145.91752322411094,-238.73092492550825,6957.023324102704,-147.92346892113937
9052,29685,31167,6955.707166223919,-141.9806615321986,-265.9569793613721,6958.197706292305,-144.47120160058466
9053,29685,31166,6947.81261415202,-159.46277922012496,-291.35889763890566,6950.797385639458,-162.44755070756355
9056,29686,31168,6917.446476330959,-194.3274286137589,-322.7469253130549,6921.106322709953,-197.9872749927531
9057,29686,31167,6931.617270668894,-149.91586827956053,-311.7387803112935,6935.046402096887,-153.3449997075536
9058,29686,31148,6988.587010761166,-131.47376752362015,-294.03017632702324,6991.621286730124,-134.50804349257805
9059,29686,31149,6974.406036201062,-175.88461681706713,-305.03526274944386,6977.657799666747,-179.13638028275318
9060,29687,31169,6994.126000911789,-323.90761292828756,-394.4053655535761,6999.4362661044015,-329.2178781209004
9061,29687,31168,7050.111547419778,-151.27151469109776,-395.3438333240273,7055.533393457632,-156.69336072895203
9062,29687,31149,7072.803009936186,-140.62700598465517,-356.7010979408843,7077.209997556223,-145.03399360469348
9063,29687,31150,7016.945193667138,-313.22444742102107,-355.84873643004227,7021.261389990435,-317.5406437443189
9067,29688,31151,7110.575711350989,-461.8550183516927,-390.53965167418687,7115.6077789311985,-466.88708593190177
9066,29688,31150,7178.054851276487,-255.554942581286,-398.5929219722898,7183.39419136961,-260.8942826744087
9065,29688,31169,7243.913230206204,-242.97419283983072,-412.8770520380755,7249.601109647438,-248.6620722810644
9064,29688,31170,7176.638935523269,-449.5522282251641,-404.2045423575015,7181.9911069284235,-454.90439963031895
9068,29689,31171,7370.553794836314,-556.966058053616,-335.8675199206265,7374.109648894006,-560.5219121113082
9069,29689,31170,7428.052347645906,-367.56977624516367,-369.6199811577445,7432.431158994947,-371.94858759420504
9070,29689,31151,7292.838461514081,-403.60628743861025,-365.7546795157616,7297.181409626995,-407.94923555152445
9071,29689,31152,7235.176585451543,-592.7190372093942,-332.7164974492718,7238.7104316068235,-596.2528833646743
9074,29690,31152,7382.763774130497,-546.1723049275156,-286.82681061051255,7385.356893856313,-548.7654246533311
9075,29690,27956,7343.653755668656,-691.8593693468283,-229.40801719894847,7345.290779905414,-693.4963935835863
9072,29690,27957,7563.482258768889,-626.9894928875997,-210.51252968486182,7564.83469029584,-628.3419244145516
9073,29690,31171,7602.195401353597,-481.0436621438612,-268.810206000125,7604.42962204514,-483.2778828354044
9076,29691,31143,187.92330549409715,-463.96703083195774,3421.5725315101286,1603.5377543826887,-1879.5814797205492
9077,29691,31162,165.95336714376796,-551.226380815886,3409.7447082139233,1549.5392711837944,-1934.8122848559124
9078,29691,31141,123.7759817888388,-562.9863373007048,3380.8701277568125,1505.353177080468,-1944.563532592334
9079,29691,31142,145.7375311874272,-475.73241034230534,3392.694365041804,1559.5749670506052,-1889.5698462054834
9083,29692,31161,-306.2513021543971,593.31291467068,-3369.5183760686027,1887.296119227185,-1600.2345067109022
9080,29692,31140,-242.7032612915359,617.9333622758548,-3337.4872249186374,1910.9487655862927,-1535.7186646019736
9081,29692,31141,-246.68608094941806,524.5882097480403,-3363.8330132623933,1864.5115945318257,-1586.6094657332037
9082,29692,31162,-310.3495553344769,499.9212739639049,-3395.8407238980913,1840.3712223732355,-1650.7995037438072
9086,29693,31161,-498.44168289011816,538.6695571401674,-3342.687725304652,1770.05400417729,-1729.8261299272406
9087,29693,31160,-459.36483796103147,667.9377811082467,-3304.49377955419,1850.0306061815968,-1641.4576630343818
